NODE=[HOST_2739ecbbce] | JOB=mx-sig-layerwise-s2 4682861
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_layerwise_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 16, Train Accuracy: 56.29 %, Test Accuracy: 57.98 %
Epoch 17, Train Accuracy: 62.50 %, Test Accuracy: 65.00 %
Epoch 18, Train Accuracy: 68.21 %, Test Accuracy: 69.56 %
Epoch 19, Train Accuracy: 72.47 %, Test Accuracy: 73.66 %
Epoch 20, Train Accuracy: 76.40 %, Test Accuracy: 77.13 %
Epoch 21, Train Accuracy: 79.09 %, Test Accuracy: 78.96 %
Epoch 22, Train Accuracy: 80.82 %, Test Accuracy: 80.65 %
Epoch 23, Train Accuracy: 82.59 %, Test Accuracy: 82.04 %
Epoch 24, Train Accuracy: 83.92 %, Test Accuracy: 82.03 %
Epoch 25, Train Accuracy: 85.32 %, Test Accuracy: 84.33 %
Epoch 26, Train Accuracy: 86.32 %, Test Accuracy: 84.08 %
Epoch 27, Train Accuracy: 87.46 %, Test Accuracy: 84.33 %
Epoch 28, Train Accuracy: 88.36 %, Test Accuracy: 85.16 %
Epoch 29, Train Accuracy: 88.82 %, Test Accuracy: 86.64 %
Epoch 30, Train Accuracy: 89.61 %, Test Accuracy: 86.35 %
Epoch 31, Train Accuracy: 90.34 %, Test Accuracy: 86.65 %
Epoch 32, Train Accuracy: 90.96 %, Test Accuracy: 87.01 %
Epoch 33, Train Accuracy: 91.35 %, Test Accuracy: 87.27 %
Epoch 34, Train Accuracy: 92.00 %, Test Accuracy: 88.31 %
Epoch 35, Train Accuracy: 92.60 %, Test Accuracy: 88.09 %
Epoch 36, Train Accuracy: 92.86 %, Test Accuracy: 87.39 %
Epoch 37, Train Accuracy: 93.35 %, Test Accuracy: 88.21 %
Epoch 38, Train Accuracy: 93.73 %, Test Accuracy: 88.10 %
Epoch 39, Train Accuracy: 93.85 %, Test Accuracy: 88.29 %
Epoch 40, Train Accuracy: 94.21 %, Test Accuracy: 88.83 %
Epoch 41, Train Accuracy: 94.70 %, Test Accuracy: 88.51 %
Epoch 42, Train Accuracy: 94.97 %, Test Accuracy: 89.00 %
Epoch 43, Train Accuracy: 95.27 %, Test Accuracy: 88.89 %
Epoch 44, Train Accuracy: 95.64 %, Test Accuracy: 88.77 %
Epoch 45, Train Accuracy: 95.64 %, Test Accuracy: 89.02 %
Epoch 46, Train Accuracy: 96.19 %, Test Accuracy: 88.50 %
Epoch 47, Train Accuracy: 96.14 %, Test Accuracy: 89.12 %
Epoch 48, Train Accuracy: 96.57 %, Test Accuracy: 89.38 %
Epoch 49, Train Accuracy: 96.81 %, Test Accuracy: 89.69 %
Epoch 50, Train Accuracy: 97.08 %, Test Accuracy: 89.57 %
Epoch 51, Train Accuracy: 97.31 %, Test Accuracy: 90.31 %
Epoch 52, Train Accuracy: 97.23 %, Test Accuracy: 89.69 %
Epoch 53, Train Accuracy: 97.47 %, Test Accuracy: 89.93 %
Epoch 54, Train Accuracy: 97.64 %, Test Accuracy: 89.94 %
Epoch 55, Train Accuracy: 97.69 %, Test Accuracy: 90.47 %
Epoch 56, Train Accuracy: 97.95 %, Test Accuracy: 90.21 %
Epoch 57, Train Accuracy: 97.84 %, Test Accuracy: 90.35 %
Epoch 58, Train Accuracy: 98.15 %, Test Accuracy: 90.16 %
Epoch 59, Train Accuracy: 98.02 %, Test Accuracy: 90.46 %
Epoch 60, Train Accuracy: 98.30 %, Test Accuracy: 90.49 %
Epoch 61, Train Accuracy: 98.42 %, Test Accuracy: 90.18 %
Epoch 62, Train Accuracy: 98.42 %, Test Accuracy: 89.79 %
Epoch 63, Train Accuracy: 98.47 %, Test Accuracy: 90.85 %
Epoch 64, Train Accuracy: 98.64 %, Test Accuracy: 90.28 %
Epoch 65, Train Accuracy: 98.70 %, Test Accuracy: 90.46 %
Epoch 66, Train Accuracy: 98.77 %, Test Accuracy: 90.02 %
Epoch 67, Train Accuracy: 98.78 %, Test Accuracy: 90.48 %
Epoch 68, Train Accuracy: 98.93 %, Test Accuracy: 90.82 %
Epoch 69, Train Accuracy: 99.01 %, Test Accuracy: 90.69 %
Epoch 70, Train Accuracy: 98.81 %, Test Accuracy: 90.65 %
Epoch 71, Train Accuracy: 98.86 %, Test Accuracy: 90.30 %
Epoch 72, Train Accuracy: 99.19 %, Test Accuracy: 90.80 %
Epoch 73, Train Accuracy: 99.20 %, Test Accuracy: 90.38 %
Epoch 74, Train Accuracy: 99.21 %, Test Accuracy: 90.71 %
Epoch 75, Train Accuracy: 99.28 %, Test Accuracy: 90.85 %
Epoch 76, Train Accuracy: 99.11 %, Test Accuracy: 90.89 %
Epoch 77, Train Accuracy: 99.19 %, Test Accuracy: 90.67 %
Epoch 78, Train Accuracy: 99.25 %, Test Accuracy: 91.16 %
Epoch 79, Train Accuracy: 99.32 %, Test Accuracy: 91.05 %
Epoch 80, Train Accuracy: 99.38 %, Test Accuracy: 90.92 %
Epoch 81, Train Accuracy: 99.47 %, Test Accuracy: 91.12 %
Epoch 82, Train Accuracy: 99.49 %, Test Accuracy: 90.60 %
Epoch 83, Train Accuracy: 99.39 %, Test Accuracy: 90.73 %
Epoch 84, Train Accuracy: 99.24 %, Test Accuracy: 90.48 %
Epoch 85, Train Accuracy: 99.45 %, Test Accuracy: 90.94 %
Epoch 86, Train Accuracy: 99.51 %, Test Accuracy: 90.41 %
Epoch 87, Train Accuracy: 99.50 %, Test Accuracy: 90.78 %
Epoch 88, Train Accuracy: 99.34 %, Test Accuracy: 91.06 %
Epoch 89, Train Accuracy: 99.41 %, Test Accuracy: 91.11 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 91.11 %
Epoch 91, Train Accuracy: 99.59 %, Test Accuracy: 90.94 %
Epoch 92, Train Accuracy: 99.54 %, Test Accuracy: 91.00 %
Epoch 93, Train Accuracy: 99.61 %, Test Accuracy: 91.05 %
Epoch 94, Train Accuracy: 99.57 %, Test Accuracy: 91.01 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 91.34 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 90.91 %
Epoch 97, Train Accuracy: 99.52 %, Test Accuracy: 90.93 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.33 %
Epoch 99, Train Accuracy: 99.62 %, Test Accuracy: 90.90 %
72  minutes
RUN_DONE
