NODE=[HOST_fd0c0ddbe6] | JOB=hb1-mid-s1 4890958 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [31,31] --seed 1 --save-directory cluster/Account2/metaopt/runs/hb1 --run-name hb1-mid-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 18.68 %, Test Accuracy: 19.39 %
Epoch 21, Train Accuracy: 19.53 %, Test Accuracy: 19.34 %
Epoch 22, Train Accuracy: 20.26 %, Test Accuracy: 20.45 %
Epoch 23, Train Accuracy: 20.56 %, Test Accuracy: 20.90 %
Epoch 24, Train Accuracy: 21.25 %, Test Accuracy: 21.35 %
Epoch 25, Train Accuracy: 21.83 %, Test Accuracy: 21.99 %
Epoch 26, Train Accuracy: 21.99 %, Test Accuracy: 22.13 %
Epoch 27, Train Accuracy: 22.66 %, Test Accuracy: 22.78 %
Epoch 28, Train Accuracy: 22.63 %, Test Accuracy: 22.82 %
Epoch 29, Train Accuracy: 23.37 %, Test Accuracy: 22.52 %
Epoch 30, Train Accuracy: 23.26 %, Test Accuracy: 23.50 %
Epoch 31, Train Accuracy: 23.83 %, Test Accuracy: 23.51 %
Epoch 32, Train Accuracy: 23.92 %, Test Accuracy: 24.51 %
Epoch 33, Train Accuracy: 24.30 %, Test Accuracy: 23.59 %
Epoch 34, Train Accuracy: 24.48 %, Test Accuracy: 24.34 %
Epoch 35, Train Accuracy: 24.98 %, Test Accuracy: 24.92 %
Epoch 36, Train Accuracy: 25.03 %, Test Accuracy: 24.60 %
Epoch 37, Train Accuracy: 25.10 %, Test Accuracy: 24.95 %
Epoch 38, Train Accuracy: 25.68 %, Test Accuracy: 25.54 %
Epoch 39, Train Accuracy: 25.77 %, Test Accuracy: 24.38 %
Epoch 40, Train Accuracy: 26.05 %, Test Accuracy: 25.49 %
Epoch 41, Train Accuracy: 26.10 %, Test Accuracy: 25.18 %
Epoch 42, Train Accuracy: 26.77 %, Test Accuracy: 25.69 %
Epoch 43, Train Accuracy: 26.66 %, Test Accuracy: 25.92 %
Epoch 44, Train Accuracy: 27.04 %, Test Accuracy: 26.05 %
Epoch 45, Train Accuracy: 27.06 %, Test Accuracy: 26.27 %
Epoch 46, Train Accuracy: 27.41 %, Test Accuracy: 26.71 %
Epoch 47, Train Accuracy: 27.63 %, Test Accuracy: 26.35 %
Epoch 48, Train Accuracy: 27.68 %, Test Accuracy: 27.30 %
Epoch 49, Train Accuracy: 28.24 %, Test Accuracy: 27.32 %
Epoch 50, Train Accuracy: 28.26 %, Test Accuracy: 26.86 %
Epoch 51, Train Accuracy: 28.19 %, Test Accuracy: 27.07 %
Epoch 52, Train Accuracy: 28.73 %, Test Accuracy: 26.59 %
Epoch 53, Train Accuracy: 28.47 %, Test Accuracy: 27.48 %
Epoch 54, Train Accuracy: 28.85 %, Test Accuracy: 28.15 %
Epoch 55, Train Accuracy: 29.33 %, Test Accuracy: 27.84 %
Epoch 56, Train Accuracy: 29.56 %, Test Accuracy: 28.43 %
Epoch 57, Train Accuracy: 29.56 %, Test Accuracy: 28.80 %
Epoch 58, Train Accuracy: 29.92 %, Test Accuracy: 27.96 %
Epoch 59, Train Accuracy: 29.98 %, Test Accuracy: 28.96 %
Epoch 60, Train Accuracy: 30.11 %, Test Accuracy: 28.41 %
Epoch 61, Train Accuracy: 30.12 %, Test Accuracy: 28.85 %
Epoch 62, Train Accuracy: 30.43 %, Test Accuracy: 27.89 %
Epoch 63, Train Accuracy: 30.61 %, Test Accuracy: 29.27 %
Epoch 64, Train Accuracy: 30.70 %, Test Accuracy: 29.12 %
Epoch 65, Train Accuracy: 30.96 %, Test Accuracy: 29.93 %
Epoch 66, Train Accuracy: 31.12 %, Test Accuracy: 29.32 %
Epoch 67, Train Accuracy: 31.49 %, Test Accuracy: 29.78 %
Epoch 68, Train Accuracy: 31.53 %, Test Accuracy: 29.04 %
Epoch 69, Train Accuracy: 31.77 %, Test Accuracy: 29.32 %
Epoch 70, Train Accuracy: 32.13 %, Test Accuracy: 29.35 %
Epoch 71, Train Accuracy: 32.32 %, Test Accuracy: 30.06 %
Epoch 72, Train Accuracy: 32.37 %, Test Accuracy: 30.20 %
Epoch 73, Train Accuracy: 32.55 %, Test Accuracy: 30.79 %
Epoch 74, Train Accuracy: 33.00 %, Test Accuracy: 30.86 %
Epoch 75, Train Accuracy: 33.04 %, Test Accuracy: 30.45 %
Epoch 76, Train Accuracy: 33.57 %, Test Accuracy: 30.36 %
Epoch 77, Train Accuracy: 33.76 %, Test Accuracy: 30.70 %
Epoch 78, Train Accuracy: 33.94 %, Test Accuracy: 30.44 %
Epoch 79, Train Accuracy: 33.86 %, Test Accuracy: 30.99 %
Epoch 80, Train Accuracy: 34.27 %, Test Accuracy: 31.33 %
Epoch 81, Train Accuracy: 34.48 %, Test Accuracy: 31.32 %
Epoch 82, Train Accuracy: 34.67 %, Test Accuracy: 31.48 %
Epoch 83, Train Accuracy: 34.78 %, Test Accuracy: 31.63 %
Epoch 84, Train Accuracy: 34.95 %, Test Accuracy: 31.71 %
Epoch 85, Train Accuracy: 35.15 %, Test Accuracy: 31.40 %
Epoch 86, Train Accuracy: 35.44 %, Test Accuracy: 32.27 %
Epoch 87, Train Accuracy: 35.52 %, Test Accuracy: 32.17 %
Epoch 88, Train Accuracy: 35.48 %, Test Accuracy: 32.31 %
Epoch 89, Train Accuracy: 35.71 %, Test Accuracy: 32.28 %
Epoch 90, Train Accuracy: 35.85 %, Test Accuracy: 32.35 %
Epoch 91, Train Accuracy: 35.92 %, Test Accuracy: 32.23 %
Epoch 92, Train Accuracy: 36.08 %, Test Accuracy: 32.15 %
Epoch 93, Train Accuracy: 36.33 %, Test Accuracy: 32.09 %
Epoch 94, Train Accuracy: 36.25 %, Test Accuracy: 32.09 %
Epoch 95, Train Accuracy: 36.47 %, Test Accuracy: 32.10 %
Epoch 96, Train Accuracy: 36.45 %, Test Accuracy: 32.52 %
Epoch 97, Train Accuracy: 36.36 %, Test Accuracy: 32.15 %
Epoch 98, Train Accuracy: 36.84 %, Test Accuracy: 32.40 %
Epoch 99, Train Accuracy: 36.75 %, Test Accuracy: 32.41 %
46  minutes
RUN_DONE
