NODE=[HOST_b9efa05339] | JOB=cpl2-ISO-s75 5018258 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-43,45-49,51-53/layer4.0.bn2.weight,layer4.1.bn2.weight --seed 75 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-ISO-s75
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s75 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-ISO-s75
Epoch 0, Train Accuracy: 1.11 %, Test Accuracy: 1.21 %
Epoch 40, Train Accuracy: 62.24 %, Test Accuracy: 57.11 %
Epoch 41, Train Accuracy: 63.34 %, Test Accuracy: 58.10 %
Epoch 42, Train Accuracy: 64.82 %, Test Accuracy: 58.65 %
Epoch 43, Train Accuracy: 65.67 %, Test Accuracy: 58.52 %
Epoch 44, Train Accuracy: 66.67 %, Test Accuracy: 57.93 %
Epoch 45, Train Accuracy: 67.14 %, Test Accuracy: 60.42 %
Epoch 46, Train Accuracy: 68.93 %, Test Accuracy: 60.65 %
Epoch 47, Train Accuracy: 70.88 %, Test Accuracy: 62.72 %
Epoch 48, Train Accuracy: 74.62 %, Test Accuracy: 65.06 %
Epoch 49, Train Accuracy: 77.65 %, Test Accuracy: 66.05 %
Epoch 50, Train Accuracy: 79.47 %, Test Accuracy: 66.85 %
Epoch 51, Train Accuracy: 80.32 %, Test Accuracy: 67.11 %
Epoch 52, Train Accuracy: 81.06 %, Test Accuracy: 66.95 %
Epoch 53, Train Accuracy: 81.42 %, Test Accuracy: 67.10 %
Epoch 54, Train Accuracy: 81.76 %, Test Accuracy: 67.22 %
Epoch 55, Train Accuracy: 81.72 %, Test Accuracy: 67.12 %
Epoch 56, Train Accuracy: 81.98 %, Test Accuracy: 67.11 %
Epoch 57, Train Accuracy: 82.10 %, Test Accuracy: 67.29 %
Epoch 58, Train Accuracy: 82.05 %, Test Accuracy: 67.29 %
Epoch 59, Train Accuracy: 82.10 %, Test Accuracy: 67.32 %
Epoch 60, Train Accuracy: 82.13 %, Test Accuracy: 67.29 %
Epoch 61, Train Accuracy: 82.29 %, Test Accuracy: 67.35 %
Epoch 62, Train Accuracy: 82.13 %, Test Accuracy: 67.25 %
Epoch 63, Train Accuracy: 82.35 %, Test Accuracy: 67.22 %
Epoch 64, Train Accuracy: 82.12 %, Test Accuracy: 67.09 %
Epoch 65, Train Accuracy: 82.03 %, Test Accuracy: 67.28 %
Epoch 66, Train Accuracy: 82.08 %, Test Accuracy: 67.37 %
Epoch 67, Train Accuracy: 82.25 %, Test Accuracy: 67.24 %
Epoch 68, Train Accuracy: 82.11 %, Test Accuracy: 67.35 %
Epoch 69, Train Accuracy: 82.03 %, Test Accuracy: 67.25 %
Epoch 70, Train Accuracy: 82.44 %, Test Accuracy: 67.25 %
Epoch 71, Train Accuracy: 82.25 %, Test Accuracy: 67.12 %
Epoch 72, Train Accuracy: 81.96 %, Test Accuracy: 67.46 %
Epoch 73, Train Accuracy: 82.03 %, Test Accuracy: 67.26 %
Epoch 74, Train Accuracy: 82.18 %, Test Accuracy: 67.19 %
Epoch 75, Train Accuracy: 82.18 %, Test Accuracy: 67.31 %
Epoch 76, Train Accuracy: 82.07 %, Test Accuracy: 67.32 %
Epoch 77, Train Accuracy: 82.18 %, Test Accuracy: 67.26 %
Epoch 78, Train Accuracy: 82.17 %, Test Accuracy: 67.34 %
Epoch 79, Train Accuracy: 82.07 %, Test Accuracy: 67.10 %
Epoch 80, Train Accuracy: 82.15 %, Test Accuracy: 67.23 %
Epoch 81, Train Accuracy: 82.12 %, Test Accuracy: 67.30 %
Epoch 82, Train Accuracy: 82.11 %, Test Accuracy: 67.32 %
Epoch 83, Train Accuracy: 82.07 %, Test Accuracy: 67.15 %
Epoch 84, Train Accuracy: 82.28 %, Test Accuracy: 67.27 %
Epoch 85, Train Accuracy: 82.12 %, Test Accuracy: 67.27 %
Epoch 86, Train Accuracy: 82.00 %, Test Accuracy: 67.21 %
Epoch 87, Train Accuracy: 82.10 %, Test Accuracy: 67.28 %
Epoch 88, Train Accuracy: 82.31 %, Test Accuracy: 67.26 %
Epoch 89, Train Accuracy: 82.17 %, Test Accuracy: 67.44 %
Epoch 90, Train Accuracy: 82.20 %, Test Accuracy: 67.27 %
Epoch 91, Train Accuracy: 82.20 %, Test Accuracy: 67.31 %
Epoch 92, Train Accuracy: 82.31 %, Test Accuracy: 67.16 %
Epoch 93, Train Accuracy: 82.20 %, Test Accuracy: 67.27 %
Epoch 94, Train Accuracy: 82.11 %, Test Accuracy: 67.23 %
Epoch 95, Train Accuracy: 82.10 %, Test Accuracy: 67.43 %
Epoch 96, Train Accuracy: 82.13 %, Test Accuracy: 67.29 %
Epoch 97, Train Accuracy: 82.36 %, Test Accuracy: 66.98 %
Epoch 98, Train Accuracy: 82.28 %, Test Accuracy: 67.18 %
Epoch 99, Train Accuracy: 82.32 %, Test Accuracy: 67.40 %
43  minutes
RUN_DONE
