NODE=[HOST_b0a55dfb8c] | JOB=g1-adamw-blk6-s0 4679166 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_blk6_s0
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 73, Train Accuracy: 99.34 %, Test Accuracy: 91.30 %
Epoch 74, Train Accuracy: 99.36 %, Test Accuracy: 91.52 %
Epoch 75, Train Accuracy: 99.52 %, Test Accuracy: 91.65 %
Epoch 76, Train Accuracy: 99.43 %, Test Accuracy: 91.21 %
Epoch 77, Train Accuracy: 99.39 %, Test Accuracy: 91.50 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 91.09 %
Epoch 79, Train Accuracy: 99.32 %, Test Accuracy: 90.98 %
Epoch 80, Train Accuracy: 99.49 %, Test Accuracy: 91.77 %
Epoch 81, Train Accuracy: 99.55 %, Test Accuracy: 91.32 %
Epoch 82, Train Accuracy: 99.64 %, Test Accuracy: 92.10 %
Epoch 83, Train Accuracy: 99.52 %, Test Accuracy: 91.79 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 91.52 %
Epoch 85, Train Accuracy: 99.49 %, Test Accuracy: 91.15 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 91.80 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 91.66 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 92.01 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 91.63 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 91.40 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 91.63 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.35 %
Epoch 93, Train Accuracy: 99.58 %, Test Accuracy: 91.59 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 91.36 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 91.70 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 91.89 %
Epoch 97, Train Accuracy: 99.73 %, Test Accuracy: 91.89 %
Epoch 98, Train Accuracy: 99.70 %, Test Accuracy: 91.59 %
Epoch 99, Train Accuracy: 99.62 %, Test Accuracy: 91.68 %
46  minutes
RUN_DONE
