NODE=[HOST_7b4dd78541] | JOB=h2-lam01-s0 4680778
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-lam01_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 1, Train Accuracy: 12.75 %, Test Accuracy: 12.90 %
Epoch 2, Train Accuracy: 12.99 %, Test Accuracy: 13.14 %
Epoch 3, Train Accuracy: 13.40 %, Test Accuracy: 13.35 %
Epoch 4, Train Accuracy: 13.52 %, Test Accuracy: 13.51 %
Epoch 5, Train Accuracy: 14.03 %, Test Accuracy: 14.05 %
Epoch 6, Train Accuracy: 14.86 %, Test Accuracy: 14.63 %
Epoch 7, Train Accuracy: 16.30 %, Test Accuracy: 15.75 %
Epoch 8, Train Accuracy: 17.98 %, Test Accuracy: 17.76 %
Epoch 9, Train Accuracy: 19.55 %, Test Accuracy: 19.68 %
Epoch 10, Train Accuracy: 21.92 %, Test Accuracy: 23.18 %
Epoch 11, Train Accuracy: 24.67 %, Test Accuracy: 25.56 %
Epoch 12, Train Accuracy: 27.50 %, Test Accuracy: 28.45 %
Epoch 13, Train Accuracy: 30.13 %, Test Accuracy: 32.63 %
Epoch 14, Train Accuracy: 33.05 %, Test Accuracy: 35.39 %
Epoch 15, Train Accuracy: 35.75 %, Test Accuracy: 37.66 %
Epoch 16, Train Accuracy: 38.72 %, Test Accuracy: 40.96 %
Epoch 17, Train Accuracy: 42.12 %, Test Accuracy: 44.83 %
Epoch 18, Train Accuracy: 46.53 %, Test Accuracy: 49.36 %
Epoch 19, Train Accuracy: 51.48 %, Test Accuracy: 52.98 %
Epoch 20, Train Accuracy: 55.75 %, Test Accuracy: 57.92 %
Epoch 21, Train Accuracy: 60.24 %, Test Accuracy: 61.57 %
Epoch 22, Train Accuracy: 64.10 %, Test Accuracy: 62.87 %
Epoch 23, Train Accuracy: 67.77 %, Test Accuracy: 68.28 %
Epoch 24, Train Accuracy: 70.90 %, Test Accuracy: 72.69 %
Epoch 25, Train Accuracy: 74.30 %, Test Accuracy: 75.88 %
Epoch 26, Train Accuracy: 75.76 %, Test Accuracy: 73.55 %
Epoch 27, Train Accuracy: 76.92 %, Test Accuracy: 74.53 %
Epoch 28, Train Accuracy: 78.62 %, Test Accuracy: 79.59 %
Epoch 29, Train Accuracy: 79.72 %, Test Accuracy: 79.66 %
Epoch 30, Train Accuracy: 80.91 %, Test Accuracy: 80.37 %
Epoch 31, Train Accuracy: 81.14 %, Test Accuracy: 82.67 %
Epoch 32, Train Accuracy: 82.20 %, Test Accuracy: 77.26 %
Epoch 33, Train Accuracy: 82.55 %, Test Accuracy: 84.50 %
Epoch 34, Train Accuracy: 85.10 %, Test Accuracy: 84.47 %
Epoch 35, Train Accuracy: 87.08 %, Test Accuracy: 86.35 %
Epoch 36, Train Accuracy: 88.16 %, Test Accuracy: 86.67 %
Epoch 37, Train Accuracy: 89.33 %, Test Accuracy: 88.76 %
Epoch 38, Train Accuracy: 90.39 %, Test Accuracy: 89.23 %
Epoch 39, Train Accuracy: 91.15 %, Test Accuracy: 88.52 %
Epoch 40, Train Accuracy: 91.54 %, Test Accuracy: 89.72 %
Epoch 41, Train Accuracy: 92.18 %, Test Accuracy: 90.56 %
Epoch 42, Train Accuracy: 92.60 %, Test Accuracy: 90.59 %
Epoch 43, Train Accuracy: 93.01 %, Test Accuracy: 90.99 %
Epoch 44, Train Accuracy: 93.48 %, Test Accuracy: 91.11 %
Epoch 45, Train Accuracy: 93.84 %, Test Accuracy: 90.70 %
Epoch 46, Train Accuracy: 93.82 %, Test Accuracy: 91.09 %
Epoch 47, Train Accuracy: 94.04 %, Test Accuracy: 91.39 %
Epoch 48, Train Accuracy: 94.41 %, Test Accuracy: 91.52 %
Epoch 49, Train Accuracy: 94.53 %, Test Accuracy: 91.46 %
Epoch 50, Train Accuracy: 94.45 %, Test Accuracy: 91.04 %
Epoch 51, Train Accuracy: 94.84 %, Test Accuracy: 91.52 %
Epoch 52, Train Accuracy: 94.94 %, Test Accuracy: 91.64 %
