NODE=[HOST_82468b95f4] | JOB=sm4-awrms-node-s1 4848922
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --momentum-param-meta -1 --Lion-beta2-meta -1 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/sm4 --run-name sm4-awrms-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm4/probe_awrms_node_sm4_s1
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.92 %, Test Accuracy: 47.21 %
Epoch 52, Train Accuracy: 96.29 %, Test Accuracy: 90.60 %
Epoch 53, Train Accuracy: 96.52 %, Test Accuracy: 90.08 %
Epoch 54, Train Accuracy: 96.46 %, Test Accuracy: 88.97 %
Epoch 55, Train Accuracy: 96.62 %, Test Accuracy: 91.29 %
Epoch 56, Train Accuracy: 96.33 %, Test Accuracy: 91.00 %
Epoch 57, Train Accuracy: 96.70 %, Test Accuracy: 90.08 %
Epoch 58, Train Accuracy: 96.60 %, Test Accuracy: 91.25 %
Epoch 59, Train Accuracy: 96.82 %, Test Accuracy: 91.40 %
Epoch 60, Train Accuracy: 96.81 %, Test Accuracy: 89.88 %
Epoch 61, Train Accuracy: 96.81 %, Test Accuracy: 90.95 %
Epoch 62, Train Accuracy: 96.84 %, Test Accuracy: 89.74 %
Epoch 63, Train Accuracy: 96.76 %, Test Accuracy: 91.47 %
Epoch 64, Train Accuracy: 96.76 %, Test Accuracy: 90.16 %
Epoch 65, Train Accuracy: 96.92 %, Test Accuracy: 90.80 %
Epoch 66, Train Accuracy: 96.96 %, Test Accuracy: 90.57 %
Epoch 67, Train Accuracy: 96.93 %, Test Accuracy: 90.99 %
Epoch 68, Train Accuracy: 97.03 %, Test Accuracy: 90.55 %
Epoch 69, Train Accuracy: 97.01 %, Test Accuracy: 91.57 %
Epoch 70, Train Accuracy: 97.08 %, Test Accuracy: 90.55 %
Epoch 71, Train Accuracy: 96.97 %, Test Accuracy: 91.14 %
Epoch 72, Train Accuracy: 97.18 %, Test Accuracy: 90.59 %
Epoch 73, Train Accuracy: 97.20 %, Test Accuracy: 90.90 %
Epoch 74, Train Accuracy: 97.25 %, Test Accuracy: 90.75 %
Epoch 75, Train Accuracy: 97.01 %, Test Accuracy: 90.60 %
Epoch 76, Train Accuracy: 97.25 %, Test Accuracy: 90.55 %
Epoch 77, Train Accuracy: 97.34 %, Test Accuracy: 91.29 %
Epoch 78, Train Accuracy: 97.21 %, Test Accuracy: 90.43 %
Epoch 79, Train Accuracy: 97.29 %, Test Accuracy: 90.84 %
Epoch 80, Train Accuracy: 97.29 %, Test Accuracy: 91.52 %
Epoch 81, Train Accuracy: 97.31 %, Test Accuracy: 91.22 %
Epoch 82, Train Accuracy: 97.50 %, Test Accuracy: 89.61 %
Epoch 83, Train Accuracy: 97.39 %, Test Accuracy: 91.27 %
Epoch 84, Train Accuracy: 97.45 %, Test Accuracy: 90.01 %
Epoch 85, Train Accuracy: 97.51 %, Test Accuracy: 91.09 %
Epoch 86, Train Accuracy: 97.41 %, Test Accuracy: 90.65 %
Epoch 87, Train Accuracy: 97.39 %, Test Accuracy: 91.64 %
Epoch 88, Train Accuracy: 97.68 %, Test Accuracy: 91.41 %
Epoch 89, Train Accuracy: 97.70 %, Test Accuracy: 89.66 %
Epoch 90, Train Accuracy: 97.41 %, Test Accuracy: 91.11 %
Epoch 91, Train Accuracy: 97.61 %, Test Accuracy: 91.02 %
Epoch 92, Train Accuracy: 97.53 %, Test Accuracy: 90.90 %
Epoch 93, Train Accuracy: 97.71 %, Test Accuracy: 91.19 %
Epoch 94, Train Accuracy: 97.66 %, Test Accuracy: 90.55 %
Epoch 95, Train Accuracy: 97.78 %, Test Accuracy: 88.72 %
Epoch 96, Train Accuracy: 97.73 %, Test Accuracy: 91.78 %
Epoch 97, Train Accuracy: 97.74 %, Test Accuracy: 91.31 %
Epoch 98, Train Accuracy: 97.62 %, Test Accuracy: 90.39 %
Epoch 99, Train Accuracy: 97.69 %, Test Accuracy: 90.20 %
42  minutes
RUN_DONE
