NODE=[HOST_f0845cc956] | JOB=ac-r002-s4 4687218
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r002-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.02 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.82 %, Test Accuracy: 30.35 %
Epoch 1, Train Accuracy: 36.90 %, Test Accuracy: 41.45 %
Epoch 2, Train Accuracy: 44.46 %, Test Accuracy: 48.59 %
Epoch 3, Train Accuracy: 51.54 %, Test Accuracy: 54.77 %
Epoch 4, Train Accuracy: 57.60 %, Test Accuracy: 59.56 %
Epoch 5, Train Accuracy: 62.32 %, Test Accuracy: 64.31 %
Epoch 6, Train Accuracy: 67.52 %, Test Accuracy: 63.85 %
Epoch 7, Train Accuracy: 70.67 %, Test Accuracy: 71.90 %
Epoch 8, Train Accuracy: 73.77 %, Test Accuracy: 72.76 %
Epoch 9, Train Accuracy: 76.48 %, Test Accuracy: 72.46 %
Epoch 10, Train Accuracy: 77.55 %, Test Accuracy: 71.32 %
Epoch 11, Train Accuracy: 78.49 %, Test Accuracy: 72.85 %
Epoch 12, Train Accuracy: 79.74 %, Test Accuracy: 77.96 %
Epoch 13, Train Accuracy: 80.46 %, Test Accuracy: 79.11 %
Epoch 14, Train Accuracy: 81.74 %, Test Accuracy: 79.29 %
Epoch 15, Train Accuracy: 82.88 %, Test Accuracy: 82.49 %
Epoch 16, Train Accuracy: 84.85 %, Test Accuracy: 84.30 %
Epoch 17, Train Accuracy: 86.54 %, Test Accuracy: 85.00 %
Epoch 18, Train Accuracy: 88.17 %, Test Accuracy: 87.33 %
Epoch 19, Train Accuracy: 89.35 %, Test Accuracy: 88.51 %
Epoch 20, Train Accuracy: 90.38 %, Test Accuracy: 88.91 %
Epoch 21, Train Accuracy: 91.25 %, Test Accuracy: 89.99 %
Epoch 22, Train Accuracy: 91.88 %, Test Accuracy: 90.68 %
Epoch 23, Train Accuracy: 92.27 %, Test Accuracy: 89.99 %
Epoch 24, Train Accuracy: 92.70 %, Test Accuracy: 90.57 %
Epoch 25, Train Accuracy: 93.26 %, Test Accuracy: 90.74 %
Epoch 26, Train Accuracy: 93.37 %, Test Accuracy: 91.42 %
Epoch 27, Train Accuracy: 93.64 %, Test Accuracy: 90.97 %
Epoch 28, Train Accuracy: 93.82 %, Test Accuracy: 91.34 %
Epoch 29, Train Accuracy: 94.18 %, Test Accuracy: 91.48 %
Epoch 30, Train Accuracy: 94.21 %, Test Accuracy: 91.31 %
Epoch 31, Train Accuracy: 94.57 %, Test Accuracy: 91.32 %
Epoch 32, Train Accuracy: 94.68 %, Test Accuracy: 91.47 %
Epoch 33, Train Accuracy: 95.03 %, Test Accuracy: 91.66 %
Epoch 34, Train Accuracy: 94.81 %, Test Accuracy: 92.08 %
Epoch 35, Train Accuracy: 95.12 %, Test Accuracy: 91.82 %
Epoch 36, Train Accuracy: 95.14 %, Test Accuracy: 91.62 %
Epoch 37, Train Accuracy: 95.34 %, Test Accuracy: 91.87 %
Epoch 38, Train Accuracy: 95.53 %, Test Accuracy: 92.10 %
Epoch 39, Train Accuracy: 95.46 %, Test Accuracy: 91.95 %
Epoch 40, Train Accuracy: 95.65 %, Test Accuracy: 91.53 %
Epoch 41, Train Accuracy: 95.59 %, Test Accuracy: 91.83 %
Epoch 42, Train Accuracy: 95.82 %, Test Accuracy: 92.00 %
Epoch 43, Train Accuracy: 95.92 %, Test Accuracy: 91.68 %
Epoch 44, Train Accuracy: 96.15 %, Test Accuracy: 91.58 %
Epoch 45, Train Accuracy: 96.05 %, Test Accuracy: 91.60 %
Epoch 46, Train Accuracy: 96.25 %, Test Accuracy: 91.72 %
Epoch 47, Train Accuracy: 96.20 %, Test Accuracy: 91.79 %
Epoch 48, Train Accuracy: 96.37 %, Test Accuracy: 92.31 %
Epoch 49, Train Accuracy: 96.41 %, Test Accuracy: 92.04 %
Epoch 50, Train Accuracy: 96.45 %, Test Accuracy: 92.21 %
Epoch 51, Train Accuracy: 96.46 %, Test Accuracy: 91.43 %
Epoch 52, Train Accuracy: 96.61 %, Test Accuracy: 91.63 %
Epoch 53, Train Accuracy: 96.65 %, Test Accuracy: 91.90 %
Epoch 54, Train Accuracy: 96.60 %, Test Accuracy: 91.82 %
Epoch 55, Train Accuracy: 96.64 %, Test Accuracy: 91.96 %
Epoch 56, Train Accuracy: 96.80 %, Test Accuracy: 92.16 %
Epoch 57, Train Accuracy: 96.87 %, Test Accuracy: 91.58 %
Epoch 58, Train Accuracy: 96.77 %, Test Accuracy: 91.64 %
Epoch 59, Train Accuracy: 96.81 %, Test Accuracy: 91.94 %
Epoch 60, Train Accuracy: 97.02 %, Test Accuracy: 92.03 %
Epoch 61, Train Accuracy: 96.89 %, Test Accuracy: 91.71 %
Epoch 62, Train Accuracy: 96.99 %, Test Accuracy: 92.04 %
Epoch 63, Train Accuracy: 97.10 %, Test Accuracy: 92.07 %
Epoch 64, Train Accuracy: 97.23 %, Test Accuracy: 92.09 %
Epoch 65, Train Accuracy: 97.31 %, Test Accuracy: 91.74 %
Epoch 66, Train Accuracy: 97.27 %, Test Accuracy: 92.02 %
Epoch 67, Train Accuracy: 97.23 %, Test Accuracy: 91.76 %
Epoch 68, Train Accuracy: 97.35 %, Test Accuracy: 92.30 %
Epoch 69, Train Accuracy: 97.37 %, Test Accuracy: 92.18 %
Epoch 70, Train Accuracy: 97.35 %, Test Accuracy: 92.01 %
Epoch 71, Train Accuracy: 97.41 %, Test Accuracy: 92.27 %
Epoch 72, Train Accuracy: 97.39 %, Test Accuracy: 92.27 %
Epoch 73, Train Accuracy: 97.50 %, Test Accuracy: 92.27 %
Epoch 74, Train Accuracy: 97.43 %, Test Accuracy: 92.07 %
Epoch 75, Train Accuracy: 97.48 %, Test Accuracy: 92.21 %
Epoch 76, Train Accuracy: 97.51 %, Test Accuracy: 91.94 %
Epoch 77, Train Accuracy: 97.49 %, Test Accuracy: 92.22 %
Epoch 78, Train Accuracy: 97.66 %, Test Accuracy: 91.95 %
Epoch 79, Train Accuracy: 97.65 %, Test Accuracy: 92.05 %
Epoch 80, Train Accuracy: 97.68 %, Test Accuracy: 92.34 %
Epoch 81, Train Accuracy: 97.78 %, Test Accuracy: 92.16 %
Epoch 82, Train Accuracy: 97.87 %, Test Accuracy: 92.26 %
Epoch 83, Train Accuracy: 97.77 %, Test Accuracy: 92.06 %
Epoch 84, Train Accuracy: 97.78 %, Test Accuracy: 92.07 %
Epoch 85, Train Accuracy: 97.76 %, Test Accuracy: 91.93 %
Epoch 86, Train Accuracy: 97.96 %, Test Accuracy: 92.22 %
Epoch 87, Train Accuracy: 97.88 %, Test Accuracy: 91.76 %
Epoch 88, Train Accuracy: 98.03 %, Test Accuracy: 92.07 %
Epoch 89, Train Accuracy: 98.00 %, Test Accuracy: 92.37 %
Epoch 90, Train Accuracy: 97.87 %, Test Accuracy: 92.04 %
Epoch 91, Train Accuracy: 98.00 %, Test Accuracy: 92.68 %
Epoch 92, Train Accuracy: 98.03 %, Test Accuracy: 92.31 %
Epoch 93, Train Accuracy: 97.95 %, Test Accuracy: 92.33 %
Epoch 94, Train Accuracy: 97.99 %, Test Accuracy: 92.36 %
Epoch 95, Train Accuracy: 98.09 %, Test Accuracy: 92.06 %
Epoch 96, Train Accuracy: 98.11 %, Test Accuracy: 91.77 %
Epoch 97, Train Accuracy: 98.05 %, Test Accuracy: 92.18 %
Epoch 98, Train Accuracy: 98.06 %, Test Accuracy: 91.74 %
Epoch 99, Train Accuracy: 98.07 %, Test Accuracy: 92.42 %
31  minutes
RUN_DONE
