NODE=[HOST_220cfa1024] | JOB=fa1-c23-s0 4737879
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 0 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-c23-s0
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_c23_fa1_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 99.62 %, Test Accuracy: 92.64 %
Epoch 69, Train Accuracy: 99.64 %, Test Accuracy: 92.85 %
Epoch 70, Train Accuracy: 99.69 %, Test Accuracy: 92.98 %
Epoch 71, Train Accuracy: 99.61 %, Test Accuracy: 92.90 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 92.96 %
Epoch 73, Train Accuracy: 99.69 %, Test Accuracy: 92.70 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 93.27 %
Epoch 75, Train Accuracy: 99.82 %, Test Accuracy: 93.09 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 92.90 %
Epoch 77, Train Accuracy: 99.76 %, Test Accuracy: 92.98 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 93.13 %
Epoch 79, Train Accuracy: 99.77 %, Test Accuracy: 93.27 %
Epoch 80, Train Accuracy: 99.81 %, Test Accuracy: 93.09 %
Epoch 81, Train Accuracy: 99.76 %, Test Accuracy: 92.58 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 93.17 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 93.07 %
Epoch 84, Train Accuracy: 99.81 %, Test Accuracy: 93.17 %
Epoch 85, Train Accuracy: 99.83 %, Test Accuracy: 93.23 %
Epoch 86, Train Accuracy: 99.84 %, Test Accuracy: 93.25 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 93.44 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 92.89 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 92.81 %
Epoch 90, Train Accuracy: 99.84 %, Test Accuracy: 93.06 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 93.32 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 92.93 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 93.03 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 93.06 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 93.27 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 93.01 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 93.30 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 93.30 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 93.29 %
58  minutes
RUN_DONE
