NODE=[HOST_2739ecbbce] | JOB=sa3-ResNet34-layer-s1 4683458 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.04 %, Test Accuracy: 32.08 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 90.08 %
Epoch 64, Train Accuracy: 99.27 %, Test Accuracy: 89.72 %
Epoch 65, Train Accuracy: 99.36 %, Test Accuracy: 89.92 %
Epoch 66, Train Accuracy: 99.37 %, Test Accuracy: 90.46 %
Epoch 67, Train Accuracy: 99.49 %, Test Accuracy: 90.11 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 90.49 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 90.27 %
Epoch 70, Train Accuracy: 99.40 %, Test Accuracy: 89.85 %
Epoch 71, Train Accuracy: 99.38 %, Test Accuracy: 89.96 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 90.21 %
Epoch 73, Train Accuracy: 99.58 %, Test Accuracy: 90.15 %
Epoch 74, Train Accuracy: 99.58 %, Test Accuracy: 90.32 %
Epoch 75, Train Accuracy: 99.58 %, Test Accuracy: 90.46 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 90.41 %
Epoch 77, Train Accuracy: 99.62 %, Test Accuracy: 90.48 %
Epoch 78, Train Accuracy: 99.63 %, Test Accuracy: 90.26 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 90.55 %
Epoch 80, Train Accuracy: 99.66 %, Test Accuracy: 90.17 %
Epoch 81, Train Accuracy: 99.57 %, Test Accuracy: 90.41 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 90.56 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 90.49 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 90.48 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 90.55 %
Epoch 86, Train Accuracy: 99.74 %, Test Accuracy: 90.58 %
Epoch 87, Train Accuracy: 99.78 %, Test Accuracy: 90.71 %
Epoch 88, Train Accuracy: 99.71 %, Test Accuracy: 90.04 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 90.28 %
Epoch 90, Train Accuracy: 99.68 %, Test Accuracy: 90.46 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 90.72 %
Epoch 92, Train Accuracy: 99.81 %, Test Accuracy: 90.50 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 90.47 %
Epoch 94, Train Accuracy: 99.78 %, Test Accuracy: 90.90 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 90.87 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 90.79 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 90.68 %
Epoch 98, Train Accuracy: 99.82 %, Test Accuracy: 90.81 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 90.49 %
104  minutes
RUN_DONE
