NODE=[HOST_f0845cc956] | JOB=bl-sgd-003-s4 4687296
ARGS: --optimizer SGD --alpha0 0.03 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-003-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.15 %, Test Accuracy: 49.02 %
Epoch 1, Train Accuracy: 62.24 %, Test Accuracy: 66.97 %
Epoch 2, Train Accuracy: 71.91 %, Test Accuracy: 67.16 %
Epoch 3, Train Accuracy: 75.95 %, Test Accuracy: 73.35 %
Epoch 4, Train Accuracy: 78.65 %, Test Accuracy: 79.78 %
Epoch 5, Train Accuracy: 81.41 %, Test Accuracy: 79.45 %
Epoch 6, Train Accuracy: 83.86 %, Test Accuracy: 80.73 %
Epoch 7, Train Accuracy: 85.33 %, Test Accuracy: 80.14 %
Epoch 8, Train Accuracy: 86.33 %, Test Accuracy: 82.69 %
Epoch 9, Train Accuracy: 87.48 %, Test Accuracy: 83.15 %
Epoch 10, Train Accuracy: 88.05 %, Test Accuracy: 84.95 %
Epoch 11, Train Accuracy: 88.82 %, Test Accuracy: 87.35 %
Epoch 12, Train Accuracy: 89.60 %, Test Accuracy: 86.33 %
Epoch 13, Train Accuracy: 89.85 %, Test Accuracy: 85.50 %
Epoch 14, Train Accuracy: 90.52 %, Test Accuracy: 86.66 %
Epoch 15, Train Accuracy: 90.83 %, Test Accuracy: 84.94 %
Epoch 16, Train Accuracy: 91.21 %, Test Accuracy: 88.85 %
Epoch 17, Train Accuracy: 91.40 %, Test Accuracy: 86.20 %
Epoch 18, Train Accuracy: 91.62 %, Test Accuracy: 86.70 %
Epoch 19, Train Accuracy: 91.93 %, Test Accuracy: 87.33 %
Epoch 20, Train Accuracy: 92.05 %, Test Accuracy: 87.13 %
Epoch 21, Train Accuracy: 92.32 %, Test Accuracy: 87.28 %
Epoch 22, Train Accuracy: 92.69 %, Test Accuracy: 89.09 %
Epoch 23, Train Accuracy: 92.53 %, Test Accuracy: 87.45 %
Epoch 24, Train Accuracy: 92.92 %, Test Accuracy: 88.16 %
Epoch 25, Train Accuracy: 93.08 %, Test Accuracy: 88.04 %
Epoch 26, Train Accuracy: 93.24 %, Test Accuracy: 88.29 %
Epoch 27, Train Accuracy: 93.27 %, Test Accuracy: 87.33 %
Epoch 28, Train Accuracy: 93.50 %, Test Accuracy: 88.47 %
Epoch 29, Train Accuracy: 93.68 %, Test Accuracy: 89.19 %
Epoch 30, Train Accuracy: 93.71 %, Test Accuracy: 88.67 %
Epoch 31, Train Accuracy: 93.97 %, Test Accuracy: 87.93 %
Epoch 32, Train Accuracy: 94.02 %, Test Accuracy: 88.35 %
Epoch 33, Train Accuracy: 94.32 %, Test Accuracy: 89.02 %
Epoch 34, Train Accuracy: 94.17 %, Test Accuracy: 89.82 %
Epoch 35, Train Accuracy: 94.62 %, Test Accuracy: 89.10 %
Epoch 36, Train Accuracy: 94.36 %, Test Accuracy: 89.90 %
Epoch 37, Train Accuracy: 94.98 %, Test Accuracy: 89.45 %
Epoch 38, Train Accuracy: 94.94 %, Test Accuracy: 90.23 %
Epoch 39, Train Accuracy: 94.98 %, Test Accuracy: 89.14 %
Epoch 40, Train Accuracy: 95.24 %, Test Accuracy: 90.47 %
Epoch 41, Train Accuracy: 95.48 %, Test Accuracy: 90.20 %
Epoch 42, Train Accuracy: 95.55 %, Test Accuracy: 90.11 %
Epoch 43, Train Accuracy: 95.60 %, Test Accuracy: 89.79 %
Epoch 44, Train Accuracy: 95.59 %, Test Accuracy: 90.98 %
Epoch 45, Train Accuracy: 95.90 %, Test Accuracy: 89.77 %
Epoch 46, Train Accuracy: 96.06 %, Test Accuracy: 90.27 %
Epoch 47, Train Accuracy: 96.22 %, Test Accuracy: 91.71 %
Epoch 48, Train Accuracy: 96.28 %, Test Accuracy: 91.00 %
Epoch 49, Train Accuracy: 96.59 %, Test Accuracy: 91.20 %
Epoch 50, Train Accuracy: 96.55 %, Test Accuracy: 90.13 %
Epoch 51, Train Accuracy: 96.77 %, Test Accuracy: 90.38 %
Epoch 52, Train Accuracy: 96.99 %, Test Accuracy: 90.09 %
Epoch 53, Train Accuracy: 97.00 %, Test Accuracy: 90.90 %
Epoch 54, Train Accuracy: 97.30 %, Test Accuracy: 90.60 %
Epoch 55, Train Accuracy: 97.25 %, Test Accuracy: 90.36 %
Epoch 56, Train Accuracy: 97.65 %, Test Accuracy: 91.40 %
Epoch 57, Train Accuracy: 97.60 %, Test Accuracy: 92.17 %
Epoch 58, Train Accuracy: 97.78 %, Test Accuracy: 91.61 %
Epoch 59, Train Accuracy: 97.98 %, Test Accuracy: 92.17 %
Epoch 60, Train Accuracy: 98.10 %, Test Accuracy: 92.10 %
Epoch 61, Train Accuracy: 98.29 %, Test Accuracy: 92.73 %
Epoch 62, Train Accuracy: 98.32 %, Test Accuracy: 92.81 %
Epoch 63, Train Accuracy: 98.47 %, Test Accuracy: 93.02 %
Epoch 64, Train Accuracy: 98.49 %, Test Accuracy: 92.09 %
Epoch 65, Train Accuracy: 98.95 %, Test Accuracy: 92.68 %
Epoch 66, Train Accuracy: 98.78 %, Test Accuracy: 92.54 %
Epoch 67, Train Accuracy: 99.01 %, Test Accuracy: 93.11 %
Epoch 68, Train Accuracy: 99.20 %, Test Accuracy: 93.19 %
Epoch 69, Train Accuracy: 99.22 %, Test Accuracy: 93.24 %
Epoch 70, Train Accuracy: 99.33 %, Test Accuracy: 93.18 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 93.86 %
Epoch 72, Train Accuracy: 99.62 %, Test Accuracy: 93.43 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 93.59 %
