NODE=[HOST_3c1b003035] | JOB=zsx-w-r0-s1 4681822 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-w-r0_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.86 %
Epoch 2, Train Accuracy: 9.52 %, Test Accuracy: 9.82 %
Epoch 3, Train Accuracy: 9.70 %, Test Accuracy: 9.88 %
Epoch 4, Train Accuracy: 10.09 %, Test Accuracy: 10.41 %
Epoch 5, Train Accuracy: 11.21 %, Test Accuracy: 12.19 %
Epoch 6, Train Accuracy: 14.01 %, Test Accuracy: 15.67 %
Epoch 7, Train Accuracy: 17.22 %, Test Accuracy: 20.53 %
Epoch 8, Train Accuracy: 20.37 %, Test Accuracy: 22.05 %
Epoch 9, Train Accuracy: 22.80 %, Test Accuracy: 24.30 %
Epoch 10, Train Accuracy: 25.84 %, Test Accuracy: 26.77 %
Epoch 11, Train Accuracy: 29.42 %, Test Accuracy: 32.21 %
Epoch 12, Train Accuracy: 33.85 %, Test Accuracy: 37.06 %
Epoch 13, Train Accuracy: 39.00 %, Test Accuracy: 42.39 %
Epoch 14, Train Accuracy: 43.81 %, Test Accuracy: 47.51 %
Epoch 15, Train Accuracy: 48.85 %, Test Accuracy: 49.82 %
Epoch 16, Train Accuracy: 54.15 %, Test Accuracy: 57.87 %
Epoch 17, Train Accuracy: 60.09 %, Test Accuracy: 63.50 %
Epoch 18, Train Accuracy: 66.94 %, Test Accuracy: 68.16 %
Epoch 19, Train Accuracy: 70.79 %, Test Accuracy: 71.59 %
Epoch 20, Train Accuracy: 73.75 %, Test Accuracy: 73.66 %
Epoch 21, Train Accuracy: 76.02 %, Test Accuracy: 76.45 %
Epoch 22, Train Accuracy: 78.19 %, Test Accuracy: 78.11 %
Epoch 23, Train Accuracy: 79.26 %, Test Accuracy: 79.22 %
Epoch 24, Train Accuracy: 80.97 %, Test Accuracy: 80.91 %
Epoch 25, Train Accuracy: 81.88 %, Test Accuracy: 80.94 %
Epoch 26, Train Accuracy: 82.73 %, Test Accuracy: 81.61 %
Epoch 27, Train Accuracy: 83.60 %, Test Accuracy: 82.92 %
Epoch 28, Train Accuracy: 84.12 %, Test Accuracy: 83.57 %
Epoch 29, Train Accuracy: 84.98 %, Test Accuracy: 83.63 %
Epoch 30, Train Accuracy: 85.59 %, Test Accuracy: 83.51 %
Epoch 31, Train Accuracy: 85.80 %, Test Accuracy: 84.42 %
Epoch 32, Train Accuracy: 86.27 %, Test Accuracy: 84.28 %
Epoch 33, Train Accuracy: 86.81 %, Test Accuracy: 84.77 %
Epoch 34, Train Accuracy: 87.04 %, Test Accuracy: 85.14 %
Epoch 35, Train Accuracy: 87.54 %, Test Accuracy: 85.31 %
Epoch 36, Train Accuracy: 87.70 %, Test Accuracy: 84.95 %
Epoch 37, Train Accuracy: 88.02 %, Test Accuracy: 85.10 %
Epoch 38, Train Accuracy: 88.24 %, Test Accuracy: 85.22 %
Epoch 39, Train Accuracy: 88.66 %, Test Accuracy: 85.53 %
Epoch 40, Train Accuracy: 88.75 %, Test Accuracy: 85.84 %
Epoch 41, Train Accuracy: 89.05 %, Test Accuracy: 85.56 %
Epoch 42, Train Accuracy: 89.37 %, Test Accuracy: 86.02 %
Epoch 43, Train Accuracy: 89.20 %, Test Accuracy: 85.98 %
Epoch 44, Train Accuracy: 89.75 %, Test Accuracy: 86.44 %
Epoch 45, Train Accuracy: 89.83 %, Test Accuracy: 86.93 %
Epoch 46, Train Accuracy: 90.05 %, Test Accuracy: 86.61 %
Epoch 47, Train Accuracy: 89.95 %, Test Accuracy: 86.72 %
Epoch 48, Train Accuracy: 90.20 %, Test Accuracy: 86.73 %
Epoch 49, Train Accuracy: 90.24 %, Test Accuracy: 86.87 %
Epoch 50, Train Accuracy: 90.44 %, Test Accuracy: 86.71 %
Epoch 51, Train Accuracy: 90.72 %, Test Accuracy: 86.68 %
Epoch 52, Train Accuracy: 90.73 %, Test Accuracy: 86.83 %
Epoch 53, Train Accuracy: 90.95 %, Test Accuracy: 86.81 %
Epoch 54, Train Accuracy: 90.83 %, Test Accuracy: 86.93 %
Epoch 55, Train Accuracy: 91.15 %, Test Accuracy: 86.83 %
Epoch 56, Train Accuracy: 91.33 %, Test Accuracy: 86.82 %
Epoch 57, Train Accuracy: 91.41 %, Test Accuracy: 86.94 %
Epoch 58, Train Accuracy: 91.33 %, Test Accuracy: 87.02 %
Epoch 59, Train Accuracy: 91.59 %, Test Accuracy: 87.13 %
Epoch 60, Train Accuracy: 91.71 %, Test Accuracy: 87.41 %
Epoch 61, Train Accuracy: 91.78 %, Test Accuracy: 87.37 %
Epoch 62, Train Accuracy: 91.89 %, Test Accuracy: 87.32 %
Epoch 63, Train Accuracy: 91.85 %, Test Accuracy: 87.43 %
Epoch 64, Train Accuracy: 92.22 %, Test Accuracy: 87.15 %
Epoch 65, Train Accuracy: 92.18 %, Test Accuracy: 87.55 %
Epoch 66, Train Accuracy: 92.18 %, Test Accuracy: 87.13 %
Epoch 67, Train Accuracy: 92.31 %, Test Accuracy: 87.44 %
Epoch 68, Train Accuracy: 92.24 %, Test Accuracy: 87.07 %
Epoch 69, Train Accuracy: 92.50 %, Test Accuracy: 87.63 %
Epoch 70, Train Accuracy: 92.70 %, Test Accuracy: 87.38 %
Epoch 71, Train Accuracy: 92.75 %, Test Accuracy: 87.68 %
Epoch 72, Train Accuracy: 92.73 %, Test Accuracy: 87.48 %
Epoch 73, Train Accuracy: 92.82 %, Test Accuracy: 87.18 %
Epoch 74, Train Accuracy: 92.73 %, Test Accuracy: 87.50 %
Epoch 75, Train Accuracy: 92.63 %, Test Accuracy: 87.47 %
Epoch 76, Train Accuracy: 92.73 %, Test Accuracy: 87.62 %
Epoch 77, Train Accuracy: 92.85 %, Test Accuracy: 87.77 %
Epoch 78, Train Accuracy: 92.92 %, Test Accuracy: 87.59 %
Epoch 79, Train Accuracy: 92.98 %, Test Accuracy: 87.53 %
Epoch 80, Train Accuracy: 93.09 %, Test Accuracy: 87.60 %
Epoch 81, Train Accuracy: 93.19 %, Test Accuracy: 87.73 %
Epoch 82, Train Accuracy: 93.30 %, Test Accuracy: 87.41 %
Epoch 83, Train Accuracy: 93.27 %, Test Accuracy: 87.46 %
Epoch 84, Train Accuracy: 93.37 %, Test Accuracy: 87.37 %
Epoch 85, Train Accuracy: 93.24 %, Test Accuracy: 87.75 %
Epoch 86, Train Accuracy: 93.43 %, Test Accuracy: 87.31 %
Epoch 87, Train Accuracy: 93.35 %, Test Accuracy: 87.77 %
Epoch 88, Train Accuracy: 93.52 %, Test Accuracy: 87.47 %
Epoch 89, Train Accuracy: 93.64 %, Test Accuracy: 87.83 %
Epoch 90, Train Accuracy: 93.51 %, Test Accuracy: 87.93 %
Epoch 91, Train Accuracy: 93.68 %, Test Accuracy: 87.69 %
Epoch 92, Train Accuracy: 93.73 %, Test Accuracy: 87.77 %
Epoch 93, Train Accuracy: 93.70 %, Test Accuracy: 87.89 %
Epoch 94, Train Accuracy: 93.82 %, Test Accuracy: 87.95 %
Epoch 95, Train Accuracy: 93.78 %, Test Accuracy: 88.13 %
Epoch 96, Train Accuracy: 93.92 %, Test Accuracy: 87.96 %
Epoch 97, Train Accuracy: 93.86 %, Test Accuracy: 87.98 %
Epoch 98, Train Accuracy: 93.92 %, Test Accuracy: 88.01 %
Epoch 99, Train Accuracy: 93.95 %, Test Accuracy: 88.11 %
89  minutes
RUN_DONE
