NODE=[HOST_03eb56b6d1] | JOB=cru1-lay-m3e-3-a1e-3-s15 4920455 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-3-a1e-3-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-3-a1e-3-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.58 %, Test Accuracy: 7.33 %
Epoch 1, Train Accuracy: 10.71 %, Test Accuracy: 14.30 %
Epoch 2, Train Accuracy: 17.26 %, Test Accuracy: 21.33 %
Epoch 3, Train Accuracy: 25.23 %, Test Accuracy: 29.52 %
Epoch 4, Train Accuracy: 30.49 %, Test Accuracy: 32.58 %
Epoch 5, Train Accuracy: 35.41 %, Test Accuracy: 36.29 %
Epoch 6, Train Accuracy: 39.29 %, Test Accuracy: 39.49 %
Epoch 7, Train Accuracy: 43.34 %, Test Accuracy: 44.98 %
Epoch 8, Train Accuracy: 47.40 %, Test Accuracy: 46.16 %
Epoch 9, Train Accuracy: 49.73 %, Test Accuracy: 49.04 %
Epoch 10, Train Accuracy: 53.23 %, Test Accuracy: 51.52 %
Epoch 11, Train Accuracy: 55.51 %, Test Accuracy: 52.34 %
Epoch 12, Train Accuracy: 57.79 %, Test Accuracy: 54.87 %
Epoch 13, Train Accuracy: 60.70 %, Test Accuracy: 57.21 %
Epoch 14, Train Accuracy: 62.25 %, Test Accuracy: 56.89 %
Epoch 15, Train Accuracy: 64.43 %, Test Accuracy: 58.97 %
Epoch 16, Train Accuracy: 66.24 %, Test Accuracy: 60.09 %
Epoch 17, Train Accuracy: 68.28 %, Test Accuracy: 60.95 %
Epoch 18, Train Accuracy: 69.94 %, Test Accuracy: 61.19 %
Epoch 19, Train Accuracy: 71.81 %, Test Accuracy: 61.07 %
Epoch 20, Train Accuracy: 73.17 %, Test Accuracy: 62.22 %
Epoch 21, Train Accuracy: 74.77 %, Test Accuracy: 63.25 %
Epoch 22, Train Accuracy: 76.04 %, Test Accuracy: 64.21 %
Epoch 23, Train Accuracy: 77.22 %, Test Accuracy: 64.36 %
Epoch 24, Train Accuracy: 78.89 %, Test Accuracy: 64.81 %
Epoch 25, Train Accuracy: 80.11 %, Test Accuracy: 65.43 %
Epoch 26, Train Accuracy: 81.12 %, Test Accuracy: 66.01 %
Epoch 27, Train Accuracy: 82.24 %, Test Accuracy: 65.86 %
Epoch 28, Train Accuracy: 83.48 %, Test Accuracy: 66.01 %
Epoch 29, Train Accuracy: 84.64 %, Test Accuracy: 66.38 %
Epoch 30, Train Accuracy: 85.41 %, Test Accuracy: 66.54 %
Epoch 31, Train Accuracy: 86.24 %, Test Accuracy: 66.61 %
Epoch 32, Train Accuracy: 87.03 %, Test Accuracy: 66.72 %
Epoch 33, Train Accuracy: 87.66 %, Test Accuracy: 67.11 %
Epoch 34, Train Accuracy: 89.12 %, Test Accuracy: 66.78 %
Epoch 35, Train Accuracy: 89.63 %, Test Accuracy: 66.82 %
Epoch 36, Train Accuracy: 90.22 %, Test Accuracy: 67.51 %
Epoch 37, Train Accuracy: 91.03 %, Test Accuracy: 67.77 %
Epoch 38, Train Accuracy: 91.46 %, Test Accuracy: 67.23 %
Epoch 39, Train Accuracy: 92.33 %, Test Accuracy: 67.49 %
Epoch 40, Train Accuracy: 92.81 %, Test Accuracy: 67.89 %
Epoch 41, Train Accuracy: 93.61 %, Test Accuracy: 66.72 %
Epoch 42, Train Accuracy: 94.00 %, Test Accuracy: 68.17 %
Epoch 43, Train Accuracy: 94.06 %, Test Accuracy: 67.55 %
Epoch 44, Train Accuracy: 94.75 %, Test Accuracy: 68.06 %
Epoch 45, Train Accuracy: 95.12 %, Test Accuracy: 67.88 %
Epoch 46, Train Accuracy: 95.45 %, Test Accuracy: 68.28 %
Epoch 47, Train Accuracy: 95.75 %, Test Accuracy: 67.60 %
Epoch 48, Train Accuracy: 95.92 %, Test Accuracy: 67.91 %
Epoch 49, Train Accuracy: 96.52 %, Test Accuracy: 68.51 %
Epoch 50, Train Accuracy: 96.47 %, Test Accuracy: 67.37 %
Epoch 51, Train Accuracy: 96.99 %, Test Accuracy: 67.79 %
Epoch 52, Train Accuracy: 96.98 %, Test Accuracy: 67.81 %
Epoch 53, Train Accuracy: 97.44 %, Test Accuracy: 68.28 %
Epoch 54, Train Accuracy: 97.29 %, Test Accuracy: 69.00 %
Epoch 55, Train Accuracy: 97.99 %, Test Accuracy: 68.29 %
Epoch 56, Train Accuracy: 97.54 %, Test Accuracy: 68.58 %
Epoch 57, Train Accuracy: 97.95 %, Test Accuracy: 68.53 %
Epoch 58, Train Accuracy: 98.06 %, Test Accuracy: 68.41 %
Epoch 59, Train Accuracy: 98.13 %, Test Accuracy: 68.62 %
Epoch 60, Train Accuracy: 98.37 %, Test Accuracy: 68.89 %
Epoch 61, Train Accuracy: 98.43 %, Test Accuracy: 68.62 %
Epoch 62, Train Accuracy: 98.59 %, Test Accuracy: 68.83 %
Epoch 63, Train Accuracy: 98.60 %, Test Accuracy: 68.53 %
Epoch 64, Train Accuracy: 98.83 %, Test Accuracy: 69.12 %
Epoch 65, Train Accuracy: 98.73 %, Test Accuracy: 68.55 %
Epoch 66, Train Accuracy: 98.92 %, Test Accuracy: 69.42 %
Epoch 67, Train Accuracy: 98.83 %, Test Accuracy: 68.57 %
Epoch 68, Train Accuracy: 98.93 %, Test Accuracy: 68.83 %
Epoch 69, Train Accuracy: 99.18 %, Test Accuracy: 69.19 %
Epoch 70, Train Accuracy: 98.97 %, Test Accuracy: 68.72 %
Epoch 71, Train Accuracy: 99.24 %, Test Accuracy: 69.51 %
Epoch 72, Train Accuracy: 99.02 %, Test Accuracy: 69.28 %
Epoch 73, Train Accuracy: 99.28 %, Test Accuracy: 69.13 %
Epoch 74, Train Accuracy: 99.25 %, Test Accuracy: 69.89 %
Epoch 75, Train Accuracy: 99.29 %, Test Accuracy: 69.75 %
Epoch 76, Train Accuracy: 99.26 %, Test Accuracy: 69.50 %
Epoch 77, Train Accuracy: 99.36 %, Test Accuracy: 69.18 %
Epoch 78, Train Accuracy: 99.30 %, Test Accuracy: 69.14 %
Epoch 79, Train Accuracy: 99.47 %, Test Accuracy: 69.31 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 69.28 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 69.41 %
Epoch 82, Train Accuracy: 99.40 %, Test Accuracy: 69.19 %
Epoch 83, Train Accuracy: 99.63 %, Test Accuracy: 69.63 %
Epoch 84, Train Accuracy: 99.60 %, Test Accuracy: 69.15 %
Epoch 85, Train Accuracy: 99.37 %, Test Accuracy: 69.17 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 69.61 %
Epoch 87, Train Accuracy: 99.58 %, Test Accuracy: 69.88 %
Epoch 88, Train Accuracy: 99.53 %, Test Accuracy: 69.23 %
Epoch 89, Train Accuracy: 99.71 %, Test Accuracy: 69.64 %
Epoch 90, Train Accuracy: 99.58 %, Test Accuracy: 69.63 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 69.09 %
Epoch 92, Train Accuracy: 99.61 %, Test Accuracy: 69.75 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 69.03 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 69.27 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 69.74 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 69.45 %
Epoch 97, Train Accuracy: 99.74 %, Test Accuracy: 69.77 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 69.67 %
Epoch 99, Train Accuracy: 99.75 %, Test Accuracy: 69.87 %
31  minutes
RUN_DONE
