NODE=[HOST_3c1b003035] | JOB=cuc1-m1e3a1e3-s68 5014695 | AUGMENT=0
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-m1e3a1e3-s68
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cuc1/probe_cuc1-m1e3a1e3-s68 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 99.98 %, Test Accuracy: 54.11 %
Epoch 68, Train Accuracy: 99.97 %, Test Accuracy: 53.94 %
Epoch 69, Train Accuracy: 99.98 %, Test Accuracy: 53.90 %
Epoch 70, Train Accuracy: 99.98 %, Test Accuracy: 53.95 %
Epoch 71, Train Accuracy: 99.98 %, Test Accuracy: 54.18 %
Epoch 72, Train Accuracy: 99.98 %, Test Accuracy: 54.08 %
Epoch 73, Train Accuracy: 99.98 %, Test Accuracy: 54.08 %
Epoch 74, Train Accuracy: 99.97 %, Test Accuracy: 54.06 %
Epoch 75, Train Accuracy: 99.97 %, Test Accuracy: 54.16 %
Epoch 76, Train Accuracy: 99.98 %, Test Accuracy: 54.07 %
Epoch 77, Train Accuracy: 99.99 %, Test Accuracy: 54.19 %
Epoch 78, Train Accuracy: 99.98 %, Test Accuracy: 54.15 %
Epoch 79, Train Accuracy: 99.97 %, Test Accuracy: 54.22 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 54.04 %
Epoch 81, Train Accuracy: 99.97 %, Test Accuracy: 53.92 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 54.24 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 54.16 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 54.14 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 54.10 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 54.13 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 54.23 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 53.95 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 54.23 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 53.88 %
