NODE=[HOST_f0845cc956] | JOB=cwd5-CARW2-s147 5052160 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 147 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-CARW2-s147
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-CARW2-s147 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.01 spec=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight masked=3 of=62 numel=1536 idx=50,53,59 names=layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-CARW2-s147
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 1.01 %
Epoch 27, Train Accuracy: 58.73 %, Test Accuracy: 56.46 %
Epoch 28, Train Accuracy: 60.99 %, Test Accuracy: 57.14 %
Epoch 29, Train Accuracy: 62.91 %, Test Accuracy: 57.62 %
Epoch 30, Train Accuracy: 65.24 %, Test Accuracy: 59.09 %
Epoch 31, Train Accuracy: 66.70 %, Test Accuracy: 59.77 %
Epoch 32, Train Accuracy: 68.51 %, Test Accuracy: 61.02 %
Epoch 33, Train Accuracy: 70.29 %, Test Accuracy: 62.82 %
Epoch 34, Train Accuracy: 71.33 %, Test Accuracy: 63.03 %
Epoch 35, Train Accuracy: 72.98 %, Test Accuracy: 64.23 %
Epoch 36, Train Accuracy: 74.04 %, Test Accuracy: 63.86 %
Epoch 37, Train Accuracy: 74.91 %, Test Accuracy: 65.86 %
Epoch 38, Train Accuracy: 76.51 %, Test Accuracy: 64.84 %
Epoch 39, Train Accuracy: 77.48 %, Test Accuracy: 65.83 %
Epoch 40, Train Accuracy: 78.78 %, Test Accuracy: 66.96 %
Epoch 41, Train Accuracy: 79.24 %, Test Accuracy: 67.15 %
Epoch 42, Train Accuracy: 80.87 %, Test Accuracy: 66.35 %
Epoch 43, Train Accuracy: 81.93 %, Test Accuracy: 67.02 %
Epoch 44, Train Accuracy: 82.23 %, Test Accuracy: 67.58 %
Epoch 45, Train Accuracy: 83.29 %, Test Accuracy: 67.66 %
Epoch 46, Train Accuracy: 84.22 %, Test Accuracy: 68.40 %
Epoch 47, Train Accuracy: 85.36 %, Test Accuracy: 67.62 %
Epoch 48, Train Accuracy: 86.05 %, Test Accuracy: 67.73 %
Epoch 49, Train Accuracy: 86.83 %, Test Accuracy: 68.47 %
Epoch 50, Train Accuracy: 87.28 %, Test Accuracy: 67.83 %
Epoch 51, Train Accuracy: 88.24 %, Test Accuracy: 69.19 %
Epoch 52, Train Accuracy: 88.73 %, Test Accuracy: 69.28 %
Epoch 53, Train Accuracy: 89.70 %, Test Accuracy: 68.85 %
Epoch 54, Train Accuracy: 90.19 %, Test Accuracy: 68.81 %
Epoch 55, Train Accuracy: 90.75 %, Test Accuracy: 69.22 %
Epoch 56, Train Accuracy: 91.30 %, Test Accuracy: 69.50 %
Epoch 57, Train Accuracy: 91.79 %, Test Accuracy: 69.81 %
Epoch 58, Train Accuracy: 92.25 %, Test Accuracy: 69.52 %
Epoch 59, Train Accuracy: 93.05 %, Test Accuracy: 69.31 %
Epoch 60, Train Accuracy: 92.86 %, Test Accuracy: 70.18 %
Epoch 61, Train Accuracy: 94.05 %, Test Accuracy: 68.39 %
Epoch 62, Train Accuracy: 94.31 %, Test Accuracy: 70.62 %
Epoch 63, Train Accuracy: 94.41 %, Test Accuracy: 70.42 %
Epoch 64, Train Accuracy: 95.23 %, Test Accuracy: 69.91 %
Epoch 65, Train Accuracy: 95.29 %, Test Accuracy: 70.35 %
Epoch 66, Train Accuracy: 95.51 %, Test Accuracy: 70.20 %
Epoch 67, Train Accuracy: 95.95 %, Test Accuracy: 70.24 %
Epoch 68, Train Accuracy: 96.23 %, Test Accuracy: 70.32 %
Epoch 69, Train Accuracy: 96.41 %, Test Accuracy: 70.95 %
Epoch 70, Train Accuracy: 96.56 %, Test Accuracy: 70.74 %
Epoch 71, Train Accuracy: 96.70 %, Test Accuracy: 71.04 %
Epoch 72, Train Accuracy: 97.36 %, Test Accuracy: 70.64 %
Epoch 73, Train Accuracy: 97.13 %, Test Accuracy: 70.73 %
Epoch 74, Train Accuracy: 97.60 %, Test Accuracy: 70.74 %
Epoch 75, Train Accuracy: 97.66 %, Test Accuracy: 71.20 %
Epoch 76, Train Accuracy: 97.50 %, Test Accuracy: 70.62 %
Epoch 77, Train Accuracy: 98.03 %, Test Accuracy: 70.68 %
Epoch 78, Train Accuracy: 97.94 %, Test Accuracy: 71.21 %
Epoch 79, Train Accuracy: 98.34 %, Test Accuracy: 71.00 %
Epoch 80, Train Accuracy: 98.10 %, Test Accuracy: 71.09 %
Epoch 81, Train Accuracy: 98.50 %, Test Accuracy: 70.82 %
Epoch 82, Train Accuracy: 98.60 %, Test Accuracy: 71.59 %
Epoch 83, Train Accuracy: 98.44 %, Test Accuracy: 71.62 %
Epoch 84, Train Accuracy: 98.78 %, Test Accuracy: 72.22 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 71.98 %
Epoch 86, Train Accuracy: 98.82 %, Test Accuracy: 71.40 %
Epoch 87, Train Accuracy: 98.81 %, Test Accuracy: 72.17 %
Epoch 88, Train Accuracy: 98.99 %, Test Accuracy: 71.80 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 71.89 %
Epoch 90, Train Accuracy: 98.99 %, Test Accuracy: 72.35 %
Epoch 91, Train Accuracy: 99.22 %, Test Accuracy: 72.06 %
Epoch 92, Train Accuracy: 99.12 %, Test Accuracy: 71.41 %
Epoch 93, Train Accuracy: 99.15 %, Test Accuracy: 71.86 %
Epoch 94, Train Accuracy: 99.34 %, Test Accuracy: 71.94 %
Epoch 95, Train Accuracy: 99.47 %, Test Accuracy: 72.14 %
Epoch 96, Train Accuracy: 99.32 %, Test Accuracy: 71.59 %
Epoch 97, Train Accuracy: 99.40 %, Test Accuracy: 72.68 %
Epoch 98, Train Accuracy: 99.48 %, Test Accuracy: 72.40 %
Epoch 99, Train Accuracy: 99.43 %, Test Accuracy: 71.88 %
42  minutes
RUN_DONE
