NODE=[HOST_bcfd0fc19c] | JOB=d2-layer-s0 4679314
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --save-directory cluster/Account1/metaopt/runs/d2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --stepsize-groups layerwise --seed 0 --num-epochs 100 --run-name d2_layer_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 38, Train Accuracy: 93.89 %, Test Accuracy: 88.75 %
Epoch 39, Train Accuracy: 94.16 %, Test Accuracy: 88.33 %
Epoch 40, Train Accuracy: 94.60 %, Test Accuracy: 88.58 %
Epoch 41, Train Accuracy: 94.72 %, Test Accuracy: 88.81 %
Epoch 42, Train Accuracy: 94.98 %, Test Accuracy: 88.95 %
Epoch 43, Train Accuracy: 95.37 %, Test Accuracy: 89.16 %
Epoch 44, Train Accuracy: 95.79 %, Test Accuracy: 89.45 %
Epoch 45, Train Accuracy: 96.04 %, Test Accuracy: 89.05 %
Epoch 46, Train Accuracy: 96.15 %, Test Accuracy: 89.27 %
Epoch 47, Train Accuracy: 96.30 %, Test Accuracy: 89.40 %
Epoch 48, Train Accuracy: 96.70 %, Test Accuracy: 88.40 %
Epoch 49, Train Accuracy: 96.81 %, Test Accuracy: 89.47 %
Epoch 50, Train Accuracy: 97.07 %, Test Accuracy: 89.73 %
Epoch 51, Train Accuracy: 97.26 %, Test Accuracy: 89.58 %
Epoch 52, Train Accuracy: 97.55 %, Test Accuracy: 89.67 %
Epoch 53, Train Accuracy: 97.59 %, Test Accuracy: 89.79 %
Epoch 54, Train Accuracy: 97.81 %, Test Accuracy: 89.46 %
Epoch 55, Train Accuracy: 97.67 %, Test Accuracy: 89.25 %
Epoch 56, Train Accuracy: 97.96 %, Test Accuracy: 89.71 %
Epoch 57, Train Accuracy: 98.15 %, Test Accuracy: 90.23 %
Epoch 58, Train Accuracy: 98.21 %, Test Accuracy: 90.21 %
Epoch 59, Train Accuracy: 98.26 %, Test Accuracy: 90.14 %
Epoch 60, Train Accuracy: 98.34 %, Test Accuracy: 90.47 %
Epoch 61, Train Accuracy: 98.53 %, Test Accuracy: 90.31 %
Epoch 62, Train Accuracy: 98.61 %, Test Accuracy: 89.88 %
Epoch 63, Train Accuracy: 98.41 %, Test Accuracy: 89.50 %
Epoch 64, Train Accuracy: 98.75 %, Test Accuracy: 90.50 %
Epoch 65, Train Accuracy: 98.98 %, Test Accuracy: 90.28 %
Epoch 66, Train Accuracy: 98.73 %, Test Accuracy: 89.88 %
Epoch 67, Train Accuracy: 98.89 %, Test Accuracy: 90.04 %
Epoch 68, Train Accuracy: 98.70 %, Test Accuracy: 90.30 %
Epoch 69, Train Accuracy: 99.02 %, Test Accuracy: 89.70 %
Epoch 70, Train Accuracy: 99.03 %, Test Accuracy: 90.54 %
Epoch 71, Train Accuracy: 99.10 %, Test Accuracy: 90.45 %
Epoch 72, Train Accuracy: 99.10 %, Test Accuracy: 91.03 %
Epoch 73, Train Accuracy: 99.16 %, Test Accuracy: 90.12 %
Epoch 74, Train Accuracy: 99.12 %, Test Accuracy: 90.58 %
Epoch 75, Train Accuracy: 99.27 %, Test Accuracy: 90.42 %
Epoch 76, Train Accuracy: 99.13 %, Test Accuracy: 90.48 %
Epoch 77, Train Accuracy: 99.29 %, Test Accuracy: 90.66 %
Epoch 78, Train Accuracy: 99.25 %, Test Accuracy: 90.72 %
Epoch 79, Train Accuracy: 99.48 %, Test Accuracy: 91.02 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 90.83 %
Epoch 81, Train Accuracy: 99.07 %, Test Accuracy: 90.91 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 91.09 %
Epoch 83, Train Accuracy: 99.40 %, Test Accuracy: 90.83 %
Epoch 84, Train Accuracy: 99.40 %, Test Accuracy: 90.93 %
Epoch 85, Train Accuracy: 99.49 %, Test Accuracy: 91.06 %
Epoch 86, Train Accuracy: 99.49 %, Test Accuracy: 91.17 %
Epoch 87, Train Accuracy: 99.55 %, Test Accuracy: 90.75 %
Epoch 88, Train Accuracy: 99.49 %, Test Accuracy: 90.61 %
Epoch 89, Train Accuracy: 99.45 %, Test Accuracy: 90.96 %
Epoch 90, Train Accuracy: 99.49 %, Test Accuracy: 91.00 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 91.10 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 90.69 %
Epoch 93, Train Accuracy: 99.57 %, Test Accuracy: 91.15 %
Epoch 94, Train Accuracy: 99.66 %, Test Accuracy: 91.05 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 90.77 %
Epoch 96, Train Accuracy: 99.69 %, Test Accuracy: 90.75 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 90.97 %
Epoch 98, Train Accuracy: 99.71 %, Test Accuracy: 91.22 %
Epoch 99, Train Accuracy: 99.55 %, Test Accuracy: 91.06 %
31  minutes
RUN_DONE
