NODE=[HOST_03eb56b6d1] | JOB=ciso1-ONE-s23 4925532 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 23 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-ONE-s23
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s23 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-ONE-s23
Epoch 65, Train Accuracy: 77.25 %, Test Accuracy: 63.95 %
Epoch 66, Train Accuracy: 77.53 %, Test Accuracy: 63.01 %
Epoch 67, Train Accuracy: 77.75 %, Test Accuracy: 63.67 %
Epoch 68, Train Accuracy: 78.31 %, Test Accuracy: 63.56 %
Epoch 69, Train Accuracy: 78.68 %, Test Accuracy: 63.83 %
Epoch 70, Train Accuracy: 78.76 %, Test Accuracy: 63.75 %
Epoch 71, Train Accuracy: 79.20 %, Test Accuracy: 63.63 %
Epoch 72, Train Accuracy: 79.49 %, Test Accuracy: 64.34 %
Epoch 73, Train Accuracy: 79.78 %, Test Accuracy: 64.31 %
Epoch 74, Train Accuracy: 80.20 %, Test Accuracy: 63.89 %
Epoch 75, Train Accuracy: 80.25 %, Test Accuracy: 63.99 %
Epoch 76, Train Accuracy: 80.36 %, Test Accuracy: 64.11 %
Epoch 77, Train Accuracy: 80.55 %, Test Accuracy: 63.95 %
Epoch 78, Train Accuracy: 80.65 %, Test Accuracy: 64.04 %
Epoch 79, Train Accuracy: 80.70 %, Test Accuracy: 64.26 %
Epoch 80, Train Accuracy: 80.85 %, Test Accuracy: 64.29 %
Epoch 81, Train Accuracy: 81.36 %, Test Accuracy: 64.39 %
Epoch 82, Train Accuracy: 81.19 %, Test Accuracy: 64.26 %
Epoch 83, Train Accuracy: 81.57 %, Test Accuracy: 64.79 %
Epoch 84, Train Accuracy: 81.69 %, Test Accuracy: 64.40 %
Epoch 85, Train Accuracy: 81.73 %, Test Accuracy: 64.58 %
Epoch 86, Train Accuracy: 81.78 %, Test Accuracy: 64.54 %
Epoch 87, Train Accuracy: 81.95 %, Test Accuracy: 64.33 %
Epoch 88, Train Accuracy: 81.89 %, Test Accuracy: 64.37 %
Epoch 89, Train Accuracy: 82.05 %, Test Accuracy: 64.67 %
Epoch 90, Train Accuracy: 82.38 %, Test Accuracy: 64.70 %
Epoch 91, Train Accuracy: 82.20 %, Test Accuracy: 64.55 %
Epoch 92, Train Accuracy: 82.46 %, Test Accuracy: 64.40 %
Epoch 93, Train Accuracy: 82.39 %, Test Accuracy: 64.41 %
Epoch 94, Train Accuracy: 82.51 %, Test Accuracy: 64.76 %
Epoch 95, Train Accuracy: 82.62 %, Test Accuracy: 64.82 %
Epoch 96, Train Accuracy: 82.40 %, Test Accuracy: 64.59 %
Epoch 97, Train Accuracy: 82.56 %, Test Accuracy: 64.84 %
Epoch 98, Train Accuracy: 82.51 %, Test Accuracy: 64.37 %
Epoch 99, Train Accuracy: 82.83 %, Test Accuracy: 64.83 %
42  minutes
RUN_DONE
