NODE=[HOST_e8d809bd94] | JOB=rs-lay-3e5-s0 4700359
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e5-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.05 %, Test Accuracy: 29.54 %
Epoch 1, Train Accuracy: 33.92 %, Test Accuracy: 37.73 %
Epoch 2, Train Accuracy: 39.10 %, Test Accuracy: 42.38 %
Epoch 3, Train Accuracy: 43.37 %, Test Accuracy: 45.93 %
Epoch 4, Train Accuracy: 46.98 %, Test Accuracy: 50.60 %
Epoch 5, Train Accuracy: 51.07 %, Test Accuracy: 53.87 %
Epoch 6, Train Accuracy: 54.45 %, Test Accuracy: 56.67 %
Epoch 7, Train Accuracy: 57.71 %, Test Accuracy: 59.50 %
Epoch 8, Train Accuracy: 60.63 %, Test Accuracy: 62.03 %
Epoch 9, Train Accuracy: 62.74 %, Test Accuracy: 63.01 %
Epoch 10, Train Accuracy: 65.10 %, Test Accuracy: 66.01 %
Epoch 11, Train Accuracy: 67.33 %, Test Accuracy: 67.85 %
Epoch 12, Train Accuracy: 69.23 %, Test Accuracy: 68.45 %
Epoch 13, Train Accuracy: 71.14 %, Test Accuracy: 71.90 %
Epoch 14, Train Accuracy: 72.85 %, Test Accuracy: 73.51 %
Epoch 15, Train Accuracy: 75.12 %, Test Accuracy: 73.22 %
Epoch 16, Train Accuracy: 76.56 %, Test Accuracy: 75.91 %
Epoch 17, Train Accuracy: 78.07 %, Test Accuracy: 78.01 %
Epoch 18, Train Accuracy: 79.42 %, Test Accuracy: 79.14 %
Epoch 19, Train Accuracy: 80.45 %, Test Accuracy: 79.56 %
Epoch 20, Train Accuracy: 81.28 %, Test Accuracy: 80.88 %
Epoch 21, Train Accuracy: 82.81 %, Test Accuracy: 80.53 %
Epoch 22, Train Accuracy: 82.99 %, Test Accuracy: 81.74 %
Epoch 23, Train Accuracy: 84.19 %, Test Accuracy: 82.21 %
Epoch 24, Train Accuracy: 84.49 %, Test Accuracy: 83.72 %
Epoch 25, Train Accuracy: 85.63 %, Test Accuracy: 84.34 %
Epoch 26, Train Accuracy: 86.41 %, Test Accuracy: 84.14 %
Epoch 27, Train Accuracy: 86.51 %, Test Accuracy: 83.48 %
Epoch 28, Train Accuracy: 87.00 %, Test Accuracy: 84.66 %
Epoch 29, Train Accuracy: 87.61 %, Test Accuracy: 84.68 %
Epoch 30, Train Accuracy: 88.19 %, Test Accuracy: 85.33 %
Epoch 31, Train Accuracy: 88.42 %, Test Accuracy: 86.05 %
Epoch 32, Train Accuracy: 88.61 %, Test Accuracy: 83.96 %
Epoch 33, Train Accuracy: 89.24 %, Test Accuracy: 86.25 %
Epoch 34, Train Accuracy: 89.30 %, Test Accuracy: 86.01 %
Epoch 35, Train Accuracy: 90.06 %, Test Accuracy: 86.16 %
Epoch 36, Train Accuracy: 90.18 %, Test Accuracy: 87.25 %
Epoch 37, Train Accuracy: 90.57 %, Test Accuracy: 87.53 %
Epoch 38, Train Accuracy: 90.55 %, Test Accuracy: 86.11 %
