NODE=[HOST_7b4dd78541] | JOB=ad-l-r003-s4 4681153 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r003_s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.12 %, Test Accuracy: 92.85 %
Epoch 72, Train Accuracy: 98.37 %, Test Accuracy: 92.62 %
Epoch 73, Train Accuracy: 98.26 %, Test Accuracy: 92.67 %
Epoch 74, Train Accuracy: 98.12 %, Test Accuracy: 92.83 %
Epoch 75, Train Accuracy: 98.27 %, Test Accuracy: 92.65 %
Epoch 76, Train Accuracy: 98.38 %, Test Accuracy: 93.12 %
Epoch 77, Train Accuracy: 98.31 %, Test Accuracy: 92.74 %
Epoch 78, Train Accuracy: 98.48 %, Test Accuracy: 93.01 %
Epoch 79, Train Accuracy: 98.42 %, Test Accuracy: 92.24 %
Epoch 80, Train Accuracy: 98.48 %, Test Accuracy: 93.06 %
Epoch 81, Train Accuracy: 98.65 %, Test Accuracy: 92.88 %
Epoch 82, Train Accuracy: 98.70 %, Test Accuracy: 93.00 %
Epoch 83, Train Accuracy: 98.67 %, Test Accuracy: 92.61 %
Epoch 84, Train Accuracy: 98.60 %, Test Accuracy: 92.64 %
Epoch 85, Train Accuracy: 98.60 %, Test Accuracy: 93.04 %
Epoch 86, Train Accuracy: 98.70 %, Test Accuracy: 92.81 %
Epoch 87, Train Accuracy: 98.66 %, Test Accuracy: 92.46 %
Epoch 88, Train Accuracy: 98.80 %, Test Accuracy: 92.75 %
Epoch 89, Train Accuracy: 98.70 %, Test Accuracy: 92.74 %
Epoch 90, Train Accuracy: 98.66 %, Test Accuracy: 92.56 %
Epoch 91, Train Accuracy: 98.78 %, Test Accuracy: 92.58 %
Epoch 92, Train Accuracy: 98.84 %, Test Accuracy: 92.88 %
Epoch 93, Train Accuracy: 98.77 %, Test Accuracy: 92.82 %
Epoch 94, Train Accuracy: 98.82 %, Test Accuracy: 92.87 %
Epoch 95, Train Accuracy: 98.83 %, Test Accuracy: 92.90 %
Epoch 96, Train Accuracy: 98.84 %, Test Accuracy: 92.72 %
Epoch 97, Train Accuracy: 98.78 %, Test Accuracy: 92.85 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 92.55 %
Epoch 99, Train Accuracy: 98.95 %, Test Accuracy: 92.59 %
31  minutes
RUN_DONE
