NODE=[HOST_ae9488be04] | JOB=cvt5-K13-s94 5021652 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 94 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-K13-s94
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K13-s94 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=13.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K13-s94
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.95 %
Epoch 1, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 2, Train Accuracy: 0.94 %, Test Accuracy: 0.97 %
Epoch 3, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 4, Train Accuracy: 0.97 %, Test Accuracy: 0.95 %
Epoch 5, Train Accuracy: 0.97 %, Test Accuracy: 0.97 %
Epoch 6, Train Accuracy: 0.97 %, Test Accuracy: 1.13 %
Epoch 7, Train Accuracy: 1.18 %, Test Accuracy: 1.56 %
Epoch 8, Train Accuracy: 1.61 %, Test Accuracy: 1.83 %
Epoch 9, Train Accuracy: 1.96 %, Test Accuracy: 2.17 %
Epoch 10, Train Accuracy: 2.12 %, Test Accuracy: 2.36 %
Epoch 11, Train Accuracy: 2.74 %, Test Accuracy: 2.85 %
Epoch 12, Train Accuracy: 3.12 %, Test Accuracy: 3.51 %
Epoch 13, Train Accuracy: 3.69 %, Test Accuracy: 4.42 %
Epoch 14, Train Accuracy: 4.49 %, Test Accuracy: 5.76 %
Epoch 15, Train Accuracy: 6.46 %, Test Accuracy: 7.69 %
Epoch 16, Train Accuracy: 8.55 %, Test Accuracy: 9.77 %
Epoch 17, Train Accuracy: 11.44 %, Test Accuracy: 12.97 %
Epoch 18, Train Accuracy: 13.60 %, Test Accuracy: 15.90 %
Epoch 19, Train Accuracy: 17.54 %, Test Accuracy: 19.12 %
Epoch 20, Train Accuracy: 21.31 %, Test Accuracy: 23.39 %
Epoch 21, Train Accuracy: 24.31 %, Test Accuracy: 25.75 %
Epoch 22, Train Accuracy: 27.41 %, Test Accuracy: 28.86 %
Epoch 23, Train Accuracy: 30.54 %, Test Accuracy: 30.17 %
Epoch 24, Train Accuracy: 33.06 %, Test Accuracy: 33.88 %
Epoch 25, Train Accuracy: 35.84 %, Test Accuracy: 35.28 %
Epoch 26, Train Accuracy: 37.92 %, Test Accuracy: 38.05 %
Epoch 27, Train Accuracy: 39.81 %, Test Accuracy: 39.52 %
Epoch 28, Train Accuracy: 41.65 %, Test Accuracy: 40.63 %
Epoch 29, Train Accuracy: 43.17 %, Test Accuracy: 41.93 %
Epoch 30, Train Accuracy: 44.70 %, Test Accuracy: 43.15 %
Epoch 31, Train Accuracy: 45.76 %, Test Accuracy: 43.62 %
Epoch 32, Train Accuracy: 47.05 %, Test Accuracy: 44.29 %
Epoch 33, Train Accuracy: 48.09 %, Test Accuracy: 45.41 %
Epoch 34, Train Accuracy: 48.96 %, Test Accuracy: 45.40 %
Epoch 35, Train Accuracy: 49.62 %, Test Accuracy: 46.38 %
Epoch 36, Train Accuracy: 50.59 %, Test Accuracy: 46.41 %
Epoch 37, Train Accuracy: 50.99 %, Test Accuracy: 46.96 %
Epoch 38, Train Accuracy: 51.70 %, Test Accuracy: 47.30 %
Epoch 39, Train Accuracy: 52.26 %, Test Accuracy: 47.77 %
Epoch 40, Train Accuracy: 52.54 %, Test Accuracy: 47.94 %
Epoch 41, Train Accuracy: 52.96 %, Test Accuracy: 47.53 %
Epoch 42, Train Accuracy: 53.48 %, Test Accuracy: 48.68 %
Epoch 43, Train Accuracy: 54.16 %, Test Accuracy: 48.69 %
Epoch 44, Train Accuracy: 54.65 %, Test Accuracy: 49.43 %
Epoch 45, Train Accuracy: 55.32 %, Test Accuracy: 49.24 %
Epoch 46, Train Accuracy: 55.07 %, Test Accuracy: 49.43 %
Epoch 47, Train Accuracy: 55.85 %, Test Accuracy: 49.83 %
Epoch 48, Train Accuracy: 56.17 %, Test Accuracy: 49.86 %
Epoch 49, Train Accuracy: 56.27 %, Test Accuracy: 49.89 %
Epoch 50, Train Accuracy: 56.86 %, Test Accuracy: 50.18 %
Epoch 51, Train Accuracy: 56.95 %, Test Accuracy: 50.17 %
Epoch 52, Train Accuracy: 57.45 %, Test Accuracy: 50.45 %
Epoch 53, Train Accuracy: 57.55 %, Test Accuracy: 50.75 %
Epoch 54, Train Accuracy: 57.87 %, Test Accuracy: 50.79 %
Epoch 55, Train Accuracy: 58.02 %, Test Accuracy: 50.70 %
Epoch 56, Train Accuracy: 58.31 %, Test Accuracy: 51.00 %
Epoch 57, Train Accuracy: 58.90 %, Test Accuracy: 51.15 %
Epoch 58, Train Accuracy: 58.81 %, Test Accuracy: 51.00 %
Epoch 59, Train Accuracy: 58.79 %, Test Accuracy: 51.13 %
Epoch 60, Train Accuracy: 59.07 %, Test Accuracy: 51.50 %
Epoch 61, Train Accuracy: 59.47 %, Test Accuracy: 51.57 %
Epoch 62, Train Accuracy: 59.67 %, Test Accuracy: 51.67 %
Epoch 63, Train Accuracy: 59.70 %, Test Accuracy: 51.78 %
Epoch 64, Train Accuracy: 59.90 %, Test Accuracy: 52.01 %
Epoch 65, Train Accuracy: 60.25 %, Test Accuracy: 52.04 %
Epoch 66, Train Accuracy: 60.28 %, Test Accuracy: 51.93 %
Epoch 67, Train Accuracy: 60.25 %, Test Accuracy: 51.77 %
Epoch 68, Train Accuracy: 60.68 %, Test Accuracy: 52.00 %
Epoch 69, Train Accuracy: 60.56 %, Test Accuracy: 52.17 %
Epoch 70, Train Accuracy: 60.71 %, Test Accuracy: 52.16 %
Epoch 71, Train Accuracy: 60.66 %, Test Accuracy: 52.17 %
Epoch 72, Train Accuracy: 60.97 %, Test Accuracy: 52.25 %
Epoch 73, Train Accuracy: 61.04 %, Test Accuracy: 52.06 %
