NODE=[HOST_f0845cc956] | JOB=cvt6-LOWHEADPATH-s98 5022526 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 98 --save-directory cluster/Account2/metaopt/runs/cvt6 --run-name cvt6-LOWHEADPATH-s98
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-LOWHEADPATH-s98 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-LOWHEADPATH-s98
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.11 %
Epoch 54, Train Accuracy: 79.80 %, Test Accuracy: 64.89 %
Epoch 55, Train Accuracy: 79.84 %, Test Accuracy: 64.81 %
Epoch 56, Train Accuracy: 79.82 %, Test Accuracy: 65.13 %
Epoch 57, Train Accuracy: 80.09 %, Test Accuracy: 65.13 %
Epoch 58, Train Accuracy: 80.29 %, Test Accuracy: 64.85 %
Epoch 59, Train Accuracy: 80.10 %, Test Accuracy: 64.89 %
Epoch 60, Train Accuracy: 80.02 %, Test Accuracy: 64.99 %
Epoch 61, Train Accuracy: 80.37 %, Test Accuracy: 64.99 %
Epoch 62, Train Accuracy: 80.16 %, Test Accuracy: 65.08 %
Epoch 63, Train Accuracy: 80.30 %, Test Accuracy: 65.00 %
Epoch 64, Train Accuracy: 80.17 %, Test Accuracy: 64.99 %
Epoch 65, Train Accuracy: 80.22 %, Test Accuracy: 64.96 %
Epoch 66, Train Accuracy: 80.18 %, Test Accuracy: 64.95 %
Epoch 67, Train Accuracy: 80.33 %, Test Accuracy: 64.82 %
Epoch 68, Train Accuracy: 80.39 %, Test Accuracy: 65.00 %
Epoch 69, Train Accuracy: 80.22 %, Test Accuracy: 64.98 %
Epoch 70, Train Accuracy: 80.23 %, Test Accuracy: 65.02 %
Epoch 71, Train Accuracy: 80.30 %, Test Accuracy: 64.97 %
Epoch 72, Train Accuracy: 80.43 %, Test Accuracy: 65.01 %
Epoch 73, Train Accuracy: 80.03 %, Test Accuracy: 64.94 %
Epoch 74, Train Accuracy: 80.35 %, Test Accuracy: 64.97 %
Epoch 75, Train Accuracy: 80.29 %, Test Accuracy: 65.02 %
Epoch 76, Train Accuracy: 80.44 %, Test Accuracy: 64.95 %
Epoch 77, Train Accuracy: 80.34 %, Test Accuracy: 65.26 %
Epoch 78, Train Accuracy: 80.19 %, Test Accuracy: 64.73 %
Epoch 79, Train Accuracy: 80.25 %, Test Accuracy: 64.86 %
Epoch 80, Train Accuracy: 80.32 %, Test Accuracy: 65.12 %
Epoch 81, Train Accuracy: 80.25 %, Test Accuracy: 64.98 %
Epoch 82, Train Accuracy: 80.15 %, Test Accuracy: 64.97 %
Epoch 83, Train Accuracy: 80.29 %, Test Accuracy: 64.96 %
Epoch 84, Train Accuracy: 80.25 %, Test Accuracy: 64.85 %
Epoch 85, Train Accuracy: 80.18 %, Test Accuracy: 64.94 %
Epoch 86, Train Accuracy: 80.27 %, Test Accuracy: 65.07 %
Epoch 87, Train Accuracy: 80.25 %, Test Accuracy: 64.94 %
Epoch 88, Train Accuracy: 80.47 %, Test Accuracy: 64.82 %
Epoch 89, Train Accuracy: 80.36 %, Test Accuracy: 64.93 %
Epoch 90, Train Accuracy: 80.28 %, Test Accuracy: 64.87 %
Epoch 91, Train Accuracy: 80.16 %, Test Accuracy: 64.86 %
Epoch 92, Train Accuracy: 80.40 %, Test Accuracy: 64.92 %
Epoch 93, Train Accuracy: 80.33 %, Test Accuracy: 65.03 %
Epoch 94, Train Accuracy: 80.20 %, Test Accuracy: 64.93 %
Epoch 95, Train Accuracy: 80.37 %, Test Accuracy: 64.90 %
Epoch 96, Train Accuracy: 80.31 %, Test Accuracy: 64.90 %
Epoch 97, Train Accuracy: 80.39 %, Test Accuracy: 64.98 %
Epoch 98, Train Accuracy: 80.31 %, Test Accuracy: 64.80 %
Epoch 99, Train Accuracy: 80.38 %, Test Accuracy: 64.84 %
39  minutes
RUN_DONE
