NODE=[HOST_bcfd0fc19c] | JOB=hs-l-lam01-s0 4680586
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier --run-name hs-l-lam01_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 18, Train Accuracy: 46.51 %, Test Accuracy: 49.59 %
Epoch 19, Train Accuracy: 51.49 %, Test Accuracy: 52.96 %
Epoch 20, Train Accuracy: 55.77 %, Test Accuracy: 58.60 %
Epoch 21, Train Accuracy: 60.29 %, Test Accuracy: 62.31 %
Epoch 22, Train Accuracy: 64.36 %, Test Accuracy: 65.44 %
Epoch 23, Train Accuracy: 67.78 %, Test Accuracy: 68.72 %
Epoch 24, Train Accuracy: 71.58 %, Test Accuracy: 72.31 %
Epoch 25, Train Accuracy: 74.05 %, Test Accuracy: 75.22 %
Epoch 26, Train Accuracy: 75.81 %, Test Accuracy: 74.07 %
Epoch 27, Train Accuracy: 76.89 %, Test Accuracy: 74.99 %
Epoch 28, Train Accuracy: 78.80 %, Test Accuracy: 77.79 %
Epoch 29, Train Accuracy: 79.58 %, Test Accuracy: 76.72 %
Epoch 30, Train Accuracy: 80.37 %, Test Accuracy: 76.78 %
Epoch 31, Train Accuracy: 81.16 %, Test Accuracy: 81.40 %
Epoch 32, Train Accuracy: 82.61 %, Test Accuracy: 81.37 %
Epoch 33, Train Accuracy: 83.09 %, Test Accuracy: 82.83 %
Epoch 34, Train Accuracy: 84.71 %, Test Accuracy: 84.66 %
Epoch 35, Train Accuracy: 87.36 %, Test Accuracy: 85.75 %
Epoch 36, Train Accuracy: 88.47 %, Test Accuracy: 86.65 %
Epoch 37, Train Accuracy: 89.32 %, Test Accuracy: 87.78 %
Epoch 38, Train Accuracy: 90.32 %, Test Accuracy: 88.57 %
Epoch 39, Train Accuracy: 91.14 %, Test Accuracy: 88.87 %
Epoch 40, Train Accuracy: 91.61 %, Test Accuracy: 89.70 %
Epoch 41, Train Accuracy: 92.16 %, Test Accuracy: 90.19 %
Epoch 42, Train Accuracy: 92.60 %, Test Accuracy: 90.62 %
Epoch 43, Train Accuracy: 92.92 %, Test Accuracy: 90.73 %
Epoch 44, Train Accuracy: 93.33 %, Test Accuracy: 91.29 %
Epoch 45, Train Accuracy: 93.80 %, Test Accuracy: 91.11 %
Epoch 46, Train Accuracy: 93.82 %, Test Accuracy: 91.56 %
Epoch 47, Train Accuracy: 94.16 %, Test Accuracy: 91.33 %
Epoch 48, Train Accuracy: 94.48 %, Test Accuracy: 91.36 %
Epoch 49, Train Accuracy: 94.59 %, Test Accuracy: 91.64 %
Epoch 50, Train Accuracy: 94.63 %, Test Accuracy: 91.44 %
Epoch 51, Train Accuracy: 94.86 %, Test Accuracy: 91.73 %
Epoch 52, Train Accuracy: 95.07 %, Test Accuracy: 91.92 %
Epoch 53, Train Accuracy: 95.24 %, Test Accuracy: 91.81 %
Epoch 54, Train Accuracy: 95.34 %, Test Accuracy: 91.73 %
Epoch 55, Train Accuracy: 95.44 %, Test Accuracy: 91.64 %
Epoch 56, Train Accuracy: 95.49 %, Test Accuracy: 92.31 %
Epoch 57, Train Accuracy: 95.76 %, Test Accuracy: 92.18 %
Epoch 58, Train Accuracy: 95.74 %, Test Accuracy: 91.81 %
Epoch 59, Train Accuracy: 95.72 %, Test Accuracy: 92.01 %
Epoch 60, Train Accuracy: 95.83 %, Test Accuracy: 91.99 %
Epoch 61, Train Accuracy: 96.06 %, Test Accuracy: 92.10 %
Epoch 62, Train Accuracy: 96.22 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 96.16 %, Test Accuracy: 91.99 %
Epoch 64, Train Accuracy: 96.25 %, Test Accuracy: 92.21 %
Epoch 65, Train Accuracy: 96.36 %, Test Accuracy: 92.06 %
Epoch 66, Train Accuracy: 96.40 %, Test Accuracy: 92.19 %
Epoch 67, Train Accuracy: 96.52 %, Test Accuracy: 92.14 %
Epoch 68, Train Accuracy: 96.46 %, Test Accuracy: 92.45 %
Epoch 69, Train Accuracy: 96.50 %, Test Accuracy: 92.24 %
Epoch 70, Train Accuracy: 96.80 %, Test Accuracy: 91.88 %
Epoch 71, Train Accuracy: 96.74 %, Test Accuracy: 92.17 %
Epoch 72, Train Accuracy: 96.80 %, Test Accuracy: 92.25 %
Epoch 73, Train Accuracy: 96.75 %, Test Accuracy: 92.02 %
Epoch 74, Train Accuracy: 96.87 %, Test Accuracy: 92.36 %
Epoch 75, Train Accuracy: 97.07 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 97.00 %, Test Accuracy: 92.22 %
Epoch 77, Train Accuracy: 96.93 %, Test Accuracy: 92.22 %
Epoch 78, Train Accuracy: 97.11 %, Test Accuracy: 92.46 %
Epoch 79, Train Accuracy: 97.16 %, Test Accuracy: 92.12 %
Epoch 80, Train Accuracy: 97.25 %, Test Accuracy: 92.12 %
Epoch 81, Train Accuracy: 97.18 %, Test Accuracy: 92.25 %
Epoch 82, Train Accuracy: 97.27 %, Test Accuracy: 92.12 %
Epoch 83, Train Accuracy: 97.28 %, Test Accuracy: 92.45 %
Epoch 84, Train Accuracy: 97.35 %, Test Accuracy: 92.52 %
Epoch 85, Train Accuracy: 97.36 %, Test Accuracy: 92.15 %
Epoch 86, Train Accuracy: 97.42 %, Test Accuracy: 92.25 %
Epoch 87, Train Accuracy: 97.49 %, Test Accuracy: 92.50 %
Epoch 88, Train Accuracy: 97.46 %, Test Accuracy: 92.37 %
Epoch 89, Train Accuracy: 97.63 %, Test Accuracy: 91.90 %
Epoch 90, Train Accuracy: 97.49 %, Test Accuracy: 92.06 %
Epoch 91, Train Accuracy: 97.55 %, Test Accuracy: 92.45 %
Epoch 92, Train Accuracy: 97.57 %, Test Accuracy: 92.55 %
Epoch 93, Train Accuracy: 97.67 %, Test Accuracy: 92.33 %
Epoch 94, Train Accuracy: 97.68 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 97.81 %, Test Accuracy: 92.25 %
Epoch 96, Train Accuracy: 97.74 %, Test Accuracy: 92.23 %
Epoch 97, Train Accuracy: 97.77 %, Test Accuracy: 92.45 %
Epoch 98, Train Accuracy: 97.74 %, Test Accuracy: 92.36 %
Epoch 99, Train Accuracy: 97.80 %, Test Accuracy: 92.46 %
31  minutes
RUN_DONE
