NODE=[HOST_b9efa05339] | JOB=cts3-k50-C-s2 4912738 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [50,12] --seed 2 --save-directory cluster/Account2/metaopt/runs/cts3 --run-name cts3-k50-C-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.06 %
Epoch 135, Train Accuracy: 34.51 %, Test Accuracy: 32.00 %
Epoch 136, Train Accuracy: 34.31 %, Test Accuracy: 31.72 %
Epoch 137, Train Accuracy: 34.38 %, Test Accuracy: 31.86 %
Epoch 138, Train Accuracy: 34.59 %, Test Accuracy: 32.08 %
Epoch 139, Train Accuracy: 34.67 %, Test Accuracy: 32.23 %
Epoch 140, Train Accuracy: 34.66 %, Test Accuracy: 32.17 %
Epoch 141, Train Accuracy: 34.51 %, Test Accuracy: 31.81 %
Epoch 142, Train Accuracy: 34.62 %, Test Accuracy: 32.58 %
Epoch 143, Train Accuracy: 34.92 %, Test Accuracy: 32.09 %
Epoch 144, Train Accuracy: 35.03 %, Test Accuracy: 31.97 %
Epoch 145, Train Accuracy: 35.03 %, Test Accuracy: 32.65 %
Epoch 146, Train Accuracy: 34.91 %, Test Accuracy: 32.58 %
Epoch 147, Train Accuracy: 34.93 %, Test Accuracy: 32.05 %
Epoch 148, Train Accuracy: 35.19 %, Test Accuracy: 32.24 %
Epoch 149, Train Accuracy: 35.18 %, Test Accuracy: 32.41 %
Epoch 150, Train Accuracy: 35.28 %, Test Accuracy: 32.64 %
Epoch 151, Train Accuracy: 35.34 %, Test Accuracy: 32.54 %
Epoch 152, Train Accuracy: 35.39 %, Test Accuracy: 32.62 %
Epoch 153, Train Accuracy: 35.51 %, Test Accuracy: 32.46 %
Epoch 154, Train Accuracy: 35.45 %, Test Accuracy: 32.86 %
Epoch 155, Train Accuracy: 35.36 %, Test Accuracy: 32.39 %
Epoch 156, Train Accuracy: 35.72 %, Test Accuracy: 32.63 %
Epoch 157, Train Accuracy: 35.53 %, Test Accuracy: 32.86 %
Epoch 158, Train Accuracy: 35.60 %, Test Accuracy: 32.65 %
Epoch 159, Train Accuracy: 35.65 %, Test Accuracy: 32.73 %
Epoch 160, Train Accuracy: 35.76 %, Test Accuracy: 32.98 %
Epoch 161, Train Accuracy: 35.70 %, Test Accuracy: 32.64 %
Epoch 162, Train Accuracy: 36.00 %, Test Accuracy: 32.82 %
Epoch 163, Train Accuracy: 35.89 %, Test Accuracy: 32.79 %
Epoch 164, Train Accuracy: 36.00 %, Test Accuracy: 32.88 %
Epoch 165, Train Accuracy: 35.96 %, Test Accuracy: 33.05 %
Epoch 166, Train Accuracy: 35.97 %, Test Accuracy: 33.22 %
Epoch 167, Train Accuracy: 35.91 %, Test Accuracy: 33.12 %
Epoch 168, Train Accuracy: 36.37 %, Test Accuracy: 33.19 %
Epoch 169, Train Accuracy: 36.11 %, Test Accuracy: 33.20 %
Epoch 170, Train Accuracy: 36.13 %, Test Accuracy: 33.17 %
Epoch 171, Train Accuracy: 36.36 %, Test Accuracy: 33.06 %
Epoch 172, Train Accuracy: 36.26 %, Test Accuracy: 33.21 %
Epoch 173, Train Accuracy: 36.52 %, Test Accuracy: 33.13 %
Epoch 174, Train Accuracy: 36.56 %, Test Accuracy: 32.87 %
Epoch 175, Train Accuracy: 36.54 %, Test Accuracy: 33.30 %
Epoch 176, Train Accuracy: 36.54 %, Test Accuracy: 32.98 %
Epoch 177, Train Accuracy: 36.65 %, Test Accuracy: 33.47 %
Epoch 178, Train Accuracy: 36.53 %, Test Accuracy: 32.79 %
Epoch 179, Train Accuracy: 36.52 %, Test Accuracy: 33.47 %
Epoch 180, Train Accuracy: 36.63 %, Test Accuracy: 33.23 %
Epoch 181, Train Accuracy: 36.52 %, Test Accuracy: 33.20 %
Epoch 182, Train Accuracy: 36.67 %, Test Accuracy: 33.33 %
Epoch 183, Train Accuracy: 36.71 %, Test Accuracy: 33.37 %
Epoch 184, Train Accuracy: 36.88 %, Test Accuracy: 33.54 %
Epoch 185, Train Accuracy: 36.88 %, Test Accuracy: 33.72 %
Epoch 186, Train Accuracy: 36.92 %, Test Accuracy: 33.72 %
Epoch 187, Train Accuracy: 36.68 %, Test Accuracy: 33.45 %
Epoch 188, Train Accuracy: 36.93 %, Test Accuracy: 33.74 %
Epoch 189, Train Accuracy: 36.99 %, Test Accuracy: 33.57 %
Epoch 190, Train Accuracy: 37.05 %, Test Accuracy: 33.78 %
Epoch 191, Train Accuracy: 37.17 %, Test Accuracy: 33.37 %
Epoch 192, Train Accuracy: 37.11 %, Test Accuracy: 33.57 %
Epoch 193, Train Accuracy: 37.21 %, Test Accuracy: 33.83 %
Epoch 194, Train Accuracy: 37.19 %, Test Accuracy: 33.52 %
Epoch 195, Train Accuracy: 37.12 %, Test Accuracy: 33.73 %
Epoch 196, Train Accuracy: 37.33 %, Test Accuracy: 33.55 %
Epoch 197, Train Accuracy: 37.20 %, Test Accuracy: 34.14 %
Epoch 198, Train Accuracy: 37.18 %, Test Accuracy: 33.79 %
Epoch 199, Train Accuracy: 37.25 %, Test Accuracy: 34.06 %
Epoch 200, Train Accuracy: 37.44 %, Test Accuracy: 34.01 %
Epoch 201, Train Accuracy: 37.35 %, Test Accuracy: 33.92 %
Epoch 202, Train Accuracy: 37.37 %, Test Accuracy: 33.90 %
Epoch 203, Train Accuracy: 37.26 %, Test Accuracy: 33.99 %
Epoch 204, Train Accuracy: 37.43 %, Test Accuracy: 33.95 %
Epoch 205, Train Accuracy: 37.76 %, Test Accuracy: 34.08 %
Epoch 206, Train Accuracy: 37.49 %, Test Accuracy: 33.98 %
Epoch 207, Train Accuracy: 37.61 %, Test Accuracy: 34.30 %
Epoch 208, Train Accuracy: 37.47 %, Test Accuracy: 34.04 %
Epoch 209, Train Accuracy: 37.87 %, Test Accuracy: 34.30 %
Epoch 210, Train Accuracy: 37.68 %, Test Accuracy: 34.21 %
Epoch 211, Train Accuracy: 37.65 %, Test Accuracy: 34.17 %
Epoch 212, Train Accuracy: 37.78 %, Test Accuracy: 34.23 %
Epoch 213, Train Accuracy: 37.93 %, Test Accuracy: 34.23 %
Epoch 214, Train Accuracy: 37.88 %, Test Accuracy: 34.36 %
Epoch 215, Train Accuracy: 37.92 %, Test Accuracy: 34.25 %
Epoch 216, Train Accuracy: 38.11 %, Test Accuracy: 34.76 %
Epoch 217, Train Accuracy: 38.05 %, Test Accuracy: 34.32 %
Epoch 218, Train Accuracy: 38.18 %, Test Accuracy: 34.31 %
Epoch 219, Train Accuracy: 38.10 %, Test Accuracy: 34.35 %
Epoch 220, Train Accuracy: 38.27 %, Test Accuracy: 34.43 %
Epoch 221, Train Accuracy: 38.24 %, Test Accuracy: 34.10 %
Epoch 222, Train Accuracy: 38.19 %, Test Accuracy: 34.29 %
Epoch 223, Train Accuracy: 38.19 %, Test Accuracy: 34.30 %
Epoch 224, Train Accuracy: 38.50 %, Test Accuracy: 34.46 %
Epoch 225, Train Accuracy: 38.20 %, Test Accuracy: 34.35 %
Epoch 226, Train Accuracy: 38.47 %, Test Accuracy: 34.38 %
Epoch 227, Train Accuracy: 38.24 %, Test Accuracy: 34.84 %
Epoch 228, Train Accuracy: 38.37 %, Test Accuracy: 34.70 %
Epoch 229, Train Accuracy: 38.51 %, Test Accuracy: 34.61 %
Epoch 230, Train Accuracy: 38.31 %, Test Accuracy: 34.59 %
Epoch 231, Train Accuracy: 38.54 %, Test Accuracy: 34.59 %
Epoch 232, Train Accuracy: 38.43 %, Test Accuracy: 34.55 %
Epoch 233, Train Accuracy: 38.60 %, Test Accuracy: 34.28 %
Epoch 234, Train Accuracy: 38.60 %, Test Accuracy: 35.01 %
Epoch 235, Train Accuracy: 38.57 %, Test Accuracy: 34.74 %
Epoch 236, Train Accuracy: 38.68 %, Test Accuracy: 34.60 %
Epoch 237, Train Accuracy: 38.60 %, Test Accuracy: 34.86 %
Epoch 238, Train Accuracy: 38.77 %, Test Accuracy: 34.62 %
Epoch 239, Train Accuracy: 38.88 %, Test Accuracy: 34.57 %
Epoch 240, Train Accuracy: 38.72 %, Test Accuracy: 34.50 %
Epoch 241, Train Accuracy: 38.55 %, Test Accuracy: 34.85 %
Epoch 242, Train Accuracy: 38.87 %, Test Accuracy: 34.84 %
Epoch 243, Train Accuracy: 38.78 %, Test Accuracy: 35.45 %
Epoch 244, Train Accuracy: 38.71 %, Test Accuracy: 34.87 %
Epoch 245, Train Accuracy: 38.80 %, Test Accuracy: 34.50 %
Epoch 246, Train Accuracy: 38.81 %, Test Accuracy: 35.02 %
Epoch 247, Train Accuracy: 38.92 %, Test Accuracy: 34.83 %
Epoch 248, Train Accuracy: 38.90 %, Test Accuracy: 34.92 %
Epoch 249, Train Accuracy: 39.05 %, Test Accuracy: 34.90 %
Epoch 250, Train Accuracy: 39.10 %, Test Accuracy: 35.08 %
Epoch 251, Train Accuracy: 39.15 %, Test Accuracy: 34.63 %
Epoch 252, Train Accuracy: 39.37 %, Test Accuracy: 34.87 %
Epoch 253, Train Accuracy: 39.11 %, Test Accuracy: 34.97 %
Epoch 254, Train Accuracy: 39.20 %, Test Accuracy: 34.60 %
Epoch 255, Train Accuracy: 39.14 %, Test Accuracy: 34.94 %
Epoch 256, Train Accuracy: 39.17 %, Test Accuracy: 35.26 %
Epoch 257, Train Accuracy: 39.11 %, Test Accuracy: 35.10 %
Epoch 258, Train Accuracy: 39.57 %, Test Accuracy: 35.02 %
Epoch 259, Train Accuracy: 39.41 %, Test Accuracy: 35.32 %
Epoch 260, Train Accuracy: 39.26 %, Test Accuracy: 35.09 %
Epoch 261, Train Accuracy: 39.70 %, Test Accuracy: 34.87 %
Epoch 262, Train Accuracy: 39.31 %, Test Accuracy: 35.03 %
Epoch 263, Train Accuracy: 39.55 %, Test Accuracy: 35.24 %
Epoch 264, Train Accuracy: 39.34 %, Test Accuracy: 35.24 %
Epoch 265, Train Accuracy: 39.39 %, Test Accuracy: 35.27 %
Epoch 266, Train Accuracy: 39.49 %, Test Accuracy: 35.01 %
Epoch 267, Train Accuracy: 39.95 %, Test Accuracy: 35.16 %
Epoch 268, Train Accuracy: 39.63 %, Test Accuracy: 35.54 %
Epoch 269, Train Accuracy: 39.41 %, Test Accuracy: 35.02 %
Epoch 270, Train Accuracy: 39.68 %, Test Accuracy: 35.07 %
Epoch 271, Train Accuracy: 39.71 %, Test Accuracy: 34.82 %
Epoch 272, Train Accuracy: 39.49 %, Test Accuracy: 35.05 %
Epoch 273, Train Accuracy: 39.55 %, Test Accuracy: 35.40 %
Epoch 274, Train Accuracy: 39.64 %, Test Accuracy: 35.25 %
Epoch 275, Train Accuracy: 39.80 %, Test Accuracy: 35.22 %
Epoch 276, Train Accuracy: 40.00 %, Test Accuracy: 35.43 %
Epoch 277, Train Accuracy: 40.00 %, Test Accuracy: 35.16 %
Epoch 278, Train Accuracy: 39.85 %, Test Accuracy: 34.97 %
Epoch 279, Train Accuracy: 39.99 %, Test Accuracy: 35.41 %
Epoch 280, Train Accuracy: 40.10 %, Test Accuracy: 35.48 %
Epoch 281, Train Accuracy: 39.98 %, Test Accuracy: 35.39 %
Epoch 282, Train Accuracy: 39.94 %, Test Accuracy: 35.50 %
Epoch 283, Train Accuracy: 39.85 %, Test Accuracy: 35.29 %
Epoch 284, Train Accuracy: 40.03 %, Test Accuracy: 35.53 %
Epoch 285, Train Accuracy: 39.94 %, Test Accuracy: 35.65 %
Epoch 286, Train Accuracy: 39.98 %, Test Accuracy: 35.71 %
Epoch 287, Train Accuracy: 40.06 %, Test Accuracy: 35.56 %
Epoch 288, Train Accuracy: 40.07 %, Test Accuracy: 35.67 %
Epoch 289, Train Accuracy: 40.00 %, Test Accuracy: 35.41 %
Epoch 290, Train Accuracy: 40.02 %, Test Accuracy: 35.74 %
Epoch 291, Train Accuracy: 40.04 %, Test Accuracy: 35.34 %
Epoch 292, Train Accuracy: 40.39 %, Test Accuracy: 35.61 %
Epoch 293, Train Accuracy: 40.36 %, Test Accuracy: 35.46 %
Epoch 294, Train Accuracy: 40.42 %, Test Accuracy: 35.39 %
Epoch 295, Train Accuracy: 40.34 %, Test Accuracy: 35.42 %
Epoch 296, Train Accuracy: 40.29 %, Test Accuracy: 35.70 %
Epoch 297, Train Accuracy: 40.28 %, Test Accuracy: 35.68 %
Epoch 298, Train Accuracy: 40.17 %, Test Accuracy: 35.62 %
Epoch 299, Train Accuracy: 40.21 %, Test Accuracy: 35.66 %
Epoch 300, Train Accuracy: 40.51 %, Test Accuracy: 35.35 %
Epoch 301, Train Accuracy: 40.24 %, Test Accuracy: 35.36 %
Epoch 302, Train Accuracy: 40.49 %, Test Accuracy: 35.46 %
Epoch 303, Train Accuracy: 40.62 %, Test Accuracy: 35.57 %
Epoch 304, Train Accuracy: 40.53 %, Test Accuracy: 35.32 %
Epoch 305, Train Accuracy: 40.52 %, Test Accuracy: 35.33 %
Epoch 306, Train Accuracy: 40.43 %, Test Accuracy: 35.53 %
Epoch 307, Train Accuracy: 40.60 %, Test Accuracy: 35.72 %
Epoch 308, Train Accuracy: 40.56 %, Test Accuracy: 35.73 %
Epoch 309, Train Accuracy: 40.51 %, Test Accuracy: 35.52 %
Epoch 310, Train Accuracy: 40.70 %, Test Accuracy: 35.74 %
Epoch 311, Train Accuracy: 40.36 %, Test Accuracy: 35.82 %
Epoch 312, Train Accuracy: 40.78 %, Test Accuracy: 35.41 %
Epoch 313, Train Accuracy: 40.76 %, Test Accuracy: 35.81 %
Epoch 314, Train Accuracy: 40.62 %, Test Accuracy: 35.58 %
Epoch 315, Train Accuracy: 40.79 %, Test Accuracy: 35.81 %
Epoch 316, Train Accuracy: 40.48 %, Test Accuracy: 36.02 %
Epoch 317, Train Accuracy: 40.79 %, Test Accuracy: 35.91 %
Epoch 318, Train Accuracy: 40.80 %, Test Accuracy: 35.89 %
Epoch 319, Train Accuracy: 40.80 %, Test Accuracy: 35.94 %
Epoch 320, Train Accuracy: 40.80 %, Test Accuracy: 35.74 %
Epoch 321, Train Accuracy: 40.74 %, Test Accuracy: 35.85 %
Epoch 322, Train Accuracy: 40.90 %, Test Accuracy: 35.82 %
Epoch 323, Train Accuracy: 40.99 %, Test Accuracy: 35.68 %
Epoch 324, Train Accuracy: 40.92 %, Test Accuracy: 35.88 %
Epoch 325, Train Accuracy: 40.80 %, Test Accuracy: 36.18 %
Epoch 326, Train Accuracy: 41.04 %, Test Accuracy: 35.74 %
Epoch 327, Train Accuracy: 40.99 %, Test Accuracy: 35.99 %
Epoch 328, Train Accuracy: 41.05 %, Test Accuracy: 36.04 %
Epoch 329, Train Accuracy: 40.98 %, Test Accuracy: 36.23 %
Epoch 330, Train Accuracy: 40.94 %, Test Accuracy: 36.03 %
Epoch 331, Train Accuracy: 40.80 %, Test Accuracy: 35.96 %
Epoch 332, Train Accuracy: 41.03 %, Test Accuracy: 36.15 %
Epoch 333, Train Accuracy: 41.10 %, Test Accuracy: 35.97 %
Epoch 334, Train Accuracy: 41.11 %, Test Accuracy: 35.85 %
Epoch 335, Train Accuracy: 41.27 %, Test Accuracy: 35.99 %
Epoch 336, Train Accuracy: 41.09 %, Test Accuracy: 36.29 %
Epoch 337, Train Accuracy: 41.24 %, Test Accuracy: 35.89 %
Epoch 338, Train Accuracy: 41.10 %, Test Accuracy: 35.88 %
Epoch 339, Train Accuracy: 41.36 %, Test Accuracy: 35.74 %
Epoch 340, Train Accuracy: 41.37 %, Test Accuracy: 35.98 %
