NODE=[HOST_3c1b003035] | JOB=cvt9-HIGHHEADPATH-s105 5024027 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 105 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-HIGHHEADPATH-s105
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-HIGHHEADPATH-s105 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-HIGHHEADPATH-s105
Epoch 0, Train Accuracy: 0.82 %, Test Accuracy: 0.77 %
Epoch 31, Train Accuracy: 11.42 %, Test Accuracy: 10.97 %
Epoch 32, Train Accuracy: 11.51 %, Test Accuracy: 11.40 %
Epoch 33, Train Accuracy: 11.62 %, Test Accuracy: 11.39 %
Epoch 34, Train Accuracy: 11.59 %, Test Accuracy: 11.58 %
Epoch 35, Train Accuracy: 11.71 %, Test Accuracy: 11.49 %
Epoch 36, Train Accuracy: 11.68 %, Test Accuracy: 11.36 %
Epoch 37, Train Accuracy: 11.67 %, Test Accuracy: 11.42 %
Epoch 38, Train Accuracy: 11.69 %, Test Accuracy: 11.71 %
Epoch 39, Train Accuracy: 11.67 %, Test Accuracy: 11.65 %
Epoch 40, Train Accuracy: 11.74 %, Test Accuracy: 11.46 %
Epoch 41, Train Accuracy: 11.73 %, Test Accuracy: 11.44 %
Epoch 42, Train Accuracy: 11.81 %, Test Accuracy: 11.53 %
Epoch 43, Train Accuracy: 11.78 %, Test Accuracy: 11.58 %
Epoch 44, Train Accuracy: 11.90 %, Test Accuracy: 11.65 %
Epoch 45, Train Accuracy: 11.89 %, Test Accuracy: 11.69 %
Epoch 46, Train Accuracy: 11.87 %, Test Accuracy: 11.58 %
Epoch 47, Train Accuracy: 11.92 %, Test Accuracy: 11.68 %
Epoch 48, Train Accuracy: 11.91 %, Test Accuracy: 11.59 %
Epoch 49, Train Accuracy: 11.88 %, Test Accuracy: 11.74 %
Epoch 50, Train Accuracy: 11.95 %, Test Accuracy: 11.62 %
Epoch 51, Train Accuracy: 11.95 %, Test Accuracy: 11.75 %
Epoch 52, Train Accuracy: 11.94 %, Test Accuracy: 11.61 %
Epoch 53, Train Accuracy: 11.95 %, Test Accuracy: 11.75 %
Epoch 54, Train Accuracy: 12.00 %, Test Accuracy: 11.73 %
Epoch 55, Train Accuracy: 12.01 %, Test Accuracy: 11.71 %
Epoch 56, Train Accuracy: 11.96 %, Test Accuracy: 11.63 %
Epoch 57, Train Accuracy: 11.98 %, Test Accuracy: 11.62 %
Epoch 58, Train Accuracy: 12.03 %, Test Accuracy: 11.68 %
Epoch 59, Train Accuracy: 11.93 %, Test Accuracy: 11.75 %
Epoch 60, Train Accuracy: 11.97 %, Test Accuracy: 11.65 %
Epoch 61, Train Accuracy: 11.91 %, Test Accuracy: 11.64 %
Epoch 62, Train Accuracy: 11.94 %, Test Accuracy: 11.74 %
Epoch 63, Train Accuracy: 11.92 %, Test Accuracy: 11.65 %
Epoch 64, Train Accuracy: 11.90 %, Test Accuracy: 11.73 %
Epoch 65, Train Accuracy: 12.03 %, Test Accuracy: 11.74 %
Epoch 66, Train Accuracy: 11.92 %, Test Accuracy: 11.69 %
Epoch 67, Train Accuracy: 11.97 %, Test Accuracy: 11.71 %
Epoch 68, Train Accuracy: 11.92 %, Test Accuracy: 11.68 %
Epoch 69, Train Accuracy: 11.97 %, Test Accuracy: 11.48 %
Epoch 70, Train Accuracy: 12.01 %, Test Accuracy: 11.68 %
Epoch 71, Train Accuracy: 11.94 %, Test Accuracy: 11.76 %
Epoch 72, Train Accuracy: 12.00 %, Test Accuracy: 11.59 %
Epoch 73, Train Accuracy: 11.90 %, Test Accuracy: 11.56 %
Epoch 74, Train Accuracy: 12.00 %, Test Accuracy: 11.64 %
Epoch 75, Train Accuracy: 11.96 %, Test Accuracy: 11.77 %
Epoch 76, Train Accuracy: 11.89 %, Test Accuracy: 11.72 %
Epoch 77, Train Accuracy: 12.00 %, Test Accuracy: 11.70 %
Epoch 78, Train Accuracy: 12.02 %, Test Accuracy: 11.75 %
Epoch 79, Train Accuracy: 11.95 %, Test Accuracy: 11.66 %
Epoch 80, Train Accuracy: 12.01 %, Test Accuracy: 11.59 %
Epoch 81, Train Accuracy: 11.94 %, Test Accuracy: 11.71 %
Epoch 82, Train Accuracy: 11.94 %, Test Accuracy: 11.64 %
Epoch 83, Train Accuracy: 11.94 %, Test Accuracy: 11.76 %
Epoch 84, Train Accuracy: 11.96 %, Test Accuracy: 11.70 %
Epoch 85, Train Accuracy: 11.94 %, Test Accuracy: 11.75 %
Epoch 86, Train Accuracy: 11.93 %, Test Accuracy: 11.71 %
Epoch 87, Train Accuracy: 11.95 %, Test Accuracy: 11.68 %
Epoch 88, Train Accuracy: 11.85 %, Test Accuracy: 11.62 %
Epoch 89, Train Accuracy: 11.94 %, Test Accuracy: 11.64 %
Epoch 90, Train Accuracy: 11.96 %, Test Accuracy: 11.77 %
Epoch 91, Train Accuracy: 11.92 %, Test Accuracy: 11.71 %
Epoch 92, Train Accuracy: 11.91 %, Test Accuracy: 11.63 %
Epoch 93, Train Accuracy: 11.88 %, Test Accuracy: 11.64 %
Epoch 94, Train Accuracy: 11.94 %, Test Accuracy: 11.71 %
Epoch 95, Train Accuracy: 11.99 %, Test Accuracy: 11.74 %
Epoch 96, Train Accuracy: 11.94 %, Test Accuracy: 11.66 %
Epoch 97, Train Accuracy: 11.94 %, Test Accuracy: 11.66 %
Epoch 98, Train Accuracy: 11.98 %, Test Accuracy: 11.65 %
Epoch 99, Train Accuracy: 11.97 %, Test Accuracy: 11.69 %
82  minutes
RUN_DONE
