NODE=[HOST_b0a55dfb8c] | JOB=g2-mAdam-layer-s1 4679382 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gate2 --run-name g2_mAdam_layer_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 72, Train Accuracy: 99.69 %, Test Accuracy: 92.00 %
Epoch 73, Train Accuracy: 99.72 %, Test Accuracy: 91.45 %
Epoch 74, Train Accuracy: 99.67 %, Test Accuracy: 91.21 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 91.20 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 91.33 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 90.78 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 91.15 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 91.45 %
Epoch 80, Train Accuracy: 99.77 %, Test Accuracy: 91.36 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 91.22 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 91.39 %
Epoch 83, Train Accuracy: 99.71 %, Test Accuracy: 91.50 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 91.54 %
Epoch 85, Train Accuracy: 99.75 %, Test Accuracy: 91.86 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 91.77 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 91.38 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 91.58 %
Epoch 89, Train Accuracy: 99.71 %, Test Accuracy: 91.45 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 91.63 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 91.23 %
Epoch 92, Train Accuracy: 99.84 %, Test Accuracy: 91.58 %
Epoch 93, Train Accuracy: 99.80 %, Test Accuracy: 91.86 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 91.42 %
Epoch 95, Train Accuracy: 99.79 %, Test Accuracy: 91.69 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 91.86 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 91.96 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 91.85 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 91.52 %
41  minutes
RUN_DONE
