NODE=[HOST_f0845cc956] | JOB=bl-sgd-001-s1 4687283
ARGS: --optimizer SGD --alpha0 0.01 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-001-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.06 %, Test Accuracy: 46.42 %
Epoch 1, Train Accuracy: 58.27 %, Test Accuracy: 57.18 %
Epoch 2, Train Accuracy: 69.52 %, Test Accuracy: 61.34 %
Epoch 3, Train Accuracy: 75.21 %, Test Accuracy: 71.43 %
Epoch 4, Train Accuracy: 78.38 %, Test Accuracy: 75.42 %
Epoch 5, Train Accuracy: 80.97 %, Test Accuracy: 80.94 %
Epoch 6, Train Accuracy: 83.79 %, Test Accuracy: 82.46 %
Epoch 7, Train Accuracy: 85.22 %, Test Accuracy: 80.50 %
Epoch 8, Train Accuracy: 86.59 %, Test Accuracy: 80.66 %
Epoch 9, Train Accuracy: 87.98 %, Test Accuracy: 86.26 %
Epoch 10, Train Accuracy: 88.79 %, Test Accuracy: 83.90 %
Epoch 11, Train Accuracy: 89.63 %, Test Accuracy: 86.46 %
Epoch 12, Train Accuracy: 90.00 %, Test Accuracy: 87.96 %
Epoch 13, Train Accuracy: 90.86 %, Test Accuracy: 87.68 %
Epoch 14, Train Accuracy: 91.31 %, Test Accuracy: 88.10 %
Epoch 15, Train Accuracy: 91.85 %, Test Accuracy: 88.07 %
Epoch 16, Train Accuracy: 92.27 %, Test Accuracy: 89.17 %
Epoch 17, Train Accuracy: 92.81 %, Test Accuracy: 87.03 %
Epoch 18, Train Accuracy: 93.09 %, Test Accuracy: 87.81 %
Epoch 19, Train Accuracy: 93.29 %, Test Accuracy: 88.02 %
Epoch 20, Train Accuracy: 93.89 %, Test Accuracy: 87.99 %
Epoch 21, Train Accuracy: 94.34 %, Test Accuracy: 87.77 %
Epoch 22, Train Accuracy: 94.48 %, Test Accuracy: 88.47 %
Epoch 23, Train Accuracy: 94.31 %, Test Accuracy: 90.04 %
Epoch 24, Train Accuracy: 94.86 %, Test Accuracy: 89.70 %
Epoch 25, Train Accuracy: 95.03 %, Test Accuracy: 90.21 %
Epoch 26, Train Accuracy: 95.51 %, Test Accuracy: 89.34 %
Epoch 27, Train Accuracy: 95.67 %, Test Accuracy: 89.50 %
Epoch 28, Train Accuracy: 95.83 %, Test Accuracy: 90.58 %
Epoch 29, Train Accuracy: 95.95 %, Test Accuracy: 89.98 %
Epoch 30, Train Accuracy: 96.55 %, Test Accuracy: 90.93 %
Epoch 31, Train Accuracy: 96.44 %, Test Accuracy: 90.58 %
Epoch 32, Train Accuracy: 96.52 %, Test Accuracy: 90.33 %
Epoch 33, Train Accuracy: 96.86 %, Test Accuracy: 91.60 %
Epoch 34, Train Accuracy: 97.01 %, Test Accuracy: 91.62 %
Epoch 35, Train Accuracy: 97.24 %, Test Accuracy: 89.95 %
Epoch 36, Train Accuracy: 97.35 %, Test Accuracy: 90.91 %
Epoch 37, Train Accuracy: 97.32 %, Test Accuracy: 90.78 %
Epoch 38, Train Accuracy: 97.62 %, Test Accuracy: 91.36 %
Epoch 39, Train Accuracy: 97.87 %, Test Accuracy: 91.11 %
Epoch 40, Train Accuracy: 97.90 %, Test Accuracy: 91.41 %
Epoch 41, Train Accuracy: 97.95 %, Test Accuracy: 91.35 %
Epoch 42, Train Accuracy: 98.02 %, Test Accuracy: 91.56 %
Epoch 43, Train Accuracy: 98.26 %, Test Accuracy: 92.04 %
Epoch 44, Train Accuracy: 98.22 %, Test Accuracy: 92.47 %
Epoch 45, Train Accuracy: 98.24 %, Test Accuracy: 91.80 %
Epoch 46, Train Accuracy: 98.57 %, Test Accuracy: 92.23 %
Epoch 47, Train Accuracy: 98.72 %, Test Accuracy: 91.42 %
Epoch 48, Train Accuracy: 98.92 %, Test Accuracy: 92.13 %
Epoch 49, Train Accuracy: 98.98 %, Test Accuracy: 92.18 %
Epoch 50, Train Accuracy: 98.82 %, Test Accuracy: 92.65 %
Epoch 51, Train Accuracy: 99.08 %, Test Accuracy: 92.44 %
Epoch 52, Train Accuracy: 99.29 %, Test Accuracy: 92.78 %
Epoch 53, Train Accuracy: 99.30 %, Test Accuracy: 92.93 %
Epoch 54, Train Accuracy: 99.47 %, Test Accuracy: 92.91 %
Epoch 55, Train Accuracy: 99.48 %, Test Accuracy: 92.43 %
Epoch 56, Train Accuracy: 99.46 %, Test Accuracy: 92.76 %
Epoch 57, Train Accuracy: 99.55 %, Test Accuracy: 93.07 %
Epoch 58, Train Accuracy: 99.62 %, Test Accuracy: 93.18 %
Epoch 59, Train Accuracy: 99.63 %, Test Accuracy: 93.07 %
Epoch 60, Train Accuracy: 99.75 %, Test Accuracy: 93.36 %
Epoch 61, Train Accuracy: 99.82 %, Test Accuracy: 93.35 %
Epoch 62, Train Accuracy: 99.90 %, Test Accuracy: 93.68 %
Epoch 63, Train Accuracy: 99.87 %, Test Accuracy: 93.48 %
Epoch 64, Train Accuracy: 99.89 %, Test Accuracy: 93.68 %
Epoch 65, Train Accuracy: 99.95 %, Test Accuracy: 93.98 %
Epoch 66, Train Accuracy: 99.95 %, Test Accuracy: 93.69 %
Epoch 67, Train Accuracy: 99.92 %, Test Accuracy: 93.58 %
Epoch 68, Train Accuracy: 99.95 %, Test Accuracy: 93.96 %
Epoch 69, Train Accuracy: 99.96 %, Test Accuracy: 94.08 %
Epoch 70, Train Accuracy: 99.94 %, Test Accuracy: 93.91 %
Epoch 71, Train Accuracy: 99.97 %, Test Accuracy: 93.98 %
Epoch 72, Train Accuracy: 99.97 %, Test Accuracy: 93.98 %
Epoch 73, Train Accuracy: 99.98 %, Test Accuracy: 93.91 %
Epoch 74, Train Accuracy: 99.98 %, Test Accuracy: 94.01 %
Epoch 75, Train Accuracy: 99.98 %, Test Accuracy: 94.05 %
Epoch 76, Train Accuracy: 99.97 %, Test Accuracy: 94.10 %
Epoch 77, Train Accuracy: 99.99 %, Test Accuracy: 93.93 %
Epoch 78, Train Accuracy: 99.98 %, Test Accuracy: 94.04 %
Epoch 79, Train Accuracy: 99.99 %, Test Accuracy: 94.13 %
Epoch 80, Train Accuracy: 99.99 %, Test Accuracy: 94.03 %
Epoch 81, Train Accuracy: 99.99 %, Test Accuracy: 94.02 %
Epoch 82, Train Accuracy: 99.99 %, Test Accuracy: 93.92 %
Epoch 83, Train Accuracy: 99.99 %, Test Accuracy: 94.10 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 94.04 %
Epoch 85, Train Accuracy: 99.99 %, Test Accuracy: 94.11 %
Epoch 86, Train Accuracy: 99.99 %, Test Accuracy: 94.16 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.26 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 94.22 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 94.10 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 94.19 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 94.19 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 94.20 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 94.26 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 94.19 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 94.17 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 94.30 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 94.26 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.22 %
29  minutes
RUN_DONE
