NODE=[HOST_e8d809bd94] | JOB=bo-lion-r02-s0 4685388 | AUGMENT=1
ARGS: --optimizer HF --alg-base Lion --momentum-param-base 0.99 --Lion-beta2-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/bopt --run-name bo-lion-r02-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.79 %, Test Accuracy: 92.23 %
Epoch 72, Train Accuracy: 99.76 %, Test Accuracy: 92.21 %
Epoch 73, Train Accuracy: 99.76 %, Test Accuracy: 92.34 %
Epoch 74, Train Accuracy: 99.79 %, Test Accuracy: 92.14 %
Epoch 75, Train Accuracy: 99.78 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 99.79 %, Test Accuracy: 92.49 %
Epoch 77, Train Accuracy: 99.83 %, Test Accuracy: 92.44 %
Epoch 78, Train Accuracy: 99.83 %, Test Accuracy: 92.23 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 92.29 %
Epoch 80, Train Accuracy: 99.81 %, Test Accuracy: 92.02 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 92.51 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 92.11 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 92.14 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 92.31 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 92.26 %
Epoch 86, Train Accuracy: 99.81 %, Test Accuracy: 92.16 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 92.01 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 92.20 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 92.29 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 92.19 %
Epoch 91, Train Accuracy: 99.83 %, Test Accuracy: 92.19 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 92.29 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 92.55 %
Epoch 94, Train Accuracy: 99.83 %, Test Accuracy: 92.49 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 92.47 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 92.52 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 92.17 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 92.46 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 92.36 %
39  minutes
RUN_DONE
