NODE=[HOST_fd0c0ddbe6] | JOB=cvt2-K152-s89 5021049 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 89 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-K152-s89
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K152-s89 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=152.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K152-s89
Epoch 0, Train Accuracy: 1.31 %, Test Accuracy: 1.40 %
Epoch 1, Train Accuracy: 1.36 %, Test Accuracy: 1.47 %
Epoch 2, Train Accuracy: 1.41 %, Test Accuracy: 1.47 %
Epoch 3, Train Accuracy: 1.31 %, Test Accuracy: 1.43 %
Epoch 4, Train Accuracy: 1.32 %, Test Accuracy: 1.46 %
Epoch 5, Train Accuracy: 1.39 %, Test Accuracy: 1.45 %
Epoch 6, Train Accuracy: 1.35 %, Test Accuracy: 1.51 %
Epoch 7, Train Accuracy: 1.35 %, Test Accuracy: 1.45 %
Epoch 8, Train Accuracy: 1.37 %, Test Accuracy: 1.62 %
Epoch 9, Train Accuracy: 1.50 %, Test Accuracy: 1.58 %
Epoch 10, Train Accuracy: 2.05 %, Test Accuracy: 2.56 %
Epoch 11, Train Accuracy: 2.77 %, Test Accuracy: 3.55 %
Epoch 12, Train Accuracy: 3.47 %, Test Accuracy: 4.19 %
Epoch 13, Train Accuracy: 4.17 %, Test Accuracy: 5.11 %
Epoch 14, Train Accuracy: 5.09 %, Test Accuracy: 5.59 %
Epoch 15, Train Accuracy: 6.13 %, Test Accuracy: 7.53 %
Epoch 16, Train Accuracy: 8.28 %, Test Accuracy: 9.58 %
Epoch 17, Train Accuracy: 10.90 %, Test Accuracy: 12.17 %
Epoch 18, Train Accuracy: 13.63 %, Test Accuracy: 15.78 %
Epoch 19, Train Accuracy: 17.48 %, Test Accuracy: 19.91 %
Epoch 20, Train Accuracy: 21.14 %, Test Accuracy: 23.61 %
Epoch 21, Train Accuracy: 24.85 %, Test Accuracy: 26.61 %
Epoch 22, Train Accuracy: 28.22 %, Test Accuracy: 28.82 %
Epoch 23, Train Accuracy: 30.76 %, Test Accuracy: 31.95 %
Epoch 24, Train Accuracy: 32.42 %, Test Accuracy: 32.58 %
Epoch 25, Train Accuracy: 33.78 %, Test Accuracy: 33.81 %
Epoch 26, Train Accuracy: 34.52 %, Test Accuracy: 34.23 %
Epoch 27, Train Accuracy: 35.39 %, Test Accuracy: 34.11 %
Epoch 28, Train Accuracy: 35.76 %, Test Accuracy: 34.64 %
Epoch 29, Train Accuracy: 35.96 %, Test Accuracy: 34.84 %
Epoch 30, Train Accuracy: 36.01 %, Test Accuracy: 34.79 %
Epoch 31, Train Accuracy: 36.08 %, Test Accuracy: 34.75 %
Epoch 32, Train Accuracy: 36.15 %, Test Accuracy: 34.96 %
Epoch 33, Train Accuracy: 36.21 %, Test Accuracy: 35.05 %
Epoch 34, Train Accuracy: 36.31 %, Test Accuracy: 34.92 %
Epoch 35, Train Accuracy: 36.24 %, Test Accuracy: 34.94 %
Epoch 36, Train Accuracy: 36.24 %, Test Accuracy: 35.00 %
Epoch 37, Train Accuracy: 36.20 %, Test Accuracy: 34.79 %
Epoch 38, Train Accuracy: 36.38 %, Test Accuracy: 34.64 %
Epoch 39, Train Accuracy: 36.42 %, Test Accuracy: 34.80 %
Epoch 40, Train Accuracy: 36.22 %, Test Accuracy: 34.86 %
Epoch 41, Train Accuracy: 36.35 %, Test Accuracy: 34.85 %
Epoch 42, Train Accuracy: 36.18 %, Test Accuracy: 34.84 %
Epoch 43, Train Accuracy: 36.10 %, Test Accuracy: 34.93 %
Epoch 44, Train Accuracy: 36.42 %, Test Accuracy: 34.95 %
Epoch 45, Train Accuracy: 36.29 %, Test Accuracy: 34.93 %
Epoch 46, Train Accuracy: 35.97 %, Test Accuracy: 34.94 %
Epoch 47, Train Accuracy: 36.30 %, Test Accuracy: 34.75 %
Epoch 48, Train Accuracy: 36.13 %, Test Accuracy: 35.13 %
Epoch 49, Train Accuracy: 36.15 %, Test Accuracy: 34.82 %
Epoch 50, Train Accuracy: 36.27 %, Test Accuracy: 34.74 %
Epoch 51, Train Accuracy: 36.20 %, Test Accuracy: 35.10 %
Epoch 52, Train Accuracy: 36.08 %, Test Accuracy: 34.78 %
Epoch 53, Train Accuracy: 36.27 %, Test Accuracy: 34.62 %
Epoch 54, Train Accuracy: 36.17 %, Test Accuracy: 34.78 %
Epoch 55, Train Accuracy: 36.22 %, Test Accuracy: 34.85 %
Epoch 56, Train Accuracy: 36.47 %, Test Accuracy: 34.82 %
Epoch 57, Train Accuracy: 36.17 %, Test Accuracy: 35.17 %
Epoch 58, Train Accuracy: 36.31 %, Test Accuracy: 34.88 %
Epoch 59, Train Accuracy: 36.45 %, Test Accuracy: 34.85 %
Epoch 60, Train Accuracy: 36.32 %, Test Accuracy: 34.87 %
Epoch 61, Train Accuracy: 36.12 %, Test Accuracy: 34.92 %
Epoch 62, Train Accuracy: 36.14 %, Test Accuracy: 34.92 %
Epoch 63, Train Accuracy: 36.12 %, Test Accuracy: 34.89 %
Epoch 64, Train Accuracy: 36.14 %, Test Accuracy: 34.84 %
Epoch 65, Train Accuracy: 36.41 %, Test Accuracy: 35.05 %
Epoch 66, Train Accuracy: 36.40 %, Test Accuracy: 34.73 %
Epoch 67, Train Accuracy: 36.19 %, Test Accuracy: 34.96 %
Epoch 68, Train Accuracy: 36.28 %, Test Accuracy: 34.92 %
Epoch 69, Train Accuracy: 36.10 %, Test Accuracy: 34.97 %
Epoch 70, Train Accuracy: 36.13 %, Test Accuracy: 34.88 %
Epoch 71, Train Accuracy: 36.31 %, Test Accuracy: 35.10 %
Epoch 72, Train Accuracy: 36.20 %, Test Accuracy: 34.86 %
Epoch 73, Train Accuracy: 36.25 %, Test Accuracy: 35.12 %
Epoch 74, Train Accuracy: 36.38 %, Test Accuracy: 34.87 %
Epoch 75, Train Accuracy: 36.24 %, Test Accuracy: 34.77 %
Epoch 76, Train Accuracy: 36.45 %, Test Accuracy: 34.92 %
Epoch 77, Train Accuracy: 36.24 %, Test Accuracy: 34.95 %
Epoch 78, Train Accuracy: 36.25 %, Test Accuracy: 35.04 %
Epoch 79, Train Accuracy: 36.44 %, Test Accuracy: 35.00 %
Epoch 80, Train Accuracy: 36.27 %, Test Accuracy: 35.03 %
Epoch 81, Train Accuracy: 36.32 %, Test Accuracy: 35.09 %
Epoch 82, Train Accuracy: 36.34 %, Test Accuracy: 35.09 %
Epoch 83, Train Accuracy: 36.30 %, Test Accuracy: 34.87 %
Epoch 84, Train Accuracy: 36.43 %, Test Accuracy: 34.96 %
Epoch 85, Train Accuracy: 36.37 %, Test Accuracy: 34.79 %
Epoch 86, Train Accuracy: 36.26 %, Test Accuracy: 35.17 %
Epoch 87, Train Accuracy: 36.29 %, Test Accuracy: 35.03 %
Epoch 88, Train Accuracy: 36.51 %, Test Accuracy: 34.87 %
Epoch 89, Train Accuracy: 36.31 %, Test Accuracy: 35.05 %
Epoch 90, Train Accuracy: 36.62 %, Test Accuracy: 34.81 %
Epoch 91, Train Accuracy: 36.26 %, Test Accuracy: 34.92 %
Epoch 92, Train Accuracy: 36.23 %, Test Accuracy: 35.01 %
Epoch 93, Train Accuracy: 36.44 %, Test Accuracy: 35.26 %
Epoch 94, Train Accuracy: 36.34 %, Test Accuracy: 34.97 %
