NODE=[HOST_fd0c0ddbe6] | JOB=cgn3-k01-s82 5019069 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups scalar --seed 82 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-k01-s82
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-k01-s82 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-k01-s82
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.01 %
Epoch 56, Train Accuracy: 15.26 %, Test Accuracy: 13.80 %
Epoch 57, Train Accuracy: 15.43 %, Test Accuracy: 13.55 %
Epoch 58, Train Accuracy: 15.36 %, Test Accuracy: 13.40 %
Epoch 59, Train Accuracy: 15.29 %, Test Accuracy: 13.64 %
Epoch 60, Train Accuracy: 15.36 %, Test Accuracy: 13.61 %
Epoch 61, Train Accuracy: 15.35 %, Test Accuracy: 13.73 %
Epoch 62, Train Accuracy: 15.57 %, Test Accuracy: 13.67 %
Epoch 63, Train Accuracy: 15.56 %, Test Accuracy: 13.68 %
Epoch 64, Train Accuracy: 15.47 %, Test Accuracy: 13.78 %
Epoch 65, Train Accuracy: 15.53 %, Test Accuracy: 13.50 %
Epoch 66, Train Accuracy: 15.60 %, Test Accuracy: 13.44 %
Epoch 67, Train Accuracy: 15.56 %, Test Accuracy: 13.78 %
Epoch 68, Train Accuracy: 15.70 %, Test Accuracy: 13.88 %
Epoch 69, Train Accuracy: 15.65 %, Test Accuracy: 13.85 %
Epoch 70, Train Accuracy: 15.63 %, Test Accuracy: 13.79 %
Epoch 71, Train Accuracy: 15.70 %, Test Accuracy: 13.68 %
Epoch 72, Train Accuracy: 15.67 %, Test Accuracy: 13.94 %
Epoch 73, Train Accuracy: 15.74 %, Test Accuracy: 13.83 %
Epoch 74, Train Accuracy: 15.64 %, Test Accuracy: 13.85 %
Epoch 75, Train Accuracy: 16.01 %, Test Accuracy: 13.94 %
Epoch 76, Train Accuracy: 15.69 %, Test Accuracy: 13.77 %
Epoch 77, Train Accuracy: 15.66 %, Test Accuracy: 13.85 %
Epoch 78, Train Accuracy: 15.74 %, Test Accuracy: 13.84 %
Epoch 79, Train Accuracy: 15.77 %, Test Accuracy: 14.11 %
Epoch 80, Train Accuracy: 15.89 %, Test Accuracy: 13.90 %
Epoch 81, Train Accuracy: 15.94 %, Test Accuracy: 13.86 %
Epoch 82, Train Accuracy: 15.80 %, Test Accuracy: 14.04 %
Epoch 83, Train Accuracy: 15.70 %, Test Accuracy: 13.94 %
Epoch 84, Train Accuracy: 15.90 %, Test Accuracy: 13.94 %
Epoch 85, Train Accuracy: 15.87 %, Test Accuracy: 13.70 %
Epoch 86, Train Accuracy: 15.91 %, Test Accuracy: 14.07 %
Epoch 87, Train Accuracy: 15.91 %, Test Accuracy: 13.95 %
Epoch 88, Train Accuracy: 15.84 %, Test Accuracy: 14.13 %
Epoch 89, Train Accuracy: 15.81 %, Test Accuracy: 14.03 %
Epoch 90, Train Accuracy: 16.01 %, Test Accuracy: 14.22 %
Epoch 91, Train Accuracy: 15.97 %, Test Accuracy: 14.04 %
Epoch 92, Train Accuracy: 15.97 %, Test Accuracy: 14.21 %
Epoch 93, Train Accuracy: 16.03 %, Test Accuracy: 14.22 %
Epoch 94, Train Accuracy: 15.94 %, Test Accuracy: 14.23 %
Epoch 95, Train Accuracy: 15.90 %, Test Accuracy: 14.23 %
Epoch 96, Train Accuracy: 15.95 %, Test Accuracy: 14.16 %
Epoch 97, Train Accuracy: 16.27 %, Test Accuracy: 14.08 %
Epoch 98, Train Accuracy: 15.91 %, Test Accuracy: 14.24 %
Epoch 99, Train Accuracy: 16.15 %, Test Accuracy: 14.16 %
Epoch 100, Train Accuracy: 16.05 %, Test Accuracy: 14.03 %
Epoch 101, Train Accuracy: 16.19 %, Test Accuracy: 14.17 %
Epoch 102, Train Accuracy: 16.09 %, Test Accuracy: 14.31 %
Epoch 103, Train Accuracy: 16.16 %, Test Accuracy: 14.32 %
Epoch 104, Train Accuracy: 16.04 %, Test Accuracy: 14.27 %
Epoch 105, Train Accuracy: 15.98 %, Test Accuracy: 14.16 %
Epoch 106, Train Accuracy: 16.13 %, Test Accuracy: 14.26 %
Epoch 107, Train Accuracy: 16.00 %, Test Accuracy: 14.26 %
Epoch 108, Train Accuracy: 16.24 %, Test Accuracy: 14.24 %
Epoch 109, Train Accuracy: 16.12 %, Test Accuracy: 14.26 %
Epoch 110, Train Accuracy: 15.98 %, Test Accuracy: 14.31 %
Epoch 111, Train Accuracy: 16.17 %, Test Accuracy: 14.09 %
Epoch 112, Train Accuracy: 16.13 %, Test Accuracy: 14.32 %
Epoch 113, Train Accuracy: 16.16 %, Test Accuracy: 14.24 %
Epoch 114, Train Accuracy: 16.12 %, Test Accuracy: 14.23 %
Epoch 115, Train Accuracy: 16.11 %, Test Accuracy: 14.37 %
Epoch 116, Train Accuracy: 16.18 %, Test Accuracy: 14.28 %
Epoch 117, Train Accuracy: 16.22 %, Test Accuracy: 14.10 %
Epoch 118, Train Accuracy: 16.14 %, Test Accuracy: 14.14 %
Epoch 119, Train Accuracy: 16.07 %, Test Accuracy: 14.46 %
Epoch 120, Train Accuracy: 15.96 %, Test Accuracy: 14.39 %
Epoch 121, Train Accuracy: 16.15 %, Test Accuracy: 14.41 %
Epoch 122, Train Accuracy: 16.01 %, Test Accuracy: 14.35 %
Epoch 123, Train Accuracy: 16.21 %, Test Accuracy: 14.36 %
Epoch 124, Train Accuracy: 16.15 %, Test Accuracy: 14.30 %
Epoch 125, Train Accuracy: 16.21 %, Test Accuracy: 14.38 %
Epoch 126, Train Accuracy: 16.19 %, Test Accuracy: 14.28 %
Epoch 127, Train Accuracy: 16.18 %, Test Accuracy: 14.43 %
Epoch 128, Train Accuracy: 16.13 %, Test Accuracy: 14.30 %
Epoch 129, Train Accuracy: 16.11 %, Test Accuracy: 14.37 %
Epoch 130, Train Accuracy: 16.25 %, Test Accuracy: 14.48 %
Epoch 131, Train Accuracy: 16.30 %, Test Accuracy: 14.25 %
Epoch 132, Train Accuracy: 16.06 %, Test Accuracy: 14.38 %
Epoch 133, Train Accuracy: 16.18 %, Test Accuracy: 14.41 %
Epoch 134, Train Accuracy: 16.19 %, Test Accuracy: 14.34 %
Epoch 135, Train Accuracy: 16.29 %, Test Accuracy: 14.54 %
Epoch 136, Train Accuracy: 16.02 %, Test Accuracy: 14.46 %
Epoch 137, Train Accuracy: 16.16 %, Test Accuracy: 14.40 %
Epoch 138, Train Accuracy: 16.21 %, Test Accuracy: 14.39 %
Epoch 139, Train Accuracy: 16.21 %, Test Accuracy: 14.41 %
Epoch 140, Train Accuracy: 16.06 %, Test Accuracy: 14.41 %
Epoch 141, Train Accuracy: 16.26 %, Test Accuracy: 14.45 %
Epoch 142, Train Accuracy: 16.14 %, Test Accuracy: 14.33 %
Epoch 143, Train Accuracy: 16.20 %, Test Accuracy: 14.52 %
Epoch 144, Train Accuracy: 16.11 %, Test Accuracy: 14.51 %
Epoch 145, Train Accuracy: 16.11 %, Test Accuracy: 14.46 %
Epoch 146, Train Accuracy: 16.08 %, Test Accuracy: 14.42 %
Epoch 147, Train Accuracy: 16.21 %, Test Accuracy: 14.42 %
Epoch 148, Train Accuracy: 16.20 %, Test Accuracy: 14.46 %
Epoch 149, Train Accuracy: 16.20 %, Test Accuracy: 14.40 %
Epoch 150, Train Accuracy: 16.24 %, Test Accuracy: 14.42 %
Epoch 151, Train Accuracy: 16.23 %, Test Accuracy: 14.35 %
Epoch 152, Train Accuracy: 16.27 %, Test Accuracy: 14.41 %
Epoch 153, Train Accuracy: 16.19 %, Test Accuracy: 14.47 %
Epoch 154, Train Accuracy: 16.36 %, Test Accuracy: 14.39 %
Epoch 155, Train Accuracy: 16.19 %, Test Accuracy: 14.42 %
Epoch 156, Train Accuracy: 16.15 %, Test Accuracy: 14.54 %
Epoch 157, Train Accuracy: 16.24 %, Test Accuracy: 14.49 %
Epoch 158, Train Accuracy: 16.33 %, Test Accuracy: 14.43 %
Epoch 159, Train Accuracy: 16.12 %, Test Accuracy: 14.49 %
Epoch 160, Train Accuracy: 16.21 %, Test Accuracy: 14.41 %
Epoch 161, Train Accuracy: 16.31 %, Test Accuracy: 14.44 %
Epoch 162, Train Accuracy: 16.17 %, Test Accuracy: 14.46 %
Epoch 163, Train Accuracy: 16.29 %, Test Accuracy: 14.42 %
Epoch 164, Train Accuracy: 16.43 %, Test Accuracy: 14.49 %
Epoch 165, Train Accuracy: 16.28 %, Test Accuracy: 14.45 %
Epoch 166, Train Accuracy: 16.48 %, Test Accuracy: 14.41 %
Epoch 167, Train Accuracy: 16.23 %, Test Accuracy: 14.46 %
Epoch 168, Train Accuracy: 16.30 %, Test Accuracy: 14.42 %
Epoch 169, Train Accuracy: 16.17 %, Test Accuracy: 14.45 %
Epoch 170, Train Accuracy: 16.43 %, Test Accuracy: 14.49 %
Epoch 171, Train Accuracy: 16.32 %, Test Accuracy: 14.41 %
Epoch 172, Train Accuracy: 16.21 %, Test Accuracy: 14.51 %
Epoch 173, Train Accuracy: 16.27 %, Test Accuracy: 14.46 %
Epoch 174, Train Accuracy: 16.32 %, Test Accuracy: 14.42 %
Epoch 175, Train Accuracy: 16.38 %, Test Accuracy: 14.45 %
Epoch 176, Train Accuracy: 16.34 %, Test Accuracy: 14.43 %
Epoch 177, Train Accuracy: 16.41 %, Test Accuracy: 14.41 %
Epoch 178, Train Accuracy: 16.21 %, Test Accuracy: 14.45 %
Epoch 179, Train Accuracy: 16.33 %, Test Accuracy: 14.37 %
Epoch 180, Train Accuracy: 16.35 %, Test Accuracy: 14.42 %
Epoch 181, Train Accuracy: 16.25 %, Test Accuracy: 14.48 %
Epoch 182, Train Accuracy: 16.20 %, Test Accuracy: 14.36 %
Epoch 183, Train Accuracy: 16.30 %, Test Accuracy: 14.45 %
Epoch 184, Train Accuracy: 16.36 %, Test Accuracy: 14.42 %
Epoch 185, Train Accuracy: 16.24 %, Test Accuracy: 14.42 %
Epoch 186, Train Accuracy: 16.36 %, Test Accuracy: 14.43 %
Epoch 187, Train Accuracy: 16.24 %, Test Accuracy: 14.47 %
Epoch 188, Train Accuracy: 16.29 %, Test Accuracy: 14.45 %
Epoch 189, Train Accuracy: 16.23 %, Test Accuracy: 14.45 %
Epoch 190, Train Accuracy: 16.29 %, Test Accuracy: 14.45 %
Epoch 191, Train Accuracy: 16.31 %, Test Accuracy: 14.48 %
Epoch 192, Train Accuracy: 16.10 %, Test Accuracy: 14.43 %
Epoch 193, Train Accuracy: 16.44 %, Test Accuracy: 14.44 %
Epoch 194, Train Accuracy: 16.14 %, Test Accuracy: 14.46 %
Epoch 195, Train Accuracy: 16.39 %, Test Accuracy: 14.43 %
Epoch 196, Train Accuracy: 16.37 %, Test Accuracy: 14.45 %
Epoch 197, Train Accuracy: 16.41 %, Test Accuracy: 14.50 %
Epoch 198, Train Accuracy: 16.41 %, Test Accuracy: 14.44 %
Epoch 199, Train Accuracy: 16.33 %, Test Accuracy: 14.45 %
Epoch 200, Train Accuracy: 16.21 %, Test Accuracy: 14.48 %
Epoch 201, Train Accuracy: 16.15 %, Test Accuracy: 14.48 %
Epoch 202, Train Accuracy: 16.52 %, Test Accuracy: 14.45 %
Epoch 203, Train Accuracy: 16.42 %, Test Accuracy: 14.46 %
Epoch 204, Train Accuracy: 16.51 %, Test Accuracy: 14.49 %
Epoch 205, Train Accuracy: 16.29 %, Test Accuracy: 14.48 %
Epoch 206, Train Accuracy: 16.38 %, Test Accuracy: 14.50 %
Epoch 207, Train Accuracy: 16.17 %, Test Accuracy: 14.45 %
Epoch 208, Train Accuracy: 16.27 %, Test Accuracy: 14.40 %
Epoch 209, Train Accuracy: 16.29 %, Test Accuracy: 14.42 %
Epoch 210, Train Accuracy: 16.24 %, Test Accuracy: 14.44 %
Epoch 211, Train Accuracy: 16.39 %, Test Accuracy: 14.46 %
Epoch 212, Train Accuracy: 16.07 %, Test Accuracy: 14.46 %
Epoch 213, Train Accuracy: 16.24 %, Test Accuracy: 14.49 %
Epoch 214, Train Accuracy: 16.30 %, Test Accuracy: 14.47 %
Epoch 215, Train Accuracy: 16.35 %, Test Accuracy: 14.52 %
Epoch 216, Train Accuracy: 16.14 %, Test Accuracy: 14.50 %
Epoch 217, Train Accuracy: 16.42 %, Test Accuracy: 14.50 %
Epoch 218, Train Accuracy: 16.39 %, Test Accuracy: 14.44 %
Epoch 219, Train Accuracy: 16.31 %, Test Accuracy: 14.47 %
Epoch 220, Train Accuracy: 16.42 %, Test Accuracy: 14.48 %
Epoch 221, Train Accuracy: 16.22 %, Test Accuracy: 14.45 %
Epoch 222, Train Accuracy: 16.30 %, Test Accuracy: 14.42 %
Epoch 223, Train Accuracy: 16.18 %, Test Accuracy: 14.50 %
Epoch 224, Train Accuracy: 16.37 %, Test Accuracy: 14.46 %
Epoch 225, Train Accuracy: 16.36 %, Test Accuracy: 14.46 %
Epoch 226, Train Accuracy: 16.25 %, Test Accuracy: 14.47 %
Epoch 227, Train Accuracy: 16.33 %, Test Accuracy: 14.46 %
Epoch 228, Train Accuracy: 16.33 %, Test Accuracy: 14.45 %
Epoch 229, Train Accuracy: 16.38 %, Test Accuracy: 14.47 %
Epoch 230, Train Accuracy: 16.13 %, Test Accuracy: 14.53 %
Epoch 231, Train Accuracy: 16.29 %, Test Accuracy: 14.47 %
Epoch 232, Train Accuracy: 16.25 %, Test Accuracy: 14.46 %
Epoch 233, Train Accuracy: 16.18 %, Test Accuracy: 14.44 %
Epoch 234, Train Accuracy: 16.18 %, Test Accuracy: 14.45 %
Epoch 235, Train Accuracy: 16.28 %, Test Accuracy: 14.46 %
Epoch 236, Train Accuracy: 16.27 %, Test Accuracy: 14.45 %
Epoch 237, Train Accuracy: 16.43 %, Test Accuracy: 14.46 %
Epoch 238, Train Accuracy: 16.32 %, Test Accuracy: 14.48 %
Epoch 239, Train Accuracy: 16.20 %, Test Accuracy: 14.45 %
Epoch 240, Train Accuracy: 16.48 %, Test Accuracy: 14.45 %
Epoch 241, Train Accuracy: 16.44 %, Test Accuracy: 14.50 %
Epoch 242, Train Accuracy: 16.23 %, Test Accuracy: 14.46 %
Epoch 243, Train Accuracy: 16.36 %, Test Accuracy: 14.48 %
Epoch 244, Train Accuracy: 16.31 %, Test Accuracy: 14.48 %
Epoch 245, Train Accuracy: 16.32 %, Test Accuracy: 14.45 %
Epoch 246, Train Accuracy: 16.26 %, Test Accuracy: 14.47 %
Epoch 247, Train Accuracy: 16.30 %, Test Accuracy: 14.46 %
Epoch 248, Train Accuracy: 16.37 %, Test Accuracy: 14.45 %
Epoch 249, Train Accuracy: 16.24 %, Test Accuracy: 14.45 %
Epoch 250, Train Accuracy: 16.30 %, Test Accuracy: 14.50 %
Epoch 251, Train Accuracy: 16.39 %, Test Accuracy: 14.46 %
Epoch 252, Train Accuracy: 16.25 %, Test Accuracy: 14.49 %
Epoch 253, Train Accuracy: 16.30 %, Test Accuracy: 14.44 %
Epoch 254, Train Accuracy: 16.27 %, Test Accuracy: 14.45 %
Epoch 255, Train Accuracy: 16.26 %, Test Accuracy: 14.49 %
Epoch 256, Train Accuracy: 16.37 %, Test Accuracy: 14.46 %
Epoch 257, Train Accuracy: 16.32 %, Test Accuracy: 14.46 %
Epoch 258, Train Accuracy: 16.23 %, Test Accuracy: 14.48 %
Epoch 259, Train Accuracy: 16.26 %, Test Accuracy: 14.46 %
Epoch 260, Train Accuracy: 16.39 %, Test Accuracy: 14.46 %
Epoch 261, Train Accuracy: 16.22 %, Test Accuracy: 14.48 %
Epoch 262, Train Accuracy: 16.34 %, Test Accuracy: 14.47 %
Epoch 263, Train Accuracy: 16.23 %, Test Accuracy: 14.48 %
Epoch 264, Train Accuracy: 16.42 %, Test Accuracy: 14.44 %
Epoch 265, Train Accuracy: 16.33 %, Test Accuracy: 14.45 %
Epoch 266, Train Accuracy: 16.51 %, Test Accuracy: 14.47 %
Epoch 267, Train Accuracy: 16.42 %, Test Accuracy: 14.46 %
Epoch 268, Train Accuracy: 16.39 %, Test Accuracy: 14.48 %
Epoch 269, Train Accuracy: 16.30 %, Test Accuracy: 14.52 %
Epoch 270, Train Accuracy: 16.34 %, Test Accuracy: 14.45 %
Epoch 271, Train Accuracy: 16.28 %, Test Accuracy: 14.49 %
Epoch 272, Train Accuracy: 16.31 %, Test Accuracy: 14.45 %
Epoch 273, Train Accuracy: 16.44 %, Test Accuracy: 14.46 %
Epoch 274, Train Accuracy: 16.33 %, Test Accuracy: 14.48 %
Epoch 275, Train Accuracy: 16.41 %, Test Accuracy: 14.46 %
Epoch 276, Train Accuracy: 16.38 %, Test Accuracy: 14.46 %
Epoch 277, Train Accuracy: 16.25 %, Test Accuracy: 14.46 %
Epoch 278, Train Accuracy: 16.27 %, Test Accuracy: 14.47 %
Epoch 279, Train Accuracy: 16.33 %, Test Accuracy: 14.45 %
Epoch 280, Train Accuracy: 16.26 %, Test Accuracy: 14.48 %
Epoch 281, Train Accuracy: 16.25 %, Test Accuracy: 14.47 %
Epoch 282, Train Accuracy: 16.30 %, Test Accuracy: 14.47 %
Epoch 283, Train Accuracy: 16.47 %, Test Accuracy: 14.52 %
Epoch 284, Train Accuracy: 16.24 %, Test Accuracy: 14.47 %
Epoch 285, Train Accuracy: 16.40 %, Test Accuracy: 14.49 %
Epoch 286, Train Accuracy: 16.38 %, Test Accuracy: 14.48 %
Epoch 287, Train Accuracy: 16.20 %, Test Accuracy: 14.51 %
Epoch 288, Train Accuracy: 16.26 %, Test Accuracy: 14.44 %
Epoch 289, Train Accuracy: 16.33 %, Test Accuracy: 14.45 %
Epoch 290, Train Accuracy: 16.34 %, Test Accuracy: 14.48 %
Epoch 291, Train Accuracy: 16.38 %, Test Accuracy: 14.47 %
Epoch 292, Train Accuracy: 16.26 %, Test Accuracy: 14.47 %
Epoch 293, Train Accuracy: 16.35 %, Test Accuracy: 14.44 %
Epoch 294, Train Accuracy: 16.25 %, Test Accuracy: 14.45 %
Epoch 295, Train Accuracy: 16.39 %, Test Accuracy: 14.45 %
Epoch 296, Train Accuracy: 16.29 %, Test Accuracy: 14.49 %
Epoch 297, Train Accuracy: 16.30 %, Test Accuracy: 14.49 %
Epoch 298, Train Accuracy: 16.39 %, Test Accuracy: 14.48 %
Epoch 299, Train Accuracy: 16.31 %, Test Accuracy: 14.45 %
Epoch 300, Train Accuracy: 16.37 %, Test Accuracy: 14.44 %
Epoch 301, Train Accuracy: 16.49 %, Test Accuracy: 14.47 %
Epoch 302, Train Accuracy: 16.47 %, Test Accuracy: 14.49 %
Epoch 303, Train Accuracy: 16.48 %, Test Accuracy: 14.46 %
Epoch 304, Train Accuracy: 16.29 %, Test Accuracy: 14.44 %
Epoch 305, Train Accuracy: 16.16 %, Test Accuracy: 14.46 %
Epoch 306, Train Accuracy: 16.33 %, Test Accuracy: 14.46 %
Epoch 307, Train Accuracy: 16.31 %, Test Accuracy: 14.49 %
Epoch 308, Train Accuracy: 16.25 %, Test Accuracy: 14.46 %
Epoch 309, Train Accuracy: 16.37 %, Test Accuracy: 14.46 %
Epoch 310, Train Accuracy: 16.32 %, Test Accuracy: 14.47 %
Epoch 311, Train Accuracy: 16.42 %, Test Accuracy: 14.46 %
Epoch 312, Train Accuracy: 16.38 %, Test Accuracy: 14.46 %
Epoch 313, Train Accuracy: 16.52 %, Test Accuracy: 14.45 %
Epoch 314, Train Accuracy: 16.56 %, Test Accuracy: 14.48 %
Epoch 315, Train Accuracy: 16.32 %, Test Accuracy: 14.46 %
Epoch 316, Train Accuracy: 16.30 %, Test Accuracy: 14.52 %
Epoch 317, Train Accuracy: 16.43 %, Test Accuracy: 14.50 %
Epoch 318, Train Accuracy: 16.27 %, Test Accuracy: 14.48 %
Epoch 319, Train Accuracy: 16.42 %, Test Accuracy: 14.48 %
Epoch 320, Train Accuracy: 16.32 %, Test Accuracy: 14.48 %
Epoch 321, Train Accuracy: 16.43 %, Test Accuracy: 14.48 %
Epoch 322, Train Accuracy: 16.18 %, Test Accuracy: 14.48 %
Epoch 323, Train Accuracy: 16.46 %, Test Accuracy: 14.46 %
Epoch 324, Train Accuracy: 16.34 %, Test Accuracy: 14.48 %
Epoch 325, Train Accuracy: 16.41 %, Test Accuracy: 14.51 %
Epoch 326, Train Accuracy: 16.30 %, Test Accuracy: 14.53 %
Epoch 327, Train Accuracy: 16.41 %, Test Accuracy: 14.48 %
Epoch 328, Train Accuracy: 16.20 %, Test Accuracy: 14.49 %
Epoch 329, Train Accuracy: 16.29 %, Test Accuracy: 14.49 %
Epoch 330, Train Accuracy: 16.43 %, Test Accuracy: 14.49 %
Epoch 331, Train Accuracy: 16.27 %, Test Accuracy: 14.49 %
Epoch 332, Train Accuracy: 16.49 %, Test Accuracy: 14.48 %
