NODE=[HOST_f0845cc956] | JOB=cpk3-k46-s6 4915306 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [46,16] --seed 6 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k46-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.95 %
Epoch 132, Train Accuracy: 53.19 %, Test Accuracy: 47.95 %
Epoch 133, Train Accuracy: 53.20 %, Test Accuracy: 48.13 %
Epoch 134, Train Accuracy: 53.32 %, Test Accuracy: 48.16 %
Epoch 135, Train Accuracy: 53.27 %, Test Accuracy: 48.16 %
Epoch 136, Train Accuracy: 53.20 %, Test Accuracy: 48.13 %
Epoch 137, Train Accuracy: 53.12 %, Test Accuracy: 48.33 %
Epoch 138, Train Accuracy: 53.24 %, Test Accuracy: 48.28 %
Epoch 139, Train Accuracy: 53.14 %, Test Accuracy: 48.10 %
Epoch 140, Train Accuracy: 53.23 %, Test Accuracy: 48.08 %
Epoch 141, Train Accuracy: 53.27 %, Test Accuracy: 48.01 %
Epoch 142, Train Accuracy: 53.26 %, Test Accuracy: 48.03 %
Epoch 143, Train Accuracy: 53.36 %, Test Accuracy: 48.29 %
Epoch 144, Train Accuracy: 53.42 %, Test Accuracy: 48.17 %
Epoch 145, Train Accuracy: 53.33 %, Test Accuracy: 48.07 %
Epoch 146, Train Accuracy: 53.31 %, Test Accuracy: 48.05 %
Epoch 147, Train Accuracy: 53.19 %, Test Accuracy: 48.15 %
Epoch 148, Train Accuracy: 53.20 %, Test Accuracy: 48.15 %
Epoch 149, Train Accuracy: 53.35 %, Test Accuracy: 48.15 %
Epoch 150, Train Accuracy: 53.28 %, Test Accuracy: 47.95 %
Epoch 151, Train Accuracy: 53.18 %, Test Accuracy: 48.00 %
Epoch 152, Train Accuracy: 53.21 %, Test Accuracy: 48.12 %
Epoch 153, Train Accuracy: 53.24 %, Test Accuracy: 48.23 %
Epoch 154, Train Accuracy: 53.38 %, Test Accuracy: 48.10 %
Epoch 155, Train Accuracy: 53.20 %, Test Accuracy: 48.18 %
Epoch 156, Train Accuracy: 53.41 %, Test Accuracy: 48.16 %
Epoch 157, Train Accuracy: 53.31 %, Test Accuracy: 48.06 %
Epoch 158, Train Accuracy: 53.26 %, Test Accuracy: 48.12 %
Epoch 159, Train Accuracy: 53.23 %, Test Accuracy: 48.05 %
Epoch 160, Train Accuracy: 53.15 %, Test Accuracy: 48.19 %
Epoch 161, Train Accuracy: 53.19 %, Test Accuracy: 48.02 %
Epoch 162, Train Accuracy: 53.66 %, Test Accuracy: 48.11 %
Epoch 163, Train Accuracy: 53.42 %, Test Accuracy: 48.19 %
Epoch 164, Train Accuracy: 53.51 %, Test Accuracy: 48.19 %
Epoch 165, Train Accuracy: 53.23 %, Test Accuracy: 48.21 %
Epoch 166, Train Accuracy: 53.24 %, Test Accuracy: 48.16 %
Epoch 167, Train Accuracy: 53.25 %, Test Accuracy: 48.07 %
Epoch 168, Train Accuracy: 53.37 %, Test Accuracy: 48.25 %
Epoch 169, Train Accuracy: 53.36 %, Test Accuracy: 48.09 %
Epoch 170, Train Accuracy: 53.26 %, Test Accuracy: 48.05 %
Epoch 171, Train Accuracy: 53.26 %, Test Accuracy: 48.18 %
Epoch 172, Train Accuracy: 53.22 %, Test Accuracy: 48.20 %
Epoch 173, Train Accuracy: 53.29 %, Test Accuracy: 48.21 %
Epoch 174, Train Accuracy: 53.43 %, Test Accuracy: 48.14 %
Epoch 175, Train Accuracy: 53.23 %, Test Accuracy: 48.15 %
Epoch 176, Train Accuracy: 53.41 %, Test Accuracy: 48.10 %
Epoch 177, Train Accuracy: 53.24 %, Test Accuracy: 48.02 %
Epoch 178, Train Accuracy: 53.45 %, Test Accuracy: 48.07 %
Epoch 179, Train Accuracy: 53.38 %, Test Accuracy: 48.22 %
Epoch 180, Train Accuracy: 53.37 %, Test Accuracy: 48.19 %
Epoch 181, Train Accuracy: 53.16 %, Test Accuracy: 48.17 %
Epoch 182, Train Accuracy: 53.26 %, Test Accuracy: 48.25 %
Epoch 183, Train Accuracy: 53.23 %, Test Accuracy: 48.21 %
Epoch 184, Train Accuracy: 53.26 %, Test Accuracy: 47.97 %
Epoch 185, Train Accuracy: 53.35 %, Test Accuracy: 48.16 %
Epoch 186, Train Accuracy: 53.34 %, Test Accuracy: 48.06 %
Epoch 187, Train Accuracy: 53.33 %, Test Accuracy: 47.96 %
Epoch 188, Train Accuracy: 53.27 %, Test Accuracy: 48.33 %
Epoch 189, Train Accuracy: 53.43 %, Test Accuracy: 48.15 %
Epoch 190, Train Accuracy: 53.53 %, Test Accuracy: 48.27 %
Epoch 191, Train Accuracy: 53.37 %, Test Accuracy: 48.11 %
Epoch 192, Train Accuracy: 53.25 %, Test Accuracy: 48.17 %
Epoch 193, Train Accuracy: 53.38 %, Test Accuracy: 48.08 %
Epoch 194, Train Accuracy: 53.46 %, Test Accuracy: 48.23 %
Epoch 195, Train Accuracy: 53.09 %, Test Accuracy: 48.11 %
Epoch 196, Train Accuracy: 53.56 %, Test Accuracy: 48.30 %
Epoch 197, Train Accuracy: 53.23 %, Test Accuracy: 48.17 %
Epoch 198, Train Accuracy: 53.04 %, Test Accuracy: 48.23 %
Epoch 199, Train Accuracy: 53.44 %, Test Accuracy: 48.17 %
Epoch 200, Train Accuracy: 53.41 %, Test Accuracy: 48.14 %
Epoch 201, Train Accuracy: 53.47 %, Test Accuracy: 48.25 %
Epoch 202, Train Accuracy: 53.35 %, Test Accuracy: 48.42 %
Epoch 203, Train Accuracy: 53.30 %, Test Accuracy: 48.07 %
Epoch 204, Train Accuracy: 53.39 %, Test Accuracy: 48.13 %
Epoch 205, Train Accuracy: 53.41 %, Test Accuracy: 48.19 %
Epoch 206, Train Accuracy: 53.60 %, Test Accuracy: 48.09 %
Epoch 207, Train Accuracy: 53.42 %, Test Accuracy: 48.12 %
Epoch 208, Train Accuracy: 53.23 %, Test Accuracy: 48.09 %
Epoch 209, Train Accuracy: 53.28 %, Test Accuracy: 48.20 %
Epoch 210, Train Accuracy: 53.41 %, Test Accuracy: 48.06 %
Epoch 211, Train Accuracy: 53.23 %, Test Accuracy: 48.23 %
Epoch 212, Train Accuracy: 53.17 %, Test Accuracy: 48.13 %
Epoch 213, Train Accuracy: 53.28 %, Test Accuracy: 48.23 %
Epoch 214, Train Accuracy: 53.42 %, Test Accuracy: 48.06 %
Epoch 215, Train Accuracy: 53.22 %, Test Accuracy: 48.35 %
Epoch 216, Train Accuracy: 53.43 %, Test Accuracy: 48.28 %
Epoch 217, Train Accuracy: 53.38 %, Test Accuracy: 48.18 %
Epoch 218, Train Accuracy: 53.51 %, Test Accuracy: 48.34 %
Epoch 219, Train Accuracy: 53.36 %, Test Accuracy: 48.45 %
Epoch 220, Train Accuracy: 53.37 %, Test Accuracy: 48.22 %
Epoch 221, Train Accuracy: 53.39 %, Test Accuracy: 48.15 %
Epoch 222, Train Accuracy: 53.30 %, Test Accuracy: 48.14 %
Epoch 223, Train Accuracy: 53.26 %, Test Accuracy: 48.22 %
Epoch 224, Train Accuracy: 53.36 %, Test Accuracy: 48.25 %
Epoch 225, Train Accuracy: 53.40 %, Test Accuracy: 48.35 %
Epoch 226, Train Accuracy: 53.45 %, Test Accuracy: 48.24 %
Epoch 227, Train Accuracy: 53.41 %, Test Accuracy: 48.28 %
Epoch 228, Train Accuracy: 53.46 %, Test Accuracy: 48.17 %
Epoch 229, Train Accuracy: 53.43 %, Test Accuracy: 48.10 %
Epoch 230, Train Accuracy: 53.41 %, Test Accuracy: 48.13 %
Epoch 231, Train Accuracy: 53.39 %, Test Accuracy: 48.47 %
Epoch 232, Train Accuracy: 53.26 %, Test Accuracy: 47.96 %
Epoch 233, Train Accuracy: 53.50 %, Test Accuracy: 48.16 %
Epoch 234, Train Accuracy: 53.51 %, Test Accuracy: 48.29 %
Epoch 235, Train Accuracy: 53.22 %, Test Accuracy: 48.15 %
Epoch 236, Train Accuracy: 53.36 %, Test Accuracy: 48.31 %
Epoch 237, Train Accuracy: 53.60 %, Test Accuracy: 48.29 %
Epoch 238, Train Accuracy: 53.46 %, Test Accuracy: 48.09 %
Epoch 239, Train Accuracy: 53.33 %, Test Accuracy: 48.23 %
Epoch 240, Train Accuracy: 53.23 %, Test Accuracy: 48.27 %
Epoch 241, Train Accuracy: 53.48 %, Test Accuracy: 48.26 %
Epoch 242, Train Accuracy: 53.31 %, Test Accuracy: 48.28 %
Epoch 243, Train Accuracy: 53.35 %, Test Accuracy: 48.25 %
Epoch 244, Train Accuracy: 53.32 %, Test Accuracy: 48.20 %
Epoch 245, Train Accuracy: 53.48 %, Test Accuracy: 48.16 %
Epoch 246, Train Accuracy: 53.51 %, Test Accuracy: 48.12 %
Epoch 247, Train Accuracy: 53.34 %, Test Accuracy: 48.15 %
Epoch 248, Train Accuracy: 53.66 %, Test Accuracy: 48.30 %
Epoch 249, Train Accuracy: 53.27 %, Test Accuracy: 48.30 %
Epoch 250, Train Accuracy: 53.41 %, Test Accuracy: 48.36 %
Epoch 251, Train Accuracy: 53.38 %, Test Accuracy: 48.26 %
Epoch 252, Train Accuracy: 53.38 %, Test Accuracy: 48.30 %
Epoch 253, Train Accuracy: 53.44 %, Test Accuracy: 48.26 %
Epoch 254, Train Accuracy: 53.37 %, Test Accuracy: 48.18 %
Epoch 255, Train Accuracy: 53.43 %, Test Accuracy: 48.39 %
Epoch 256, Train Accuracy: 53.39 %, Test Accuracy: 48.15 %
Epoch 257, Train Accuracy: 53.47 %, Test Accuracy: 48.15 %
Epoch 258, Train Accuracy: 53.60 %, Test Accuracy: 48.22 %
Epoch 259, Train Accuracy: 53.51 %, Test Accuracy: 48.17 %
Epoch 260, Train Accuracy: 53.31 %, Test Accuracy: 48.27 %
Epoch 261, Train Accuracy: 53.44 %, Test Accuracy: 48.33 %
Epoch 262, Train Accuracy: 53.42 %, Test Accuracy: 48.47 %
Epoch 263, Train Accuracy: 53.55 %, Test Accuracy: 48.27 %
Epoch 264, Train Accuracy: 53.47 %, Test Accuracy: 48.25 %
Epoch 265, Train Accuracy: 53.46 %, Test Accuracy: 48.18 %
Epoch 266, Train Accuracy: 53.41 %, Test Accuracy: 48.22 %
Epoch 267, Train Accuracy: 53.57 %, Test Accuracy: 48.07 %
Epoch 268, Train Accuracy: 53.50 %, Test Accuracy: 48.37 %
Epoch 269, Train Accuracy: 53.48 %, Test Accuracy: 48.33 %
Epoch 270, Train Accuracy: 53.53 %, Test Accuracy: 48.17 %
Epoch 271, Train Accuracy: 53.65 %, Test Accuracy: 48.24 %
Epoch 272, Train Accuracy: 53.65 %, Test Accuracy: 48.31 %
Epoch 273, Train Accuracy: 53.39 %, Test Accuracy: 48.41 %
Epoch 274, Train Accuracy: 53.38 %, Test Accuracy: 48.33 %
Epoch 275, Train Accuracy: 53.60 %, Test Accuracy: 48.07 %
Epoch 276, Train Accuracy: 53.47 %, Test Accuracy: 48.42 %
Epoch 277, Train Accuracy: 53.42 %, Test Accuracy: 48.33 %
Epoch 278, Train Accuracy: 53.59 %, Test Accuracy: 48.30 %
Epoch 279, Train Accuracy: 53.36 %, Test Accuracy: 48.28 %
Epoch 280, Train Accuracy: 53.61 %, Test Accuracy: 48.27 %
Epoch 281, Train Accuracy: 53.49 %, Test Accuracy: 48.14 %
Epoch 282, Train Accuracy: 53.46 %, Test Accuracy: 48.30 %
Epoch 283, Train Accuracy: 53.65 %, Test Accuracy: 48.37 %
Epoch 284, Train Accuracy: 53.55 %, Test Accuracy: 48.39 %
Epoch 285, Train Accuracy: 53.44 %, Test Accuracy: 48.23 %
Epoch 286, Train Accuracy: 53.45 %, Test Accuracy: 48.30 %
Epoch 287, Train Accuracy: 53.43 %, Test Accuracy: 48.36 %
Epoch 288, Train Accuracy: 53.62 %, Test Accuracy: 48.24 %
Epoch 289, Train Accuracy: 53.47 %, Test Accuracy: 48.23 %
Epoch 290, Train Accuracy: 53.57 %, Test Accuracy: 48.33 %
Epoch 291, Train Accuracy: 53.59 %, Test Accuracy: 48.17 %
Epoch 292, Train Accuracy: 53.51 %, Test Accuracy: 48.22 %
Epoch 293, Train Accuracy: 53.61 %, Test Accuracy: 48.44 %
Epoch 294, Train Accuracy: 53.48 %, Test Accuracy: 48.39 %
Epoch 295, Train Accuracy: 53.55 %, Test Accuracy: 48.13 %
Epoch 296, Train Accuracy: 53.40 %, Test Accuracy: 48.32 %
Epoch 297, Train Accuracy: 53.45 %, Test Accuracy: 48.18 %
Epoch 298, Train Accuracy: 53.48 %, Test Accuracy: 48.37 %
Epoch 299, Train Accuracy: 53.57 %, Test Accuracy: 48.38 %
Epoch 300, Train Accuracy: 53.56 %, Test Accuracy: 48.22 %
Epoch 301, Train Accuracy: 53.33 %, Test Accuracy: 48.26 %
Epoch 302, Train Accuracy: 53.69 %, Test Accuracy: 48.39 %
Epoch 303, Train Accuracy: 53.64 %, Test Accuracy: 48.41 %
Epoch 304, Train Accuracy: 53.50 %, Test Accuracy: 48.39 %
Epoch 305, Train Accuracy: 53.56 %, Test Accuracy: 48.31 %
Epoch 306, Train Accuracy: 53.50 %, Test Accuracy: 48.25 %
Epoch 307, Train Accuracy: 53.57 %, Test Accuracy: 48.24 %
Epoch 308, Train Accuracy: 53.71 %, Test Accuracy: 48.36 %
Epoch 309, Train Accuracy: 53.54 %, Test Accuracy: 48.28 %
Epoch 310, Train Accuracy: 53.58 %, Test Accuracy: 48.24 %
Epoch 311, Train Accuracy: 53.52 %, Test Accuracy: 48.10 %
Epoch 312, Train Accuracy: 53.61 %, Test Accuracy: 48.13 %
Epoch 313, Train Accuracy: 53.69 %, Test Accuracy: 48.13 %
Epoch 314, Train Accuracy: 53.52 %, Test Accuracy: 48.25 %
Epoch 315, Train Accuracy: 53.38 %, Test Accuracy: 48.32 %
Epoch 316, Train Accuracy: 53.57 %, Test Accuracy: 48.32 %
Epoch 317, Train Accuracy: 53.51 %, Test Accuracy: 48.28 %
Epoch 318, Train Accuracy: 53.79 %, Test Accuracy: 48.27 %
Epoch 319, Train Accuracy: 53.60 %, Test Accuracy: 48.20 %
Epoch 320, Train Accuracy: 53.59 %, Test Accuracy: 48.18 %
Epoch 321, Train Accuracy: 53.53 %, Test Accuracy: 48.39 %
Epoch 322, Train Accuracy: 53.43 %, Test Accuracy: 48.52 %
Epoch 323, Train Accuracy: 53.68 %, Test Accuracy: 48.28 %
Epoch 324, Train Accuracy: 53.78 %, Test Accuracy: 48.29 %
Epoch 325, Train Accuracy: 53.60 %, Test Accuracy: 48.43 %
Epoch 326, Train Accuracy: 53.40 %, Test Accuracy: 48.14 %
Epoch 327, Train Accuracy: 53.38 %, Test Accuracy: 48.29 %
Epoch 328, Train Accuracy: 53.53 %, Test Accuracy: 48.37 %
Epoch 329, Train Accuracy: 53.68 %, Test Accuracy: 48.47 %
Epoch 330, Train Accuracy: 53.58 %, Test Accuracy: 48.34 %
Epoch 331, Train Accuracy: 53.68 %, Test Accuracy: 48.36 %
Epoch 332, Train Accuracy: 53.45 %, Test Accuracy: 48.38 %
Epoch 333, Train Accuracy: 53.67 %, Test Accuracy: 48.51 %
Epoch 334, Train Accuracy: 53.41 %, Test Accuracy: 48.22 %
Epoch 335, Train Accuracy: 53.75 %, Test Accuracy: 48.34 %
Epoch 336, Train Accuracy: 53.77 %, Test Accuracy: 48.37 %
Epoch 337, Train Accuracy: 53.62 %, Test Accuracy: 48.30 %
Epoch 338, Train Accuracy: 53.62 %, Test Accuracy: 48.43 %
Epoch 339, Train Accuracy: 53.47 %, Test Accuracy: 48.26 %
Epoch 340, Train Accuracy: 53.41 %, Test Accuracy: 48.25 %
Epoch 341, Train Accuracy: 53.52 %, Test Accuracy: 48.30 %
