NODE=[HOST_b0a55dfb8c] | JOB=i3b-1e4-s2 4700653 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b-1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 51.86 %, Test Accuracy: 62.65 %
Epoch 45, Train Accuracy: 98.20 %, Test Accuracy: 90.14 %
Epoch 46, Train Accuracy: 98.40 %, Test Accuracy: 90.62 %
Epoch 47, Train Accuracy: 98.52 %, Test Accuracy: 90.63 %
Epoch 48, Train Accuracy: 98.47 %, Test Accuracy: 90.27 %
Epoch 49, Train Accuracy: 98.56 %, Test Accuracy: 91.51 %
Epoch 50, Train Accuracy: 98.85 %, Test Accuracy: 90.13 %
Epoch 51, Train Accuracy: 98.75 %, Test Accuracy: 89.55 %
Epoch 52, Train Accuracy: 98.71 %, Test Accuracy: 91.36 %
Epoch 53, Train Accuracy: 98.83 %, Test Accuracy: 91.24 %
Epoch 54, Train Accuracy: 98.91 %, Test Accuracy: 91.20 %
Epoch 55, Train Accuracy: 99.02 %, Test Accuracy: 91.26 %
Epoch 56, Train Accuracy: 98.99 %, Test Accuracy: 91.42 %
Epoch 57, Train Accuracy: 98.98 %, Test Accuracy: 91.37 %
Epoch 58, Train Accuracy: 98.96 %, Test Accuracy: 90.97 %
Epoch 59, Train Accuracy: 99.05 %, Test Accuracy: 91.23 %
Epoch 60, Train Accuracy: 99.11 %, Test Accuracy: 91.31 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 90.93 %
Epoch 62, Train Accuracy: 98.99 %, Test Accuracy: 89.74 %
Epoch 63, Train Accuracy: 99.03 %, Test Accuracy: 90.79 %
Epoch 64, Train Accuracy: 99.22 %, Test Accuracy: 91.53 %
Epoch 65, Train Accuracy: 99.27 %, Test Accuracy: 91.18 %
Epoch 66, Train Accuracy: 99.41 %, Test Accuracy: 91.15 %
Epoch 67, Train Accuracy: 99.32 %, Test Accuracy: 91.21 %
Epoch 68, Train Accuracy: 99.22 %, Test Accuracy: 91.64 %
Epoch 69, Train Accuracy: 99.35 %, Test Accuracy: 91.15 %
Epoch 70, Train Accuracy: 99.42 %, Test Accuracy: 91.46 %
Epoch 71, Train Accuracy: 99.36 %, Test Accuracy: 91.30 %
Epoch 72, Train Accuracy: 99.42 %, Test Accuracy: 91.34 %
Epoch 73, Train Accuracy: 99.35 %, Test Accuracy: 91.41 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 91.14 %
Epoch 75, Train Accuracy: 99.47 %, Test Accuracy: 91.19 %
Epoch 76, Train Accuracy: 99.47 %, Test Accuracy: 91.60 %
Epoch 77, Train Accuracy: 99.53 %, Test Accuracy: 91.73 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 91.83 %
Epoch 79, Train Accuracy: 99.55 %, Test Accuracy: 91.85 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 91.52 %
Epoch 81, Train Accuracy: 99.56 %, Test Accuracy: 91.75 %
Epoch 82, Train Accuracy: 99.43 %, Test Accuracy: 90.74 %
Epoch 83, Train Accuracy: 99.50 %, Test Accuracy: 91.52 %
Epoch 84, Train Accuracy: 99.48 %, Test Accuracy: 91.69 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 91.87 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 91.88 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 99.62 %, Test Accuracy: 91.61 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 92.07 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 92.00 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 91.85 %
Epoch 93, Train Accuracy: 99.68 %, Test Accuracy: 92.32 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 92.01 %
Epoch 95, Train Accuracy: 99.55 %, Test Accuracy: 91.21 %
Epoch 96, Train Accuracy: 99.46 %, Test Accuracy: 91.39 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 91.92 %
Epoch 98, Train Accuracy: 99.61 %, Test Accuracy: 91.78 %
Epoch 99, Train Accuracy: 99.62 %, Test Accuracy: 91.73 %
44  minutes
RUN_DONE
