NODE=[HOST_2f2f29d9e1] | JOB=r50-ch-s1 4837224
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet50 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk295 --seed 1 --save-directory cluster/Account1/metaopt/runs/r50 --run-name r50-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/r50/probe_ch_r50_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.95 %, Test Accuracy: 21.14 %
Epoch 58, Train Accuracy: 92.85 %, Test Accuracy: 88.17 %
Epoch 59, Train Accuracy: 92.77 %, Test Accuracy: 88.92 %
Epoch 60, Train Accuracy: 92.83 %, Test Accuracy: 88.86 %
Epoch 61, Train Accuracy: 92.90 %, Test Accuracy: 89.67 %
Epoch 62, Train Accuracy: 93.17 %, Test Accuracy: 89.18 %
Epoch 63, Train Accuracy: 92.77 %, Test Accuracy: 85.87 %
Epoch 64, Train Accuracy: 93.26 %, Test Accuracy: 89.21 %
Epoch 65, Train Accuracy: 93.71 %, Test Accuracy: 89.64 %
Epoch 66, Train Accuracy: 93.13 %, Test Accuracy: 86.22 %
Epoch 67, Train Accuracy: 93.22 %, Test Accuracy: 89.03 %
Epoch 68, Train Accuracy: 93.48 %, Test Accuracy: 88.83 %
Epoch 69, Train Accuracy: 93.11 %, Test Accuracy: 87.42 %
Epoch 70, Train Accuracy: 93.47 %, Test Accuracy: 90.42 %
Epoch 71, Train Accuracy: 94.02 %, Test Accuracy: 89.09 %
Epoch 72, Train Accuracy: 93.64 %, Test Accuracy: 87.98 %
Epoch 73, Train Accuracy: 93.68 %, Test Accuracy: 89.59 %
Epoch 74, Train Accuracy: 93.61 %, Test Accuracy: 91.02 %
Epoch 75, Train Accuracy: 93.82 %, Test Accuracy: 90.01 %
Epoch 76, Train Accuracy: 94.08 %, Test Accuracy: 88.31 %
Epoch 77, Train Accuracy: 94.09 %, Test Accuracy: 90.07 %
Epoch 78, Train Accuracy: 94.05 %, Test Accuracy: 89.78 %
Epoch 79, Train Accuracy: 94.23 %, Test Accuracy: 88.25 %
Epoch 80, Train Accuracy: 94.34 %, Test Accuracy: 89.64 %
Epoch 81, Train Accuracy: 94.43 %, Test Accuracy: 88.84 %
Epoch 82, Train Accuracy: 94.21 %, Test Accuracy: 88.79 %
Epoch 83, Train Accuracy: 94.49 %, Test Accuracy: 90.33 %
Epoch 84, Train Accuracy: 94.78 %, Test Accuracy: 89.24 %
Epoch 85, Train Accuracy: 94.17 %, Test Accuracy: 90.55 %
Epoch 86, Train Accuracy: 94.70 %, Test Accuracy: 91.04 %
Epoch 87, Train Accuracy: 94.90 %, Test Accuracy: 90.21 %
Epoch 88, Train Accuracy: 94.95 %, Test Accuracy: 89.83 %
Epoch 89, Train Accuracy: 95.01 %, Test Accuracy: 89.37 %
Epoch 90, Train Accuracy: 94.66 %, Test Accuracy: 89.85 %
Epoch 91, Train Accuracy: 94.82 %, Test Accuracy: 91.02 %
Epoch 92, Train Accuracy: 95.05 %, Test Accuracy: 89.95 %
Epoch 93, Train Accuracy: 95.23 %, Test Accuracy: 89.01 %
Epoch 94, Train Accuracy: 95.01 %, Test Accuracy: 90.20 %
Epoch 95, Train Accuracy: 95.35 %, Test Accuracy: 90.17 %
Epoch 96, Train Accuracy: 94.98 %, Test Accuracy: 89.82 %
Epoch 97, Train Accuracy: 95.72 %, Test Accuracy: 90.48 %
Epoch 98, Train Accuracy: 95.66 %, Test Accuracy: 90.95 %
Epoch 99, Train Accuracy: 95.51 %, Test Accuracy: 91.12 %
166  minutes
RUN_DONE
