NODE=[HOST_bcfd0fc19c] | JOB=sc-ResNet10-add-s1 4683081
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 93.85 %, Test Accuracy: 90.28 %
Epoch 72, Train Accuracy: 94.03 %, Test Accuracy: 90.05 %
Epoch 73, Train Accuracy: 94.04 %, Test Accuracy: 90.35 %
Epoch 74, Train Accuracy: 94.12 %, Test Accuracy: 90.44 %
Epoch 75, Train Accuracy: 94.04 %, Test Accuracy: 90.47 %
Epoch 76, Train Accuracy: 94.17 %, Test Accuracy: 90.16 %
Epoch 77, Train Accuracy: 94.16 %, Test Accuracy: 89.94 %
Epoch 78, Train Accuracy: 94.12 %, Test Accuracy: 90.14 %
Epoch 79, Train Accuracy: 94.36 %, Test Accuracy: 89.89 %
Epoch 80, Train Accuracy: 94.19 %, Test Accuracy: 90.10 %
Epoch 81, Train Accuracy: 94.33 %, Test Accuracy: 90.18 %
Epoch 82, Train Accuracy: 94.46 %, Test Accuracy: 89.80 %
Epoch 83, Train Accuracy: 94.51 %, Test Accuracy: 90.74 %
Epoch 84, Train Accuracy: 94.52 %, Test Accuracy: 89.99 %
Epoch 85, Train Accuracy: 94.54 %, Test Accuracy: 90.46 %
Epoch 86, Train Accuracy: 94.64 %, Test Accuracy: 90.07 %
Epoch 87, Train Accuracy: 94.60 %, Test Accuracy: 90.62 %
Epoch 88, Train Accuracy: 94.62 %, Test Accuracy: 90.48 %
Epoch 89, Train Accuracy: 94.72 %, Test Accuracy: 89.88 %
Epoch 90, Train Accuracy: 94.61 %, Test Accuracy: 90.15 %
