NODE=[HOST_e223b82d71] | JOB=bl-sgd-03-s0 4687282
ARGS: --optimizer SGD --alpha0 0.3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-03-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.74 %, Test Accuracy: 53.30 %
Epoch 1, Train Accuracy: 62.30 %, Test Accuracy: 54.55 %
Epoch 2, Train Accuracy: 70.37 %, Test Accuracy: 65.54 %
Epoch 3, Train Accuracy: 73.40 %, Test Accuracy: 58.16 %
Epoch 4, Train Accuracy: 73.14 %, Test Accuracy: 58.29 %
Epoch 5, Train Accuracy: 73.57 %, Test Accuracy: 63.05 %
Epoch 6, Train Accuracy: 74.12 %, Test Accuracy: 64.33 %
Epoch 7, Train Accuracy: 74.55 %, Test Accuracy: 56.34 %
Epoch 8, Train Accuracy: 75.54 %, Test Accuracy: 59.21 %
Epoch 9, Train Accuracy: 75.62 %, Test Accuracy: 64.09 %
Epoch 10, Train Accuracy: 76.19 %, Test Accuracy: 40.83 %
Epoch 11, Train Accuracy: 76.21 %, Test Accuracy: 73.15 %
Epoch 12, Train Accuracy: 76.28 %, Test Accuracy: 64.46 %
Epoch 13, Train Accuracy: 76.90 %, Test Accuracy: 60.83 %
Epoch 14, Train Accuracy: 76.62 %, Test Accuracy: 65.42 %
Epoch 15, Train Accuracy: 76.88 %, Test Accuracy: 67.79 %
Epoch 16, Train Accuracy: 77.13 %, Test Accuracy: 69.48 %
Epoch 17, Train Accuracy: 77.37 %, Test Accuracy: 69.99 %
Epoch 18, Train Accuracy: 77.57 %, Test Accuracy: 68.73 %
Epoch 19, Train Accuracy: 77.57 %, Test Accuracy: 69.15 %
Epoch 20, Train Accuracy: 77.77 %, Test Accuracy: 68.38 %
Epoch 21, Train Accuracy: 77.98 %, Test Accuracy: 71.71 %
Epoch 22, Train Accuracy: 78.25 %, Test Accuracy: 64.01 %
Epoch 23, Train Accuracy: 78.18 %, Test Accuracy: 72.68 %
Epoch 24, Train Accuracy: 78.33 %, Test Accuracy: 71.55 %
Epoch 25, Train Accuracy: 78.40 %, Test Accuracy: 69.18 %
Epoch 26, Train Accuracy: 78.61 %, Test Accuracy: 63.82 %
Epoch 27, Train Accuracy: 78.89 %, Test Accuracy: 73.00 %
Epoch 28, Train Accuracy: 78.98 %, Test Accuracy: 72.67 %
Epoch 29, Train Accuracy: 78.89 %, Test Accuracy: 74.98 %
Epoch 30, Train Accuracy: 79.34 %, Test Accuracy: 68.83 %
Epoch 31, Train Accuracy: 79.33 %, Test Accuracy: 70.26 %
Epoch 32, Train Accuracy: 79.11 %, Test Accuracy: 62.76 %
Epoch 33, Train Accuracy: 79.82 %, Test Accuracy: 67.52 %
Epoch 34, Train Accuracy: 79.83 %, Test Accuracy: 66.93 %
Epoch 35, Train Accuracy: 80.09 %, Test Accuracy: 74.93 %
Epoch 36, Train Accuracy: 80.10 %, Test Accuracy: 73.87 %
Epoch 37, Train Accuracy: 80.03 %, Test Accuracy: 70.91 %
Epoch 38, Train Accuracy: 80.43 %, Test Accuracy: 67.15 %
Epoch 39, Train Accuracy: 80.85 %, Test Accuracy: 76.07 %
Epoch 40, Train Accuracy: 80.67 %, Test Accuracy: 72.24 %
Epoch 41, Train Accuracy: 81.10 %, Test Accuracy: 79.13 %
Epoch 42, Train Accuracy: 81.33 %, Test Accuracy: 70.24 %
Epoch 43, Train Accuracy: 81.54 %, Test Accuracy: 61.36 %
Epoch 44, Train Accuracy: 81.83 %, Test Accuracy: 74.43 %
Epoch 45, Train Accuracy: 82.05 %, Test Accuracy: 79.84 %
Epoch 46, Train Accuracy: 82.28 %, Test Accuracy: 78.16 %
Epoch 47, Train Accuracy: 82.65 %, Test Accuracy: 77.87 %
Epoch 48, Train Accuracy: 82.80 %, Test Accuracy: 74.91 %
Epoch 49, Train Accuracy: 83.00 %, Test Accuracy: 81.71 %
Epoch 50, Train Accuracy: 83.35 %, Test Accuracy: 80.28 %
Epoch 51, Train Accuracy: 83.67 %, Test Accuracy: 77.77 %
Epoch 52, Train Accuracy: 83.67 %, Test Accuracy: 77.58 %
Epoch 53, Train Accuracy: 84.25 %, Test Accuracy: 82.60 %
Epoch 54, Train Accuracy: 84.62 %, Test Accuracy: 77.22 %
Epoch 55, Train Accuracy: 84.52 %, Test Accuracy: 80.87 %
Epoch 56, Train Accuracy: 85.08 %, Test Accuracy: 81.35 %
Epoch 57, Train Accuracy: 85.31 %, Test Accuracy: 80.65 %
Epoch 58, Train Accuracy: 85.82 %, Test Accuracy: 77.88 %
Epoch 59, Train Accuracy: 85.97 %, Test Accuracy: 78.39 %
Epoch 60, Train Accuracy: 86.22 %, Test Accuracy: 78.51 %
Epoch 61, Train Accuracy: 86.59 %, Test Accuracy: 82.39 %
Epoch 62, Train Accuracy: 86.96 %, Test Accuracy: 81.09 %
Epoch 63, Train Accuracy: 87.32 %, Test Accuracy: 81.34 %
Epoch 64, Train Accuracy: 87.53 %, Test Accuracy: 84.68 %
Epoch 65, Train Accuracy: 87.74 %, Test Accuracy: 82.30 %
Epoch 66, Train Accuracy: 88.32 %, Test Accuracy: 82.08 %
Epoch 67, Train Accuracy: 88.57 %, Test Accuracy: 84.40 %
Epoch 68, Train Accuracy: 88.86 %, Test Accuracy: 85.57 %
Epoch 69, Train Accuracy: 89.13 %, Test Accuracy: 87.26 %
Epoch 70, Train Accuracy: 89.76 %, Test Accuracy: 86.69 %
Epoch 71, Train Accuracy: 90.03 %, Test Accuracy: 85.09 %
Epoch 72, Train Accuracy: 90.55 %, Test Accuracy: 87.34 %
Epoch 73, Train Accuracy: 90.76 %, Test Accuracy: 84.96 %
Epoch 74, Train Accuracy: 91.44 %, Test Accuracy: 83.97 %
Epoch 75, Train Accuracy: 91.69 %, Test Accuracy: 88.02 %
Epoch 76, Train Accuracy: 92.21 %, Test Accuracy: 85.90 %
Epoch 77, Train Accuracy: 92.52 %, Test Accuracy: 87.17 %
Epoch 78, Train Accuracy: 92.92 %, Test Accuracy: 88.64 %
Epoch 79, Train Accuracy: 93.44 %, Test Accuracy: 87.65 %
Epoch 80, Train Accuracy: 93.79 %, Test Accuracy: 89.39 %
Epoch 81, Train Accuracy: 94.41 %, Test Accuracy: 90.27 %
Epoch 82, Train Accuracy: 94.97 %, Test Accuracy: 90.64 %
Epoch 83, Train Accuracy: 95.30 %, Test Accuracy: 90.20 %
Epoch 84, Train Accuracy: 95.89 %, Test Accuracy: 91.83 %
Epoch 85, Train Accuracy: 96.58 %, Test Accuracy: 91.98 %
Epoch 86, Train Accuracy: 96.89 %, Test Accuracy: 92.04 %
Epoch 87, Train Accuracy: 97.41 %, Test Accuracy: 92.30 %
Epoch 88, Train Accuracy: 97.93 %, Test Accuracy: 92.83 %
Epoch 89, Train Accuracy: 98.49 %, Test Accuracy: 93.12 %
Epoch 90, Train Accuracy: 98.77 %, Test Accuracy: 93.44 %
Epoch 91, Train Accuracy: 99.12 %, Test Accuracy: 93.78 %
Epoch 92, Train Accuracy: 99.34 %, Test Accuracy: 93.86 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 93.97 %
Epoch 94, Train Accuracy: 99.60 %, Test Accuracy: 93.81 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 93.89 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 93.96 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 94.12 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 94.08 %
Epoch 99, Train Accuracy: 99.83 %, Test Accuracy: 94.07 %
29  minutes
RUN_DONE
