NODE=[HOST_bcfd0fc19c] | JOB=h2-w-L1e4-s0 4680698
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-w-L1e4_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.0001 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 1, Train Accuracy: 12.76 %, Test Accuracy: 12.92 %
Epoch 2, Train Accuracy: 13.03 %, Test Accuracy: 13.20 %
Epoch 3, Train Accuracy: 13.48 %, Test Accuracy: 13.49 %
Epoch 4, Train Accuracy: 13.65 %, Test Accuracy: 13.70 %
Epoch 5, Train Accuracy: 14.28 %, Test Accuracy: 14.27 %
Epoch 6, Train Accuracy: 15.23 %, Test Accuracy: 14.71 %
Epoch 7, Train Accuracy: 16.56 %, Test Accuracy: 15.83 %
Epoch 8, Train Accuracy: 18.08 %, Test Accuracy: 17.37 %
Epoch 9, Train Accuracy: 19.15 %, Test Accuracy: 18.66 %
Epoch 10, Train Accuracy: 20.88 %, Test Accuracy: 21.01 %
Epoch 11, Train Accuracy: 23.07 %, Test Accuracy: 22.52 %
Epoch 12, Train Accuracy: 24.35 %, Test Accuracy: 24.80 %
Epoch 13, Train Accuracy: 26.54 %, Test Accuracy: 26.37 %
Epoch 14, Train Accuracy: 27.84 %, Test Accuracy: 28.15 %
Epoch 15, Train Accuracy: 29.45 %, Test Accuracy: 29.34 %
Epoch 16, Train Accuracy: 30.96 %, Test Accuracy: 31.37 %
Epoch 17, Train Accuracy: 32.16 %, Test Accuracy: 33.09 %
Epoch 18, Train Accuracy: 33.40 %, Test Accuracy: 34.78 %
Epoch 19, Train Accuracy: 34.15 %, Test Accuracy: 35.90 %
Epoch 20, Train Accuracy: 34.94 %, Test Accuracy: 37.17 %
Epoch 21, Train Accuracy: 36.35 %, Test Accuracy: 38.59 %
Epoch 22, Train Accuracy: 37.23 %, Test Accuracy: 39.48 %
Epoch 23, Train Accuracy: 38.25 %, Test Accuracy: 40.22 %
Epoch 24, Train Accuracy: 39.35 %, Test Accuracy: 41.44 %
Epoch 25, Train Accuracy: 40.20 %, Test Accuracy: 42.17 %
Epoch 26, Train Accuracy: 40.79 %, Test Accuracy: 42.83 %
Epoch 27, Train Accuracy: 41.86 %, Test Accuracy: 43.59 %
Epoch 28, Train Accuracy: 43.10 %, Test Accuracy: 44.34 %
Epoch 29, Train Accuracy: 43.55 %, Test Accuracy: 44.97 %
Epoch 30, Train Accuracy: 44.42 %, Test Accuracy: 45.20 %
Epoch 31, Train Accuracy: 45.27 %, Test Accuracy: 45.90 %
Epoch 32, Train Accuracy: 45.82 %, Test Accuracy: 46.92 %
Epoch 33, Train Accuracy: 46.50 %, Test Accuracy: 47.58 %
Epoch 34, Train Accuracy: 47.17 %, Test Accuracy: 48.22 %
Epoch 35, Train Accuracy: 47.94 %, Test Accuracy: 48.93 %
Epoch 36, Train Accuracy: 48.66 %, Test Accuracy: 49.47 %
Epoch 37, Train Accuracy: 49.19 %, Test Accuracy: 50.21 %
Epoch 38, Train Accuracy: 49.97 %, Test Accuracy: 50.60 %
Epoch 39, Train Accuracy: 50.72 %, Test Accuracy: 51.32 %
Epoch 40, Train Accuracy: 51.20 %, Test Accuracy: 52.08 %
Epoch 41, Train Accuracy: 51.70 %, Test Accuracy: 52.62 %
Epoch 42, Train Accuracy: 52.38 %, Test Accuracy: 53.32 %
Epoch 43, Train Accuracy: 53.07 %, Test Accuracy: 53.81 %
Epoch 44, Train Accuracy: 53.63 %, Test Accuracy: 54.29 %
Epoch 45, Train Accuracy: 54.27 %, Test Accuracy: 54.77 %
