NODE=[HOST_2f2f29d9e1] | JOB=ac-r015-s3 4687217
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r015-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.15 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.23 %, Test Accuracy: 32.04 %
Epoch 1, Train Accuracy: 36.90 %, Test Accuracy: 42.89 %
Epoch 2, Train Accuracy: 44.09 %, Test Accuracy: 48.66 %
Epoch 3, Train Accuracy: 50.58 %, Test Accuracy: 53.75 %
Epoch 4, Train Accuracy: 57.21 %, Test Accuracy: 60.62 %
Epoch 5, Train Accuracy: 62.95 %, Test Accuracy: 66.12 %
Epoch 6, Train Accuracy: 68.22 %, Test Accuracy: 69.21 %
Epoch 7, Train Accuracy: 72.34 %, Test Accuracy: 72.63 %
Epoch 8, Train Accuracy: 74.94 %, Test Accuracy: 76.59 %
Epoch 9, Train Accuracy: 77.75 %, Test Accuracy: 79.46 %
Epoch 10, Train Accuracy: 80.11 %, Test Accuracy: 79.73 %
Epoch 11, Train Accuracy: 81.19 %, Test Accuracy: 80.11 %
Epoch 12, Train Accuracy: 82.63 %, Test Accuracy: 82.39 %
Epoch 13, Train Accuracy: 84.05 %, Test Accuracy: 81.56 %
Epoch 14, Train Accuracy: 85.47 %, Test Accuracy: 82.02 %
Epoch 15, Train Accuracy: 86.71 %, Test Accuracy: 85.21 %
Epoch 16, Train Accuracy: 87.94 %, Test Accuracy: 87.45 %
Epoch 17, Train Accuracy: 89.18 %, Test Accuracy: 88.02 %
Epoch 18, Train Accuracy: 90.57 %, Test Accuracy: 87.21 %
Epoch 19, Train Accuracy: 91.41 %, Test Accuracy: 89.23 %
Epoch 20, Train Accuracy: 92.70 %, Test Accuracy: 90.24 %
Epoch 21, Train Accuracy: 93.64 %, Test Accuracy: 89.29 %
Epoch 22, Train Accuracy: 94.34 %, Test Accuracy: 91.02 %
Epoch 23, Train Accuracy: 94.94 %, Test Accuracy: 90.78 %
Epoch 24, Train Accuracy: 95.29 %, Test Accuracy: 90.85 %
Epoch 25, Train Accuracy: 95.77 %, Test Accuracy: 91.07 %
Epoch 26, Train Accuracy: 96.08 %, Test Accuracy: 91.19 %
Epoch 27, Train Accuracy: 96.41 %, Test Accuracy: 92.03 %
Epoch 28, Train Accuracy: 96.75 %, Test Accuracy: 91.59 %
Epoch 29, Train Accuracy: 96.82 %, Test Accuracy: 91.68 %
Epoch 30, Train Accuracy: 97.03 %, Test Accuracy: 91.93 %
Epoch 31, Train Accuracy: 97.29 %, Test Accuracy: 91.97 %
Epoch 32, Train Accuracy: 97.61 %, Test Accuracy: 91.67 %
Epoch 33, Train Accuracy: 97.78 %, Test Accuracy: 91.73 %
Epoch 34, Train Accuracy: 97.91 %, Test Accuracy: 91.95 %
Epoch 35, Train Accuracy: 97.99 %, Test Accuracy: 92.13 %
Epoch 36, Train Accuracy: 98.23 %, Test Accuracy: 91.70 %
Epoch 37, Train Accuracy: 98.29 %, Test Accuracy: 92.31 %
Epoch 38, Train Accuracy: 98.40 %, Test Accuracy: 91.63 %
Epoch 39, Train Accuracy: 98.43 %, Test Accuracy: 92.11 %
Epoch 40, Train Accuracy: 98.63 %, Test Accuracy: 91.79 %
Epoch 41, Train Accuracy: 98.80 %, Test Accuracy: 92.23 %
Epoch 42, Train Accuracy: 98.60 %, Test Accuracy: 92.13 %
Epoch 43, Train Accuracy: 98.80 %, Test Accuracy: 92.18 %
Epoch 44, Train Accuracy: 98.98 %, Test Accuracy: 92.00 %
Epoch 45, Train Accuracy: 98.96 %, Test Accuracy: 92.14 %
Epoch 46, Train Accuracy: 99.18 %, Test Accuracy: 92.62 %
Epoch 47, Train Accuracy: 99.03 %, Test Accuracy: 92.22 %
Epoch 48, Train Accuracy: 99.15 %, Test Accuracy: 92.28 %
Epoch 49, Train Accuracy: 99.18 %, Test Accuracy: 92.26 %
Epoch 50, Train Accuracy: 99.28 %, Test Accuracy: 92.20 %
Epoch 51, Train Accuracy: 99.29 %, Test Accuracy: 92.14 %
Epoch 52, Train Accuracy: 99.23 %, Test Accuracy: 91.48 %
Epoch 53, Train Accuracy: 99.29 %, Test Accuracy: 92.46 %
Epoch 54, Train Accuracy: 99.37 %, Test Accuracy: 92.39 %
Epoch 55, Train Accuracy: 99.43 %, Test Accuracy: 92.03 %
Epoch 56, Train Accuracy: 99.41 %, Test Accuracy: 92.25 %
Epoch 57, Train Accuracy: 99.42 %, Test Accuracy: 91.86 %
Epoch 58, Train Accuracy: 99.49 %, Test Accuracy: 92.27 %
Epoch 59, Train Accuracy: 99.47 %, Test Accuracy: 92.20 %
Epoch 60, Train Accuracy: 99.47 %, Test Accuracy: 92.18 %
Epoch 61, Train Accuracy: 99.52 %, Test Accuracy: 92.23 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 92.36 %
Epoch 63, Train Accuracy: 99.53 %, Test Accuracy: 92.45 %
Epoch 64, Train Accuracy: 99.55 %, Test Accuracy: 92.16 %
Epoch 65, Train Accuracy: 99.49 %, Test Accuracy: 92.30 %
Epoch 66, Train Accuracy: 99.51 %, Test Accuracy: 92.14 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 92.26 %
Epoch 68, Train Accuracy: 99.58 %, Test Accuracy: 92.54 %
Epoch 69, Train Accuracy: 99.42 %, Test Accuracy: 91.93 %
Epoch 70, Train Accuracy: 99.55 %, Test Accuracy: 92.21 %
