NODE=[HOST_3c1b003035] | JOB=r10b-r04-s1 4683626 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r04-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.4
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 97.68 %, Test Accuracy: 90.29 %
Epoch 72, Train Accuracy: 97.67 %, Test Accuracy: 90.22 %
Epoch 73, Train Accuracy: 97.79 %, Test Accuracy: 90.57 %
Epoch 74, Train Accuracy: 98.06 %, Test Accuracy: 89.74 %
Epoch 75, Train Accuracy: 98.02 %, Test Accuracy: 90.37 %
Epoch 76, Train Accuracy: 98.22 %, Test Accuracy: 89.55 %
Epoch 77, Train Accuracy: 98.17 %, Test Accuracy: 89.97 %
Epoch 78, Train Accuracy: 98.23 %, Test Accuracy: 90.37 %
Epoch 79, Train Accuracy: 98.18 %, Test Accuracy: 90.32 %
Epoch 80, Train Accuracy: 98.37 %, Test Accuracy: 89.54 %
Epoch 81, Train Accuracy: 98.54 %, Test Accuracy: 90.26 %
Epoch 82, Train Accuracy: 98.51 %, Test Accuracy: 90.45 %
Epoch 83, Train Accuracy: 98.63 %, Test Accuracy: 90.10 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 89.51 %
Epoch 85, Train Accuracy: 98.62 %, Test Accuracy: 90.64 %
Epoch 86, Train Accuracy: 98.68 %, Test Accuracy: 90.66 %
Epoch 87, Train Accuracy: 98.72 %, Test Accuracy: 90.60 %
Epoch 88, Train Accuracy: 98.93 %, Test Accuracy: 90.33 %
Epoch 89, Train Accuracy: 98.89 %, Test Accuracy: 90.42 %
Epoch 90, Train Accuracy: 98.87 %, Test Accuracy: 90.87 %
Epoch 91, Train Accuracy: 99.19 %, Test Accuracy: 90.46 %
Epoch 92, Train Accuracy: 99.09 %, Test Accuracy: 90.56 %
Epoch 93, Train Accuracy: 98.81 %, Test Accuracy: 90.36 %
Epoch 94, Train Accuracy: 99.14 %, Test Accuracy: 90.70 %
Epoch 95, Train Accuracy: 99.31 %, Test Accuracy: 90.97 %
Epoch 96, Train Accuracy: 99.13 %, Test Accuracy: 90.62 %
Epoch 97, Train Accuracy: 99.22 %, Test Accuracy: 90.93 %
Epoch 98, Train Accuracy: 99.33 %, Test Accuracy: 90.80 %
Epoch 99, Train Accuracy: 99.22 %, Test Accuracy: 90.47 %
64  minutes
RUN_DONE
