NODE=[HOST_03eb56b6d1] | JOB=r10b-r04-s2 4683627 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r04-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.58 %
Epoch 72, Train Accuracy: 98.03 %, Test Accuracy: 90.04 %
Epoch 73, Train Accuracy: 98.29 %, Test Accuracy: 90.68 %
Epoch 74, Train Accuracy: 98.24 %, Test Accuracy: 90.31 %
Epoch 75, Train Accuracy: 98.40 %, Test Accuracy: 90.86 %
Epoch 76, Train Accuracy: 98.59 %, Test Accuracy: 90.38 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 90.20 %
Epoch 78, Train Accuracy: 98.47 %, Test Accuracy: 90.89 %
Epoch 79, Train Accuracy: 98.68 %, Test Accuracy: 90.49 %
Epoch 80, Train Accuracy: 98.71 %, Test Accuracy: 90.43 %
Epoch 81, Train Accuracy: 98.72 %, Test Accuracy: 89.91 %
Epoch 82, Train Accuracy: 98.90 %, Test Accuracy: 90.43 %
Epoch 83, Train Accuracy: 98.83 %, Test Accuracy: 90.52 %
Epoch 84, Train Accuracy: 98.82 %, Test Accuracy: 90.22 %
Epoch 85, Train Accuracy: 99.01 %, Test Accuracy: 90.73 %
Epoch 86, Train Accuracy: 99.03 %, Test Accuracy: 90.87 %
Epoch 87, Train Accuracy: 99.00 %, Test Accuracy: 90.79 %
Epoch 88, Train Accuracy: 99.12 %, Test Accuracy: 90.97 %
Epoch 89, Train Accuracy: 99.13 %, Test Accuracy: 90.76 %
Epoch 90, Train Accuracy: 99.20 %, Test Accuracy: 90.99 %
Epoch 91, Train Accuracy: 99.34 %, Test Accuracy: 90.84 %
Epoch 92, Train Accuracy: 99.35 %, Test Accuracy: 91.09 %
Epoch 93, Train Accuracy: 99.26 %, Test Accuracy: 90.93 %
Epoch 94, Train Accuracy: 99.33 %, Test Accuracy: 90.81 %
Epoch 95, Train Accuracy: 99.37 %, Test Accuracy: 90.37 %
Epoch 96, Train Accuracy: 99.32 %, Test Accuracy: 90.92 %
Epoch 97, Train Accuracy: 99.37 %, Test Accuracy: 90.81 %
Epoch 98, Train Accuracy: 99.50 %, Test Accuracy: 91.08 %
Epoch 99, Train Accuracy: 99.47 %, Test Accuracy: 91.29 %
21  minutes
RUN_DONE
