NODE=[HOST_b0a55dfb8c] | JOB=csh1-G1S-s180 5080645 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 180 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-G1S-s180
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1S-s180 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1S-s180
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.99 %
Epoch 24, Train Accuracy: 49.27 %, Test Accuracy: 47.10 %
Epoch 25, Train Accuracy: 52.80 %, Test Accuracy: 51.13 %
Epoch 26, Train Accuracy: 54.87 %, Test Accuracy: 53.20 %
Epoch 27, Train Accuracy: 58.19 %, Test Accuracy: 53.77 %
Epoch 28, Train Accuracy: 60.53 %, Test Accuracy: 56.31 %
Epoch 29, Train Accuracy: 62.24 %, Test Accuracy: 58.08 %
Epoch 30, Train Accuracy: 64.84 %, Test Accuracy: 58.43 %
Epoch 31, Train Accuracy: 65.97 %, Test Accuracy: 59.96 %
Epoch 32, Train Accuracy: 68.45 %, Test Accuracy: 60.50 %
Epoch 33, Train Accuracy: 69.54 %, Test Accuracy: 62.35 %
Epoch 34, Train Accuracy: 71.23 %, Test Accuracy: 61.28 %
Epoch 35, Train Accuracy: 72.48 %, Test Accuracy: 63.53 %
Epoch 36, Train Accuracy: 74.11 %, Test Accuracy: 62.41 %
Epoch 37, Train Accuracy: 75.36 %, Test Accuracy: 64.38 %
Epoch 38, Train Accuracy: 76.09 %, Test Accuracy: 64.56 %
Epoch 39, Train Accuracy: 77.93 %, Test Accuracy: 65.37 %
Epoch 40, Train Accuracy: 78.40 %, Test Accuracy: 65.52 %
Epoch 41, Train Accuracy: 80.53 %, Test Accuracy: 65.57 %
Epoch 42, Train Accuracy: 80.54 %, Test Accuracy: 66.47 %
Epoch 43, Train Accuracy: 82.23 %, Test Accuracy: 65.36 %
Epoch 44, Train Accuracy: 82.98 %, Test Accuracy: 67.06 %
Epoch 45, Train Accuracy: 84.43 %, Test Accuracy: 64.73 %
Epoch 46, Train Accuracy: 84.89 %, Test Accuracy: 67.05 %
Epoch 47, Train Accuracy: 85.88 %, Test Accuracy: 67.30 %
Epoch 48, Train Accuracy: 87.37 %, Test Accuracy: 66.28 %
Epoch 49, Train Accuracy: 87.40 %, Test Accuracy: 68.11 %
Epoch 50, Train Accuracy: 88.80 %, Test Accuracy: 66.99 %
Epoch 51, Train Accuracy: 89.39 %, Test Accuracy: 67.75 %
Epoch 52, Train Accuracy: 90.01 %, Test Accuracy: 67.79 %
Epoch 53, Train Accuracy: 90.63 %, Test Accuracy: 68.56 %
Epoch 54, Train Accuracy: 91.81 %, Test Accuracy: 68.31 %
Epoch 55, Train Accuracy: 91.97 %, Test Accuracy: 69.13 %
Epoch 56, Train Accuracy: 93.06 %, Test Accuracy: 67.75 %
Epoch 57, Train Accuracy: 93.54 %, Test Accuracy: 69.76 %
Epoch 58, Train Accuracy: 93.52 %, Test Accuracy: 69.63 %
Epoch 59, Train Accuracy: 94.63 %, Test Accuracy: 68.22 %
Epoch 60, Train Accuracy: 94.92 %, Test Accuracy: 69.47 %
Epoch 61, Train Accuracy: 95.12 %, Test Accuracy: 69.17 %
Epoch 62, Train Accuracy: 95.68 %, Test Accuracy: 69.36 %
Epoch 63, Train Accuracy: 96.34 %, Test Accuracy: 69.72 %
Epoch 64, Train Accuracy: 96.33 %, Test Accuracy: 70.40 %
Epoch 65, Train Accuracy: 96.78 %, Test Accuracy: 69.00 %
Epoch 66, Train Accuracy: 96.94 %, Test Accuracy: 71.00 %
Epoch 67, Train Accuracy: 97.05 %, Test Accuracy: 69.83 %
Epoch 68, Train Accuracy: 97.56 %, Test Accuracy: 70.63 %
Epoch 69, Train Accuracy: 97.72 %, Test Accuracy: 70.49 %
Epoch 70, Train Accuracy: 97.82 %, Test Accuracy: 71.40 %
Epoch 71, Train Accuracy: 98.27 %, Test Accuracy: 70.58 %
Epoch 72, Train Accuracy: 97.98 %, Test Accuracy: 70.67 %
Epoch 73, Train Accuracy: 98.83 %, Test Accuracy: 70.67 %
Epoch 74, Train Accuracy: 97.75 %, Test Accuracy: 70.27 %
Epoch 75, Train Accuracy: 98.35 %, Test Accuracy: 71.34 %
Epoch 76, Train Accuracy: 99.23 %, Test Accuracy: 70.78 %
Epoch 77, Train Accuracy: 98.27 %, Test Accuracy: 70.20 %
Epoch 78, Train Accuracy: 99.03 %, Test Accuracy: 72.11 %
Epoch 79, Train Accuracy: 99.39 %, Test Accuracy: 71.31 %
Epoch 80, Train Accuracy: 98.59 %, Test Accuracy: 70.60 %
Epoch 81, Train Accuracy: 99.22 %, Test Accuracy: 72.27 %
Epoch 82, Train Accuracy: 99.51 %, Test Accuracy: 71.20 %
Epoch 83, Train Accuracy: 99.13 %, Test Accuracy: 71.24 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 71.61 %
Epoch 85, Train Accuracy: 99.23 %, Test Accuracy: 70.93 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 71.97 %
Epoch 87, Train Accuracy: 99.42 %, Test Accuracy: 71.39 %
Epoch 88, Train Accuracy: 99.44 %, Test Accuracy: 72.33 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 71.90 %
Epoch 90, Train Accuracy: 99.40 %, Test Accuracy: 71.09 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 72.55 %
Epoch 92, Train Accuracy: 99.81 %, Test Accuracy: 72.56 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 71.91 %
Epoch 94, Train Accuracy: 99.50 %, Test Accuracy: 72.44 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 73.27 %
Epoch 96, Train Accuracy: 99.62 %, Test Accuracy: 71.34 %
Epoch 97, Train Accuracy: 99.56 %, Test Accuracy: 72.69 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 73.01 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 72.55 %
43  minutes
RUN_DONE
