NODE=[HOST_2739ecbbce] | JOB=r10c-r1-s0 4684279 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.30 %, Test Accuracy: 91.50 %
Epoch 72, Train Accuracy: 99.35 %, Test Accuracy: 90.98 %
Epoch 73, Train Accuracy: 99.33 %, Test Accuracy: 90.91 %
Epoch 74, Train Accuracy: 99.30 %, Test Accuracy: 91.22 %
Epoch 75, Train Accuracy: 99.41 %, Test Accuracy: 91.63 %
Epoch 76, Train Accuracy: 99.39 %, Test Accuracy: 91.50 %
Epoch 77, Train Accuracy: 99.44 %, Test Accuracy: 90.65 %
Epoch 78, Train Accuracy: 99.49 %, Test Accuracy: 91.40 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 91.44 %
Epoch 80, Train Accuracy: 99.54 %, Test Accuracy: 91.29 %
Epoch 81, Train Accuracy: 99.62 %, Test Accuracy: 91.65 %
Epoch 82, Train Accuracy: 99.60 %, Test Accuracy: 91.56 %
Epoch 83, Train Accuracy: 99.62 %, Test Accuracy: 91.87 %
Epoch 84, Train Accuracy: 99.66 %, Test Accuracy: 91.34 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 91.30 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 90.91 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 91.10 %
Epoch 88, Train Accuracy: 99.70 %, Test Accuracy: 91.17 %
Epoch 89, Train Accuracy: 99.64 %, Test Accuracy: 91.38 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 91.55 %
Epoch 91, Train Accuracy: 99.71 %, Test Accuracy: 91.20 %
Epoch 92, Train Accuracy: 99.70 %, Test Accuracy: 91.52 %
Epoch 93, Train Accuracy: 99.74 %, Test Accuracy: 91.60 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 91.35 %
Epoch 95, Train Accuracy: 99.79 %, Test Accuracy: 91.48 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 91.63 %
Epoch 97, Train Accuracy: 99.77 %, Test Accuracy: 91.53 %
Epoch 98, Train Accuracy: 99.78 %, Test Accuracy: 91.69 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 91.60 %
61  minutes
RUN_DONE
