NODE=[HOST_3c1b003035] | JOB=g4-sgdmLion-scal-s2 4680748 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/guarded --run-name g4-sgdmLion-scal_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 22, Train Accuracy: 77.00 %, Test Accuracy: 77.61 %
Epoch 23, Train Accuracy: 78.45 %, Test Accuracy: 77.93 %
Epoch 24, Train Accuracy: 79.61 %, Test Accuracy: 79.48 %
Epoch 25, Train Accuracy: 80.55 %, Test Accuracy: 80.35 %
Epoch 26, Train Accuracy: 81.89 %, Test Accuracy: 81.01 %
Epoch 27, Train Accuracy: 82.48 %, Test Accuracy: 81.18 %
Epoch 28, Train Accuracy: 83.42 %, Test Accuracy: 82.05 %
Epoch 29, Train Accuracy: 83.74 %, Test Accuracy: 82.62 %
Epoch 30, Train Accuracy: 84.18 %, Test Accuracy: 83.24 %
Epoch 31, Train Accuracy: 84.84 %, Test Accuracy: 83.39 %
Epoch 32, Train Accuracy: 85.49 %, Test Accuracy: 84.09 %
Epoch 33, Train Accuracy: 85.79 %, Test Accuracy: 84.44 %
Epoch 34, Train Accuracy: 86.19 %, Test Accuracy: 84.51 %
Epoch 35, Train Accuracy: 86.65 %, Test Accuracy: 84.85 %
Epoch 36, Train Accuracy: 86.96 %, Test Accuracy: 85.12 %
Epoch 37, Train Accuracy: 87.41 %, Test Accuracy: 85.11 %
Epoch 38, Train Accuracy: 87.61 %, Test Accuracy: 85.42 %
Epoch 39, Train Accuracy: 88.10 %, Test Accuracy: 86.03 %
Epoch 40, Train Accuracy: 88.10 %, Test Accuracy: 85.45 %
Epoch 41, Train Accuracy: 88.20 %, Test Accuracy: 86.05 %
Epoch 42, Train Accuracy: 88.71 %, Test Accuracy: 85.90 %
Epoch 43, Train Accuracy: 88.70 %, Test Accuracy: 86.14 %
Epoch 44, Train Accuracy: 88.83 %, Test Accuracy: 86.52 %
Epoch 45, Train Accuracy: 89.05 %, Test Accuracy: 86.38 %
Epoch 46, Train Accuracy: 89.43 %, Test Accuracy: 85.58 %
Epoch 47, Train Accuracy: 89.63 %, Test Accuracy: 86.58 %
Epoch 48, Train Accuracy: 89.69 %, Test Accuracy: 86.85 %
Epoch 49, Train Accuracy: 89.95 %, Test Accuracy: 87.01 %
Epoch 50, Train Accuracy: 89.82 %, Test Accuracy: 86.96 %
Epoch 51, Train Accuracy: 90.11 %, Test Accuracy: 86.84 %
Epoch 52, Train Accuracy: 90.10 %, Test Accuracy: 86.58 %
Epoch 53, Train Accuracy: 90.42 %, Test Accuracy: 86.49 %
Epoch 54, Train Accuracy: 90.64 %, Test Accuracy: 86.93 %
Epoch 55, Train Accuracy: 90.77 %, Test Accuracy: 87.10 %
Epoch 56, Train Accuracy: 90.97 %, Test Accuracy: 87.45 %
Epoch 57, Train Accuracy: 90.99 %, Test Accuracy: 87.15 %
Epoch 58, Train Accuracy: 91.20 %, Test Accuracy: 87.41 %
Epoch 59, Train Accuracy: 91.15 %, Test Accuracy: 87.35 %
Epoch 60, Train Accuracy: 91.41 %, Test Accuracy: 87.59 %
Epoch 61, Train Accuracy: 91.48 %, Test Accuracy: 87.41 %
Epoch 62, Train Accuracy: 91.45 %, Test Accuracy: 87.15 %
Epoch 63, Train Accuracy: 91.59 %, Test Accuracy: 87.43 %
Epoch 64, Train Accuracy: 91.69 %, Test Accuracy: 87.70 %
Epoch 65, Train Accuracy: 91.97 %, Test Accuracy: 87.43 %
Epoch 66, Train Accuracy: 91.96 %, Test Accuracy: 87.48 %
Epoch 67, Train Accuracy: 91.87 %, Test Accuracy: 87.43 %
Epoch 68, Train Accuracy: 92.03 %, Test Accuracy: 87.53 %
Epoch 69, Train Accuracy: 92.17 %, Test Accuracy: 87.80 %
Epoch 70, Train Accuracy: 92.10 %, Test Accuracy: 87.70 %
Epoch 71, Train Accuracy: 92.33 %, Test Accuracy: 87.62 %
Epoch 72, Train Accuracy: 92.41 %, Test Accuracy: 87.74 %
Epoch 73, Train Accuracy: 92.43 %, Test Accuracy: 87.65 %
Epoch 74, Train Accuracy: 92.40 %, Test Accuracy: 88.00 %
Epoch 75, Train Accuracy: 92.62 %, Test Accuracy: 88.00 %
Epoch 76, Train Accuracy: 92.72 %, Test Accuracy: 87.87 %
Epoch 77, Train Accuracy: 92.70 %, Test Accuracy: 87.69 %
Epoch 78, Train Accuracy: 92.92 %, Test Accuracy: 87.95 %
Epoch 79, Train Accuracy: 92.86 %, Test Accuracy: 87.90 %
Epoch 80, Train Accuracy: 92.90 %, Test Accuracy: 87.87 %
Epoch 81, Train Accuracy: 92.87 %, Test Accuracy: 87.88 %
Epoch 82, Train Accuracy: 92.87 %, Test Accuracy: 87.98 %
Epoch 83, Train Accuracy: 93.14 %, Test Accuracy: 87.88 %
Epoch 84, Train Accuracy: 93.02 %, Test Accuracy: 87.87 %
Epoch 85, Train Accuracy: 93.25 %, Test Accuracy: 87.93 %
Epoch 86, Train Accuracy: 93.05 %, Test Accuracy: 87.95 %
Epoch 87, Train Accuracy: 93.43 %, Test Accuracy: 88.17 %
Epoch 88, Train Accuracy: 93.50 %, Test Accuracy: 87.99 %
Epoch 89, Train Accuracy: 93.32 %, Test Accuracy: 88.04 %
Epoch 90, Train Accuracy: 93.17 %, Test Accuracy: 88.09 %
Epoch 91, Train Accuracy: 93.29 %, Test Accuracy: 88.13 %
Epoch 92, Train Accuracy: 93.44 %, Test Accuracy: 87.93 %
Epoch 93, Train Accuracy: 93.36 %, Test Accuracy: 87.89 %
Epoch 94, Train Accuracy: 93.44 %, Test Accuracy: 88.18 %
Epoch 95, Train Accuracy: 93.69 %, Test Accuracy: 88.05 %
Epoch 96, Train Accuracy: 93.57 %, Test Accuracy: 88.46 %
Epoch 97, Train Accuracy: 93.69 %, Test Accuracy: 88.32 %
Epoch 98, Train Accuracy: 93.65 %, Test Accuracy: 87.98 %
Epoch 99, Train Accuracy: 93.79 %, Test Accuracy: 87.94 %
91  minutes
RUN_DONE
