NODE=[HOST_06f76743f2] | JOB=cgn3-ISO-s82 5019071 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 82 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-ISO-s82
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s82 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ISO-s82
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.01 %
Epoch 54, Train Accuracy: 38.41 %, Test Accuracy: 34.09 %
Epoch 55, Train Accuracy: 39.59 %, Test Accuracy: 37.25 %
Epoch 56, Train Accuracy: 39.72 %, Test Accuracy: 34.61 %
Epoch 57, Train Accuracy: 41.15 %, Test Accuracy: 38.31 %
Epoch 58, Train Accuracy: 40.52 %, Test Accuracy: 36.99 %
Epoch 59, Train Accuracy: 42.24 %, Test Accuracy: 38.18 %
Epoch 60, Train Accuracy: 42.69 %, Test Accuracy: 39.27 %
Epoch 61, Train Accuracy: 43.40 %, Test Accuracy: 38.75 %
Epoch 62, Train Accuracy: 43.45 %, Test Accuracy: 39.48 %
Epoch 63, Train Accuracy: 45.43 %, Test Accuracy: 43.24 %
Epoch 64, Train Accuracy: 43.10 %, Test Accuracy: 42.51 %
Epoch 65, Train Accuracy: 46.24 %, Test Accuracy: 42.24 %
Epoch 66, Train Accuracy: 45.73 %, Test Accuracy: 41.38 %
Epoch 67, Train Accuracy: 46.00 %, Test Accuracy: 41.82 %
Epoch 68, Train Accuracy: 47.98 %, Test Accuracy: 40.06 %
Epoch 69, Train Accuracy: 47.16 %, Test Accuracy: 42.89 %
Epoch 70, Train Accuracy: 49.06 %, Test Accuracy: 43.08 %
Epoch 71, Train Accuracy: 49.13 %, Test Accuracy: 42.85 %
Epoch 72, Train Accuracy: 49.57 %, Test Accuracy: 47.90 %
Epoch 73, Train Accuracy: 50.66 %, Test Accuracy: 45.57 %
Epoch 74, Train Accuracy: 50.54 %, Test Accuracy: 44.37 %
Epoch 75, Train Accuracy: 52.28 %, Test Accuracy: 47.08 %
Epoch 76, Train Accuracy: 52.31 %, Test Accuracy: 45.75 %
Epoch 77, Train Accuracy: 52.13 %, Test Accuracy: 43.99 %
Epoch 78, Train Accuracy: 53.08 %, Test Accuracy: 47.01 %
Epoch 79, Train Accuracy: 54.44 %, Test Accuracy: 45.42 %
Epoch 80, Train Accuracy: 53.93 %, Test Accuracy: 49.57 %
Epoch 81, Train Accuracy: 54.79 %, Test Accuracy: 48.75 %
Epoch 82, Train Accuracy: 56.40 %, Test Accuracy: 48.89 %
Epoch 83, Train Accuracy: 55.93 %, Test Accuracy: 51.03 %
Epoch 84, Train Accuracy: 57.51 %, Test Accuracy: 49.85 %
Epoch 85, Train Accuracy: 57.45 %, Test Accuracy: 51.44 %
Epoch 86, Train Accuracy: 58.03 %, Test Accuracy: 50.12 %
Epoch 87, Train Accuracy: 58.90 %, Test Accuracy: 51.39 %
Epoch 88, Train Accuracy: 59.46 %, Test Accuracy: 52.46 %
Epoch 89, Train Accuracy: 59.50 %, Test Accuracy: 50.75 %
Epoch 90, Train Accuracy: 61.08 %, Test Accuracy: 53.19 %
Epoch 91, Train Accuracy: 60.11 %, Test Accuracy: 52.46 %
Epoch 92, Train Accuracy: 62.14 %, Test Accuracy: 53.89 %
Epoch 93, Train Accuracy: 61.74 %, Test Accuracy: 52.57 %
Epoch 94, Train Accuracy: 63.31 %, Test Accuracy: 54.77 %
Epoch 95, Train Accuracy: 64.15 %, Test Accuracy: 54.82 %
Epoch 96, Train Accuracy: 64.47 %, Test Accuracy: 54.34 %
Epoch 97, Train Accuracy: 64.76 %, Test Accuracy: 53.95 %
Epoch 98, Train Accuracy: 65.63 %, Test Accuracy: 56.61 %
Epoch 99, Train Accuracy: 66.90 %, Test Accuracy: 55.35 %
Epoch 100, Train Accuracy: 66.72 %, Test Accuracy: 55.97 %
Epoch 101, Train Accuracy: 68.33 %, Test Accuracy: 57.34 %
Epoch 102, Train Accuracy: 67.95 %, Test Accuracy: 56.63 %
Epoch 103, Train Accuracy: 68.70 %, Test Accuracy: 57.07 %
Epoch 104, Train Accuracy: 69.10 %, Test Accuracy: 57.78 %
Epoch 105, Train Accuracy: 70.08 %, Test Accuracy: 58.55 %
Epoch 106, Train Accuracy: 70.60 %, Test Accuracy: 59.10 %
Epoch 107, Train Accuracy: 71.51 %, Test Accuracy: 57.62 %
Epoch 108, Train Accuracy: 72.00 %, Test Accuracy: 58.99 %
Epoch 109, Train Accuracy: 72.92 %, Test Accuracy: 59.07 %
Epoch 110, Train Accuracy: 73.61 %, Test Accuracy: 58.10 %
Epoch 111, Train Accuracy: 74.14 %, Test Accuracy: 58.75 %
Epoch 112, Train Accuracy: 73.78 %, Test Accuracy: 58.89 %
Epoch 113, Train Accuracy: 74.74 %, Test Accuracy: 60.72 %
Epoch 114, Train Accuracy: 75.48 %, Test Accuracy: 60.76 %
Epoch 115, Train Accuracy: 75.96 %, Test Accuracy: 60.85 %
Epoch 116, Train Accuracy: 77.02 %, Test Accuracy: 59.91 %
Epoch 117, Train Accuracy: 76.52 %, Test Accuracy: 59.86 %
Epoch 118, Train Accuracy: 77.47 %, Test Accuracy: 60.35 %
Epoch 119, Train Accuracy: 77.51 %, Test Accuracy: 60.66 %
Epoch 120, Train Accuracy: 78.18 %, Test Accuracy: 61.48 %
Epoch 121, Train Accuracy: 79.54 %, Test Accuracy: 60.60 %
Epoch 122, Train Accuracy: 79.22 %, Test Accuracy: 60.85 %
Epoch 123, Train Accuracy: 79.75 %, Test Accuracy: 61.51 %
Epoch 124, Train Accuracy: 80.45 %, Test Accuracy: 61.46 %
Epoch 125, Train Accuracy: 80.72 %, Test Accuracy: 61.65 %
Epoch 126, Train Accuracy: 81.00 %, Test Accuracy: 62.13 %
Epoch 127, Train Accuracy: 82.16 %, Test Accuracy: 61.64 %
Epoch 128, Train Accuracy: 82.09 %, Test Accuracy: 62.39 %
Epoch 129, Train Accuracy: 82.80 %, Test Accuracy: 62.22 %
Epoch 130, Train Accuracy: 83.08 %, Test Accuracy: 62.15 %
Epoch 131, Train Accuracy: 82.56 %, Test Accuracy: 62.14 %
Epoch 132, Train Accuracy: 83.56 %, Test Accuracy: 61.82 %
Epoch 133, Train Accuracy: 83.83 %, Test Accuracy: 62.41 %
Epoch 134, Train Accuracy: 84.42 %, Test Accuracy: 62.56 %
Epoch 135, Train Accuracy: 84.24 %, Test Accuracy: 62.47 %
Epoch 136, Train Accuracy: 84.17 %, Test Accuracy: 62.26 %
Epoch 137, Train Accuracy: 85.02 %, Test Accuracy: 62.48 %
Epoch 138, Train Accuracy: 85.07 %, Test Accuracy: 62.03 %
Epoch 139, Train Accuracy: 85.96 %, Test Accuracy: 62.63 %
Epoch 140, Train Accuracy: 86.29 %, Test Accuracy: 62.40 %
Epoch 141, Train Accuracy: 86.55 %, Test Accuracy: 62.65 %
Epoch 142, Train Accuracy: 86.54 %, Test Accuracy: 62.35 %
Epoch 143, Train Accuracy: 86.04 %, Test Accuracy: 61.65 %
Epoch 144, Train Accuracy: 86.90 %, Test Accuracy: 62.43 %
Epoch 145, Train Accuracy: 87.23 %, Test Accuracy: 62.42 %
Epoch 146, Train Accuracy: 87.31 %, Test Accuracy: 62.88 %
Epoch 147, Train Accuracy: 87.33 %, Test Accuracy: 62.32 %
Epoch 148, Train Accuracy: 87.87 %, Test Accuracy: 62.85 %
Epoch 149, Train Accuracy: 88.21 %, Test Accuracy: 62.70 %
Epoch 150, Train Accuracy: 88.51 %, Test Accuracy: 62.74 %
Epoch 151, Train Accuracy: 88.60 %, Test Accuracy: 63.01 %
Epoch 152, Train Accuracy: 88.74 %, Test Accuracy: 63.41 %
Epoch 153, Train Accuracy: 88.88 %, Test Accuracy: 63.38 %
Epoch 154, Train Accuracy: 88.78 %, Test Accuracy: 63.11 %
Epoch 155, Train Accuracy: 89.33 %, Test Accuracy: 62.48 %
Epoch 156, Train Accuracy: 89.24 %, Test Accuracy: 62.52 %
Epoch 157, Train Accuracy: 89.50 %, Test Accuracy: 62.94 %
Epoch 158, Train Accuracy: 89.94 %, Test Accuracy: 63.27 %
Epoch 159, Train Accuracy: 89.87 %, Test Accuracy: 63.22 %
Epoch 160, Train Accuracy: 89.93 %, Test Accuracy: 63.27 %
Epoch 161, Train Accuracy: 90.29 %, Test Accuracy: 63.55 %
Epoch 162, Train Accuracy: 90.34 %, Test Accuracy: 63.18 %
Epoch 163, Train Accuracy: 90.64 %, Test Accuracy: 63.21 %
Epoch 164, Train Accuracy: 90.51 %, Test Accuracy: 63.14 %
Epoch 165, Train Accuracy: 90.87 %, Test Accuracy: 63.47 %
Epoch 166, Train Accuracy: 90.89 %, Test Accuracy: 63.05 %
Epoch 167, Train Accuracy: 91.22 %, Test Accuracy: 63.39 %
Epoch 168, Train Accuracy: 91.18 %, Test Accuracy: 63.27 %
Epoch 169, Train Accuracy: 91.09 %, Test Accuracy: 63.61 %
Epoch 170, Train Accuracy: 91.13 %, Test Accuracy: 63.43 %
Epoch 171, Train Accuracy: 91.35 %, Test Accuracy: 63.42 %
Epoch 172, Train Accuracy: 91.53 %, Test Accuracy: 63.48 %
Epoch 173, Train Accuracy: 91.57 %, Test Accuracy: 63.72 %
Epoch 174, Train Accuracy: 91.69 %, Test Accuracy: 63.29 %
Epoch 175, Train Accuracy: 91.75 %, Test Accuracy: 63.26 %
Epoch 176, Train Accuracy: 91.90 %, Test Accuracy: 63.21 %
Epoch 177, Train Accuracy: 91.87 %, Test Accuracy: 63.64 %
Epoch 178, Train Accuracy: 92.08 %, Test Accuracy: 63.21 %
Epoch 179, Train Accuracy: 91.93 %, Test Accuracy: 63.72 %
Epoch 180, Train Accuracy: 91.92 %, Test Accuracy: 63.67 %
Epoch 181, Train Accuracy: 92.11 %, Test Accuracy: 63.36 %
Epoch 182, Train Accuracy: 92.21 %, Test Accuracy: 63.54 %
Epoch 183, Train Accuracy: 92.24 %, Test Accuracy: 63.60 %
Epoch 184, Train Accuracy: 92.32 %, Test Accuracy: 63.51 %
Epoch 185, Train Accuracy: 92.27 %, Test Accuracy: 63.63 %
Epoch 186, Train Accuracy: 92.24 %, Test Accuracy: 63.73 %
Epoch 187, Train Accuracy: 92.33 %, Test Accuracy: 63.79 %
Epoch 188, Train Accuracy: 92.39 %, Test Accuracy: 63.54 %
Epoch 189, Train Accuracy: 92.39 %, Test Accuracy: 63.60 %
Epoch 190, Train Accuracy: 92.45 %, Test Accuracy: 63.69 %
Epoch 191, Train Accuracy: 92.43 %, Test Accuracy: 63.62 %
Epoch 192, Train Accuracy: 92.51 %, Test Accuracy: 63.63 %
Epoch 193, Train Accuracy: 92.52 %, Test Accuracy: 63.58 %
Epoch 194, Train Accuracy: 92.50 %, Test Accuracy: 63.72 %
Epoch 195, Train Accuracy: 92.79 %, Test Accuracy: 63.66 %
Epoch 196, Train Accuracy: 92.61 %, Test Accuracy: 63.56 %
Epoch 197, Train Accuracy: 92.66 %, Test Accuracy: 63.99 %
Epoch 198, Train Accuracy: 92.80 %, Test Accuracy: 63.72 %
Epoch 199, Train Accuracy: 92.81 %, Test Accuracy: 63.45 %
Epoch 200, Train Accuracy: 92.78 %, Test Accuracy: 63.45 %
Epoch 201, Train Accuracy: 92.87 %, Test Accuracy: 63.65 %
Epoch 202, Train Accuracy: 92.86 %, Test Accuracy: 63.56 %
Epoch 203, Train Accuracy: 92.93 %, Test Accuracy: 63.55 %
Epoch 204, Train Accuracy: 92.95 %, Test Accuracy: 63.91 %
Epoch 205, Train Accuracy: 93.09 %, Test Accuracy: 63.74 %
Epoch 206, Train Accuracy: 93.05 %, Test Accuracy: 63.72 %
Epoch 207, Train Accuracy: 92.96 %, Test Accuracy: 63.68 %
Epoch 208, Train Accuracy: 93.00 %, Test Accuracy: 63.49 %
Epoch 209, Train Accuracy: 93.07 %, Test Accuracy: 63.82 %
Epoch 210, Train Accuracy: 92.90 %, Test Accuracy: 63.78 %
Epoch 211, Train Accuracy: 93.08 %, Test Accuracy: 63.70 %
Epoch 212, Train Accuracy: 93.03 %, Test Accuracy: 63.61 %
Epoch 213, Train Accuracy: 93.13 %, Test Accuracy: 63.74 %
Epoch 214, Train Accuracy: 93.02 %, Test Accuracy: 63.70 %
Epoch 215, Train Accuracy: 93.16 %, Test Accuracy: 63.74 %
Epoch 216, Train Accuracy: 93.12 %, Test Accuracy: 63.82 %
Epoch 217, Train Accuracy: 93.03 %, Test Accuracy: 63.79 %
Epoch 218, Train Accuracy: 93.10 %, Test Accuracy: 63.62 %
Epoch 219, Train Accuracy: 92.88 %, Test Accuracy: 63.71 %
Epoch 220, Train Accuracy: 93.07 %, Test Accuracy: 63.79 %
Epoch 221, Train Accuracy: 93.15 %, Test Accuracy: 63.76 %
Epoch 222, Train Accuracy: 93.13 %, Test Accuracy: 63.68 %
Epoch 223, Train Accuracy: 92.99 %, Test Accuracy: 63.81 %
Epoch 224, Train Accuracy: 93.23 %, Test Accuracy: 63.72 %
Epoch 225, Train Accuracy: 93.15 %, Test Accuracy: 63.76 %
Epoch 226, Train Accuracy: 93.13 %, Test Accuracy: 63.80 %
Epoch 227, Train Accuracy: 93.22 %, Test Accuracy: 63.76 %
Epoch 228, Train Accuracy: 93.28 %, Test Accuracy: 63.80 %
Epoch 229, Train Accuracy: 93.11 %, Test Accuracy: 63.76 %
Epoch 230, Train Accuracy: 93.18 %, Test Accuracy: 63.73 %
Epoch 231, Train Accuracy: 93.09 %, Test Accuracy: 63.74 %
Epoch 232, Train Accuracy: 93.09 %, Test Accuracy: 63.75 %
Epoch 233, Train Accuracy: 93.24 %, Test Accuracy: 63.80 %
Epoch 234, Train Accuracy: 93.40 %, Test Accuracy: 63.77 %
Epoch 235, Train Accuracy: 93.10 %, Test Accuracy: 63.72 %
Epoch 236, Train Accuracy: 93.27 %, Test Accuracy: 63.75 %
Epoch 237, Train Accuracy: 93.06 %, Test Accuracy: 63.73 %
Epoch 238, Train Accuracy: 93.21 %, Test Accuracy: 63.77 %
Epoch 239, Train Accuracy: 93.14 %, Test Accuracy: 63.82 %
Epoch 240, Train Accuracy: 93.13 %, Test Accuracy: 63.80 %
Epoch 241, Train Accuracy: 93.15 %, Test Accuracy: 63.84 %
Epoch 242, Train Accuracy: 93.19 %, Test Accuracy: 63.81 %
Epoch 243, Train Accuracy: 93.22 %, Test Accuracy: 63.73 %
Epoch 244, Train Accuracy: 93.13 %, Test Accuracy: 63.71 %
Epoch 245, Train Accuracy: 93.26 %, Test Accuracy: 63.70 %
Epoch 246, Train Accuracy: 93.18 %, Test Accuracy: 63.74 %
Epoch 247, Train Accuracy: 93.37 %, Test Accuracy: 63.71 %
Epoch 248, Train Accuracy: 93.09 %, Test Accuracy: 63.75 %
Epoch 249, Train Accuracy: 93.16 %, Test Accuracy: 63.75 %
Epoch 250, Train Accuracy: 93.17 %, Test Accuracy: 63.74 %
Epoch 251, Train Accuracy: 93.20 %, Test Accuracy: 63.82 %
Epoch 252, Train Accuracy: 93.05 %, Test Accuracy: 63.89 %
Epoch 253, Train Accuracy: 93.27 %, Test Accuracy: 63.77 %
Epoch 254, Train Accuracy: 93.26 %, Test Accuracy: 63.73 %
Epoch 255, Train Accuracy: 93.19 %, Test Accuracy: 63.80 %
Epoch 256, Train Accuracy: 93.20 %, Test Accuracy: 63.66 %
Epoch 257, Train Accuracy: 93.25 %, Test Accuracy: 63.67 %
Epoch 258, Train Accuracy: 93.15 %, Test Accuracy: 63.73 %
Epoch 259, Train Accuracy: 93.33 %, Test Accuracy: 63.70 %
Epoch 260, Train Accuracy: 93.38 %, Test Accuracy: 63.71 %
Epoch 261, Train Accuracy: 93.12 %, Test Accuracy: 63.75 %
Epoch 262, Train Accuracy: 93.13 %, Test Accuracy: 63.81 %
Epoch 263, Train Accuracy: 93.38 %, Test Accuracy: 63.78 %
Epoch 264, Train Accuracy: 93.13 %, Test Accuracy: 63.78 %
Epoch 265, Train Accuracy: 93.30 %, Test Accuracy: 63.77 %
Epoch 266, Train Accuracy: 93.35 %, Test Accuracy: 63.71 %
Epoch 267, Train Accuracy: 93.36 %, Test Accuracy: 63.79 %
Epoch 268, Train Accuracy: 93.18 %, Test Accuracy: 63.81 %
Epoch 269, Train Accuracy: 93.18 %, Test Accuracy: 63.71 %
Epoch 270, Train Accuracy: 93.21 %, Test Accuracy: 63.67 %
Epoch 271, Train Accuracy: 93.20 %, Test Accuracy: 63.70 %
Epoch 272, Train Accuracy: 93.29 %, Test Accuracy: 63.74 %
Epoch 273, Train Accuracy: 93.11 %, Test Accuracy: 63.80 %
Epoch 274, Train Accuracy: 93.07 %, Test Accuracy: 63.74 %
Epoch 275, Train Accuracy: 93.28 %, Test Accuracy: 63.81 %
Epoch 276, Train Accuracy: 93.20 %, Test Accuracy: 63.72 %
Epoch 277, Train Accuracy: 93.22 %, Test Accuracy: 63.72 %
Epoch 278, Train Accuracy: 93.17 %, Test Accuracy: 63.82 %
Epoch 279, Train Accuracy: 93.25 %, Test Accuracy: 63.71 %
Epoch 280, Train Accuracy: 93.13 %, Test Accuracy: 63.72 %
Epoch 281, Train Accuracy: 93.18 %, Test Accuracy: 63.74 %
Epoch 282, Train Accuracy: 93.15 %, Test Accuracy: 63.73 %
Epoch 283, Train Accuracy: 93.25 %, Test Accuracy: 63.71 %
Epoch 284, Train Accuracy: 93.16 %, Test Accuracy: 63.72 %
Epoch 285, Train Accuracy: 93.29 %, Test Accuracy: 63.76 %
Epoch 286, Train Accuracy: 93.23 %, Test Accuracy: 63.82 %
Epoch 287, Train Accuracy: 93.33 %, Test Accuracy: 63.80 %
Epoch 288, Train Accuracy: 93.39 %, Test Accuracy: 63.81 %
Epoch 289, Train Accuracy: 93.31 %, Test Accuracy: 63.76 %
Epoch 290, Train Accuracy: 93.26 %, Test Accuracy: 63.78 %
Epoch 291, Train Accuracy: 93.25 %, Test Accuracy: 63.81 %
Epoch 292, Train Accuracy: 93.11 %, Test Accuracy: 63.80 %
Epoch 293, Train Accuracy: 93.21 %, Test Accuracy: 63.76 %
Epoch 294, Train Accuracy: 93.28 %, Test Accuracy: 63.82 %
Epoch 295, Train Accuracy: 93.31 %, Test Accuracy: 63.75 %
Epoch 296, Train Accuracy: 93.24 %, Test Accuracy: 63.75 %
Epoch 297, Train Accuracy: 93.36 %, Test Accuracy: 63.73 %
Epoch 298, Train Accuracy: 93.31 %, Test Accuracy: 63.77 %
Epoch 299, Train Accuracy: 93.23 %, Test Accuracy: 63.78 %
Epoch 300, Train Accuracy: 93.12 %, Test Accuracy: 63.75 %
Epoch 301, Train Accuracy: 93.31 %, Test Accuracy: 63.85 %
Epoch 302, Train Accuracy: 93.33 %, Test Accuracy: 63.77 %
Epoch 303, Train Accuracy: 93.20 %, Test Accuracy: 63.76 %
Epoch 304, Train Accuracy: 93.16 %, Test Accuracy: 63.69 %
Epoch 305, Train Accuracy: 93.23 %, Test Accuracy: 63.83 %
Epoch 306, Train Accuracy: 93.26 %, Test Accuracy: 63.76 %
Epoch 307, Train Accuracy: 93.16 %, Test Accuracy: 63.82 %
Epoch 308, Train Accuracy: 93.39 %, Test Accuracy: 63.70 %
Epoch 309, Train Accuracy: 93.42 %, Test Accuracy: 63.86 %
Epoch 310, Train Accuracy: 93.29 %, Test Accuracy: 63.76 %
Epoch 311, Train Accuracy: 93.31 %, Test Accuracy: 63.83 %
Epoch 312, Train Accuracy: 93.39 %, Test Accuracy: 63.81 %
Epoch 313, Train Accuracy: 93.14 %, Test Accuracy: 63.71 %
Epoch 314, Train Accuracy: 93.23 %, Test Accuracy: 63.79 %
Epoch 315, Train Accuracy: 93.35 %, Test Accuracy: 63.86 %
Epoch 316, Train Accuracy: 93.35 %, Test Accuracy: 63.85 %
Epoch 317, Train Accuracy: 93.25 %, Test Accuracy: 63.75 %
Epoch 318, Train Accuracy: 93.22 %, Test Accuracy: 63.85 %
Epoch 319, Train Accuracy: 93.34 %, Test Accuracy: 63.79 %
Epoch 320, Train Accuracy: 93.31 %, Test Accuracy: 63.98 %
Epoch 321, Train Accuracy: 93.19 %, Test Accuracy: 63.80 %
Epoch 322, Train Accuracy: 93.30 %, Test Accuracy: 63.83 %
Epoch 323, Train Accuracy: 93.24 %, Test Accuracy: 63.72 %
Epoch 324, Train Accuracy: 93.30 %, Test Accuracy: 63.70 %
Epoch 325, Train Accuracy: 93.39 %, Test Accuracy: 63.81 %
Epoch 326, Train Accuracy: 93.19 %, Test Accuracy: 63.82 %
Epoch 327, Train Accuracy: 93.31 %, Test Accuracy: 63.81 %
Epoch 328, Train Accuracy: 93.19 %, Test Accuracy: 63.68 %
Epoch 329, Train Accuracy: 93.29 %, Test Accuracy: 63.67 %
