NODE=[HOST_2f2f29d9e1] | JOB=a2g3-1e3-r0-s1 4885973
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r0-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 98.69 %, Test Accuracy: 93.11 %
Epoch 70, Train Accuracy: 98.70 %, Test Accuracy: 93.13 %
Epoch 71, Train Accuracy: 98.81 %, Test Accuracy: 93.04 %
Epoch 72, Train Accuracy: 98.77 %, Test Accuracy: 92.99 %
Epoch 73, Train Accuracy: 98.77 %, Test Accuracy: 93.00 %
Epoch 74, Train Accuracy: 98.77 %, Test Accuracy: 92.88 %
Epoch 75, Train Accuracy: 98.65 %, Test Accuracy: 93.02 %
Epoch 76, Train Accuracy: 98.62 %, Test Accuracy: 93.06 %
Epoch 77, Train Accuracy: 98.72 %, Test Accuracy: 93.02 %
Epoch 78, Train Accuracy: 98.66 %, Test Accuracy: 92.95 %
Epoch 79, Train Accuracy: 98.68 %, Test Accuracy: 92.94 %
Epoch 80, Train Accuracy: 98.70 %, Test Accuracy: 92.98 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 92.98 %
Epoch 82, Train Accuracy: 98.67 %, Test Accuracy: 93.00 %
Epoch 83, Train Accuracy: 98.80 %, Test Accuracy: 93.17 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 92.94 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 93.17 %
Epoch 86, Train Accuracy: 98.63 %, Test Accuracy: 93.00 %
Epoch 87, Train Accuracy: 98.68 %, Test Accuracy: 93.18 %
Epoch 88, Train Accuracy: 98.81 %, Test Accuracy: 93.02 %
Epoch 89, Train Accuracy: 98.74 %, Test Accuracy: 93.16 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 93.01 %
Epoch 91, Train Accuracy: 98.71 %, Test Accuracy: 93.00 %
Epoch 92, Train Accuracy: 98.65 %, Test Accuracy: 93.02 %
Epoch 93, Train Accuracy: 98.72 %, Test Accuracy: 93.06 %
Epoch 94, Train Accuracy: 98.62 %, Test Accuracy: 93.09 %
Epoch 95, Train Accuracy: 98.70 %, Test Accuracy: 93.09 %
Epoch 96, Train Accuracy: 98.75 %, Test Accuracy: 93.04 %
Epoch 97, Train Accuracy: 98.74 %, Test Accuracy: 93.12 %
Epoch 98, Train Accuracy: 98.72 %, Test Accuracy: 93.05 %
Epoch 99, Train Accuracy: 98.74 %, Test Accuracy: 92.99 %
137  minutes
RUN_DONE
