NODE=[HOST_f0845cc956] | JOB=r10-r006-s0 4683325 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r006-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.94 %
Epoch 78, Train Accuracy: 95.48 %, Test Accuracy: 90.82 %
Epoch 79, Train Accuracy: 95.33 %, Test Accuracy: 90.86 %
Epoch 80, Train Accuracy: 95.51 %, Test Accuracy: 90.93 %
Epoch 81, Train Accuracy: 95.42 %, Test Accuracy: 90.97 %
Epoch 82, Train Accuracy: 95.54 %, Test Accuracy: 90.46 %
Epoch 83, Train Accuracy: 95.51 %, Test Accuracy: 91.03 %
Epoch 84, Train Accuracy: 95.67 %, Test Accuracy: 91.20 %
Epoch 85, Train Accuracy: 95.73 %, Test Accuracy: 90.91 %
Epoch 86, Train Accuracy: 95.58 %, Test Accuracy: 90.79 %
Epoch 87, Train Accuracy: 95.74 %, Test Accuracy: 90.90 %
Epoch 88, Train Accuracy: 95.64 %, Test Accuracy: 89.90 %
Epoch 89, Train Accuracy: 95.77 %, Test Accuracy: 90.84 %
Epoch 90, Train Accuracy: 95.90 %, Test Accuracy: 90.85 %
Epoch 91, Train Accuracy: 96.00 %, Test Accuracy: 90.82 %
Epoch 92, Train Accuracy: 95.80 %, Test Accuracy: 91.08 %
Epoch 93, Train Accuracy: 96.02 %, Test Accuracy: 90.83 %
Epoch 94, Train Accuracy: 96.05 %, Test Accuracy: 90.81 %
Epoch 95, Train Accuracy: 96.09 %, Test Accuracy: 90.78 %
Epoch 96, Train Accuracy: 96.14 %, Test Accuracy: 91.09 %
Epoch 97, Train Accuracy: 96.17 %, Test Accuracy: 90.52 %
Epoch 98, Train Accuracy: 96.01 %, Test Accuracy: 90.70 %
Epoch 99, Train Accuracy: 95.99 %, Test Accuracy: 91.23 %
21  minutes
RUN_DONE
