NODE=[HOST_e8d809bd94] | JOB=sa3-ResNet34-layer-s0 4683449 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet34-layer-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.67 %, Test Accuracy: 90.43 %
Epoch 72, Train Accuracy: 99.48 %, Test Accuracy: 90.00 %
Epoch 73, Train Accuracy: 99.39 %, Test Accuracy: 90.07 %
Epoch 74, Train Accuracy: 99.32 %, Test Accuracy: 90.15 %
Epoch 75, Train Accuracy: 99.53 %, Test Accuracy: 90.29 %
Epoch 76, Train Accuracy: 99.58 %, Test Accuracy: 90.09 %
Epoch 77, Train Accuracy: 99.50 %, Test Accuracy: 89.85 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 89.84 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 89.84 %
Epoch 80, Train Accuracy: 99.64 %, Test Accuracy: 89.91 %
Epoch 81, Train Accuracy: 99.64 %, Test Accuracy: 90.16 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 90.17 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 89.99 %
Epoch 84, Train Accuracy: 99.75 %, Test Accuracy: 90.43 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 90.07 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 90.13 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 90.09 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 90.76 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 90.22 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 99.71 %, Test Accuracy: 90.32 %
Epoch 92, Train Accuracy: 99.80 %, Test Accuracy: 90.16 %
Epoch 93, Train Accuracy: 99.67 %, Test Accuracy: 90.05 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 90.09 %
Epoch 95, Train Accuracy: 99.79 %, Test Accuracy: 90.54 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 90.28 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 90.27 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 90.49 %
Epoch 99, Train Accuracy: 99.81 %, Test Accuracy: 90.25 %
60  minutes
RUN_DONE
