NODE=[HOST_e8d809bd94] | JOB=sp8-lay-m5p4e40-s1 4704507 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 5e-4 --alpha0 1e-3 --num-epochs 40 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/sp8 --run-name sp8-lay-m5p4e40-s1
ENV: AUGMENT=1 BETA_CLIP=-30:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/sp8/probe_lay_m5p4e40_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.23 %, Test Accuracy: 30.68 %
Epoch 1, Train Accuracy: 36.22 %, Test Accuracy: 41.51 %
Epoch 2, Train Accuracy: 44.06 %, Test Accuracy: 48.78 %
Epoch 3, Train Accuracy: 50.32 %, Test Accuracy: 53.42 %
Epoch 4, Train Accuracy: 56.55 %, Test Accuracy: 58.66 %
Epoch 5, Train Accuracy: 61.72 %, Test Accuracy: 64.33 %
Epoch 6, Train Accuracy: 67.38 %, Test Accuracy: 66.86 %
Epoch 7, Train Accuracy: 72.02 %, Test Accuracy: 72.79 %
Epoch 8, Train Accuracy: 75.49 %, Test Accuracy: 77.80 %
Epoch 9, Train Accuracy: 78.92 %, Test Accuracy: 79.06 %
Epoch 10, Train Accuracy: 81.31 %, Test Accuracy: 81.62 %
Epoch 11, Train Accuracy: 83.17 %, Test Accuracy: 82.23 %
Epoch 12, Train Accuracy: 84.68 %, Test Accuracy: 83.55 %
Epoch 13, Train Accuracy: 85.82 %, Test Accuracy: 82.90 %
Epoch 14, Train Accuracy: 87.03 %, Test Accuracy: 84.99 %
Epoch 15, Train Accuracy: 87.83 %, Test Accuracy: 85.98 %
Epoch 16, Train Accuracy: 89.03 %, Test Accuracy: 85.43 %
Epoch 17, Train Accuracy: 89.82 %, Test Accuracy: 86.45 %
Epoch 18, Train Accuracy: 90.26 %, Test Accuracy: 86.14 %
Epoch 19, Train Accuracy: 91.03 %, Test Accuracy: 88.05 %
Epoch 20, Train Accuracy: 91.64 %, Test Accuracy: 86.84 %
Epoch 21, Train Accuracy: 91.97 %, Test Accuracy: 88.05 %
Epoch 22, Train Accuracy: 92.48 %, Test Accuracy: 88.35 %
Epoch 23, Train Accuracy: 92.99 %, Test Accuracy: 88.64 %
Epoch 24, Train Accuracy: 93.56 %, Test Accuracy: 88.83 %
Epoch 25, Train Accuracy: 93.80 %, Test Accuracy: 89.00 %
Epoch 26, Train Accuracy: 94.51 %, Test Accuracy: 88.67 %
Epoch 27, Train Accuracy: 94.55 %, Test Accuracy: 88.69 %
Epoch 28, Train Accuracy: 94.91 %, Test Accuracy: 89.52 %
Epoch 29, Train Accuracy: 95.00 %, Test Accuracy: 89.38 %
Epoch 30, Train Accuracy: 95.87 %, Test Accuracy: 89.13 %
Epoch 31, Train Accuracy: 95.96 %, Test Accuracy: 89.92 %
Epoch 32, Train Accuracy: 96.05 %, Test Accuracy: 89.81 %
Epoch 33, Train Accuracy: 96.52 %, Test Accuracy: 89.54 %
Epoch 34, Train Accuracy: 96.61 %, Test Accuracy: 89.25 %
Epoch 35, Train Accuracy: 96.66 %, Test Accuracy: 89.93 %
Epoch 36, Train Accuracy: 96.98 %, Test Accuracy: 89.60 %
Epoch 37, Train Accuracy: 97.46 %, Test Accuracy: 89.75 %
Epoch 38, Train Accuracy: 97.34 %, Test Accuracy: 90.18 %
Epoch 39, Train Accuracy: 97.49 %, Test Accuracy: 90.46 %
14  minutes
RUN_DONE
