NODE=[HOST_03eb56b6d1] | JOB=tc1-ly-a3-s0 4804361 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-ly-a3-s0
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_ly_a3_tc1_s0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 38.85 %, Test Accuracy: 50.36 %
Epoch 20, Train Accuracy: 95.82 %, Test Accuracy: 89.46 %
Epoch 21, Train Accuracy: 96.26 %, Test Accuracy: 89.46 %
Epoch 22, Train Accuracy: 96.63 %, Test Accuracy: 89.46 %
Epoch 23, Train Accuracy: 96.81 %, Test Accuracy: 89.59 %
Epoch 24, Train Accuracy: 96.95 %, Test Accuracy: 89.91 %
Epoch 25, Train Accuracy: 97.24 %, Test Accuracy: 89.93 %
Epoch 26, Train Accuracy: 97.51 %, Test Accuracy: 89.82 %
Epoch 27, Train Accuracy: 97.84 %, Test Accuracy: 89.64 %
Epoch 28, Train Accuracy: 98.04 %, Test Accuracy: 89.18 %
Epoch 29, Train Accuracy: 98.00 %, Test Accuracy: 90.04 %
Epoch 30, Train Accuracy: 98.36 %, Test Accuracy: 89.89 %
Epoch 31, Train Accuracy: 98.42 %, Test Accuracy: 90.48 %
Epoch 32, Train Accuracy: 98.53 %, Test Accuracy: 90.26 %
Epoch 33, Train Accuracy: 98.59 %, Test Accuracy: 90.37 %
Epoch 34, Train Accuracy: 98.66 %, Test Accuracy: 89.59 %
Epoch 35, Train Accuracy: 98.90 %, Test Accuracy: 90.63 %
Epoch 36, Train Accuracy: 99.02 %, Test Accuracy: 90.29 %
Epoch 37, Train Accuracy: 98.89 %, Test Accuracy: 89.96 %
Epoch 38, Train Accuracy: 99.07 %, Test Accuracy: 90.70 %
Epoch 39, Train Accuracy: 99.09 %, Test Accuracy: 90.66 %
Epoch 40, Train Accuracy: 99.21 %, Test Accuracy: 90.85 %
Epoch 41, Train Accuracy: 99.19 %, Test Accuracy: 90.61 %
Epoch 42, Train Accuracy: 99.15 %, Test Accuracy: 90.39 %
Epoch 43, Train Accuracy: 99.38 %, Test Accuracy: 90.53 %
Epoch 44, Train Accuracy: 99.37 %, Test Accuracy: 90.80 %
Epoch 45, Train Accuracy: 99.33 %, Test Accuracy: 90.47 %
Epoch 46, Train Accuracy: 99.43 %, Test Accuracy: 90.58 %
Epoch 47, Train Accuracy: 99.36 %, Test Accuracy: 90.74 %
Epoch 48, Train Accuracy: 99.45 %, Test Accuracy: 90.84 %
Epoch 49, Train Accuracy: 99.44 %, Test Accuracy: 90.69 %
Epoch 50, Train Accuracy: 99.46 %, Test Accuracy: 90.80 %
Epoch 51, Train Accuracy: 99.50 %, Test Accuracy: 90.60 %
Epoch 52, Train Accuracy: 99.51 %, Test Accuracy: 90.90 %
Epoch 53, Train Accuracy: 99.57 %, Test Accuracy: 90.81 %
Epoch 54, Train Accuracy: 99.54 %, Test Accuracy: 90.52 %
Epoch 55, Train Accuracy: 99.59 %, Test Accuracy: 91.05 %
Epoch 56, Train Accuracy: 99.56 %, Test Accuracy: 90.88 %
Epoch 57, Train Accuracy: 99.59 %, Test Accuracy: 90.92 %
Epoch 58, Train Accuracy: 99.68 %, Test Accuracy: 90.92 %
Epoch 59, Train Accuracy: 99.67 %, Test Accuracy: 91.04 %
Epoch 60, Train Accuracy: 99.62 %, Test Accuracy: 91.01 %
Epoch 61, Train Accuracy: 99.70 %, Test Accuracy: 91.24 %
Epoch 62, Train Accuracy: 99.66 %, Test Accuracy: 91.16 %
Epoch 63, Train Accuracy: 99.69 %, Test Accuracy: 91.09 %
Epoch 64, Train Accuracy: 99.72 %, Test Accuracy: 90.97 %
Epoch 65, Train Accuracy: 99.65 %, Test Accuracy: 91.32 %
Epoch 66, Train Accuracy: 99.73 %, Test Accuracy: 91.34 %
Epoch 67, Train Accuracy: 99.75 %, Test Accuracy: 91.24 %
Epoch 68, Train Accuracy: 99.67 %, Test Accuracy: 91.33 %
Epoch 69, Train Accuracy: 99.79 %, Test Accuracy: 91.32 %
Epoch 70, Train Accuracy: 99.75 %, Test Accuracy: 90.83 %
Epoch 71, Train Accuracy: 99.71 %, Test Accuracy: 91.38 %
Epoch 72, Train Accuracy: 99.79 %, Test Accuracy: 91.24 %
Epoch 73, Train Accuracy: 99.76 %, Test Accuracy: 91.00 %
Epoch 74, Train Accuracy: 99.78 %, Test Accuracy: 91.15 %
Epoch 75, Train Accuracy: 99.78 %, Test Accuracy: 91.10 %
Epoch 76, Train Accuracy: 99.80 %, Test Accuracy: 91.00 %
Epoch 77, Train Accuracy: 99.82 %, Test Accuracy: 91.22 %
Epoch 78, Train Accuracy: 99.86 %, Test Accuracy: 91.34 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 91.20 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 90.94 %
Epoch 81, Train Accuracy: 99.79 %, Test Accuracy: 91.08 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 91.32 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 91.18 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 91.02 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 91.41 %
Epoch 86, Train Accuracy: 99.81 %, Test Accuracy: 91.08 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 91.10 %
Epoch 88, Train Accuracy: 99.88 %, Test Accuracy: 91.25 %
Epoch 89, Train Accuracy: 99.83 %, Test Accuracy: 91.11 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 91.23 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 91.30 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 91.04 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 91.26 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 91.15 %
Epoch 95, Train Accuracy: 99.90 %, Test Accuracy: 91.44 %
Epoch 96, Train Accuracy: 99.92 %, Test Accuracy: 91.16 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 91.43 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.41 %
Epoch 99, Train Accuracy: 99.91 %, Test Accuracy: 91.53 %
55  minutes
RUN_DONE
