NODE=[HOST_e8d809bd94] | JOB=caw2-ML-s160 5079301 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 160 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-ML-s160
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-ML-s160 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-ML-s160
Epoch 0, Train Accuracy: 1.48 %, Test Accuracy: 3.09 %
Epoch 24, Train Accuracy: 75.59 %, Test Accuracy: 61.61 %
Epoch 25, Train Accuracy: 76.55 %, Test Accuracy: 63.04 %
Epoch 26, Train Accuracy: 78.38 %, Test Accuracy: 62.92 %
Epoch 27, Train Accuracy: 79.53 %, Test Accuracy: 63.03 %
Epoch 28, Train Accuracy: 80.13 %, Test Accuracy: 63.86 %
Epoch 29, Train Accuracy: 80.88 %, Test Accuracy: 64.34 %
Epoch 30, Train Accuracy: 82.18 %, Test Accuracy: 64.20 %
Epoch 31, Train Accuracy: 82.91 %, Test Accuracy: 63.96 %
Epoch 32, Train Accuracy: 84.12 %, Test Accuracy: 65.03 %
Epoch 33, Train Accuracy: 85.03 %, Test Accuracy: 65.01 %
Epoch 34, Train Accuracy: 85.60 %, Test Accuracy: 64.72 %
Epoch 35, Train Accuracy: 86.41 %, Test Accuracy: 64.61 %
Epoch 36, Train Accuracy: 87.24 %, Test Accuracy: 65.19 %
Epoch 37, Train Accuracy: 87.87 %, Test Accuracy: 64.63 %
Epoch 38, Train Accuracy: 88.49 %, Test Accuracy: 64.32 %
Epoch 39, Train Accuracy: 89.14 %, Test Accuracy: 65.28 %
Epoch 40, Train Accuracy: 89.82 %, Test Accuracy: 65.20 %
Epoch 41, Train Accuracy: 90.63 %, Test Accuracy: 65.19 %
Epoch 42, Train Accuracy: 90.99 %, Test Accuracy: 65.89 %
Epoch 43, Train Accuracy: 91.36 %, Test Accuracy: 65.39 %
Epoch 44, Train Accuracy: 91.90 %, Test Accuracy: 66.77 %
Epoch 45, Train Accuracy: 92.53 %, Test Accuracy: 66.05 %
Epoch 46, Train Accuracy: 93.03 %, Test Accuracy: 65.88 %
Epoch 47, Train Accuracy: 93.27 %, Test Accuracy: 65.50 %
Epoch 48, Train Accuracy: 93.93 %, Test Accuracy: 66.52 %
Epoch 49, Train Accuracy: 94.13 %, Test Accuracy: 66.30 %
Epoch 50, Train Accuracy: 94.46 %, Test Accuracy: 65.96 %
Epoch 51, Train Accuracy: 94.72 %, Test Accuracy: 66.63 %
Epoch 52, Train Accuracy: 95.33 %, Test Accuracy: 66.22 %
Epoch 53, Train Accuracy: 95.26 %, Test Accuracy: 65.81 %
Epoch 54, Train Accuracy: 95.76 %, Test Accuracy: 66.49 %
Epoch 55, Train Accuracy: 96.23 %, Test Accuracy: 66.46 %
Epoch 56, Train Accuracy: 96.32 %, Test Accuracy: 66.80 %
Epoch 57, Train Accuracy: 96.42 %, Test Accuracy: 66.33 %
Epoch 58, Train Accuracy: 96.79 %, Test Accuracy: 66.23 %
Epoch 59, Train Accuracy: 96.97 %, Test Accuracy: 66.64 %
Epoch 60, Train Accuracy: 96.99 %, Test Accuracy: 66.30 %
Epoch 61, Train Accuracy: 97.32 %, Test Accuracy: 66.69 %
Epoch 62, Train Accuracy: 97.54 %, Test Accuracy: 67.06 %
Epoch 63, Train Accuracy: 97.50 %, Test Accuracy: 66.44 %
Epoch 64, Train Accuracy: 97.62 %, Test Accuracy: 67.47 %
Epoch 65, Train Accuracy: 98.03 %, Test Accuracy: 66.56 %
Epoch 66, Train Accuracy: 97.79 %, Test Accuracy: 66.86 %
Epoch 67, Train Accuracy: 98.23 %, Test Accuracy: 67.38 %
Epoch 68, Train Accuracy: 98.05 %, Test Accuracy: 67.06 %
Epoch 69, Train Accuracy: 98.03 %, Test Accuracy: 67.20 %
Epoch 70, Train Accuracy: 98.31 %, Test Accuracy: 67.53 %
Epoch 71, Train Accuracy: 98.33 %, Test Accuracy: 67.12 %
Epoch 72, Train Accuracy: 98.61 %, Test Accuracy: 67.13 %
Epoch 73, Train Accuracy: 98.60 %, Test Accuracy: 67.08 %
Epoch 74, Train Accuracy: 98.59 %, Test Accuracy: 67.75 %
Epoch 75, Train Accuracy: 98.73 %, Test Accuracy: 67.31 %
Epoch 76, Train Accuracy: 98.70 %, Test Accuracy: 67.52 %
Epoch 77, Train Accuracy: 98.93 %, Test Accuracy: 67.34 %
Epoch 78, Train Accuracy: 99.06 %, Test Accuracy: 67.58 %
Epoch 79, Train Accuracy: 99.02 %, Test Accuracy: 67.28 %
Epoch 80, Train Accuracy: 98.84 %, Test Accuracy: 67.17 %
Epoch 81, Train Accuracy: 99.18 %, Test Accuracy: 67.32 %
Epoch 82, Train Accuracy: 99.03 %, Test Accuracy: 67.31 %
Epoch 83, Train Accuracy: 99.11 %, Test Accuracy: 67.86 %
Epoch 84, Train Accuracy: 99.18 %, Test Accuracy: 67.58 %
Epoch 85, Train Accuracy: 99.18 %, Test Accuracy: 67.82 %
Epoch 86, Train Accuracy: 99.25 %, Test Accuracy: 67.98 %
Epoch 87, Train Accuracy: 99.31 %, Test Accuracy: 67.82 %
Epoch 88, Train Accuracy: 99.42 %, Test Accuracy: 68.00 %
Epoch 89, Train Accuracy: 99.33 %, Test Accuracy: 67.43 %
Epoch 90, Train Accuracy: 99.34 %, Test Accuracy: 68.17 %
Epoch 91, Train Accuracy: 99.38 %, Test Accuracy: 68.21 %
Epoch 92, Train Accuracy: 99.33 %, Test Accuracy: 67.83 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 68.26 %
Epoch 94, Train Accuracy: 99.46 %, Test Accuracy: 67.78 %
Epoch 95, Train Accuracy: 99.42 %, Test Accuracy: 68.17 %
Epoch 96, Train Accuracy: 99.57 %, Test Accuracy: 68.41 %
Epoch 97, Train Accuracy: 99.48 %, Test Accuracy: 67.99 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 68.01 %
Epoch 99, Train Accuracy: 99.55 %, Test Accuracy: 68.53 %
39  minutes
RUN_DONE
