NODE=[HOST_7b4dd78541] | JOB=fx-adamw-1e-4-s0 4682781
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-4_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.05 %, Test Accuracy: 32.83 %
Epoch 1, Train Accuracy: 39.69 %, Test Accuracy: 46.43 %
Epoch 2, Train Accuracy: 49.21 %, Test Accuracy: 52.50 %
Epoch 3, Train Accuracy: 55.81 %, Test Accuracy: 58.91 %
Epoch 4, Train Accuracy: 61.14 %, Test Accuracy: 63.47 %
Epoch 5, Train Accuracy: 64.96 %, Test Accuracy: 67.02 %
Epoch 6, Train Accuracy: 68.26 %, Test Accuracy: 69.50 %
Epoch 7, Train Accuracy: 71.83 %, Test Accuracy: 72.88 %
Epoch 8, Train Accuracy: 74.24 %, Test Accuracy: 74.05 %
Epoch 9, Train Accuracy: 76.52 %, Test Accuracy: 76.48 %
Epoch 10, Train Accuracy: 78.46 %, Test Accuracy: 78.14 %
Epoch 11, Train Accuracy: 79.84 %, Test Accuracy: 79.25 %
Epoch 12, Train Accuracy: 81.22 %, Test Accuracy: 78.78 %
Epoch 13, Train Accuracy: 82.47 %, Test Accuracy: 81.32 %
Epoch 14, Train Accuracy: 83.52 %, Test Accuracy: 79.96 %
Epoch 15, Train Accuracy: 84.60 %, Test Accuracy: 80.88 %
Epoch 16, Train Accuracy: 85.47 %, Test Accuracy: 83.50 %
Epoch 17, Train Accuracy: 85.89 %, Test Accuracy: 82.94 %
Epoch 18, Train Accuracy: 86.78 %, Test Accuracy: 83.55 %
Epoch 19, Train Accuracy: 87.71 %, Test Accuracy: 83.08 %
Epoch 20, Train Accuracy: 88.42 %, Test Accuracy: 85.64 %
Epoch 21, Train Accuracy: 88.93 %, Test Accuracy: 86.16 %
Epoch 22, Train Accuracy: 89.82 %, Test Accuracy: 85.73 %
Epoch 23, Train Accuracy: 90.33 %, Test Accuracy: 86.10 %
Epoch 24, Train Accuracy: 90.88 %, Test Accuracy: 84.56 %
Epoch 25, Train Accuracy: 91.49 %, Test Accuracy: 87.34 %
Epoch 26, Train Accuracy: 92.04 %, Test Accuracy: 85.95 %
Epoch 27, Train Accuracy: 92.37 %, Test Accuracy: 87.42 %
Epoch 28, Train Accuracy: 92.81 %, Test Accuracy: 87.87 %
Epoch 29, Train Accuracy: 93.06 %, Test Accuracy: 87.61 %
Epoch 30, Train Accuracy: 93.69 %, Test Accuracy: 88.36 %
Epoch 31, Train Accuracy: 94.07 %, Test Accuracy: 89.05 %
Epoch 32, Train Accuracy: 94.27 %, Test Accuracy: 88.54 %
Epoch 33, Train Accuracy: 94.68 %, Test Accuracy: 88.26 %
Epoch 34, Train Accuracy: 94.76 %, Test Accuracy: 90.10 %
Epoch 35, Train Accuracy: 95.26 %, Test Accuracy: 88.49 %
Epoch 36, Train Accuracy: 95.42 %, Test Accuracy: 89.65 %
Epoch 37, Train Accuracy: 95.62 %, Test Accuracy: 89.22 %
Epoch 38, Train Accuracy: 95.86 %, Test Accuracy: 88.83 %
Epoch 39, Train Accuracy: 95.91 %, Test Accuracy: 88.07 %
Epoch 40, Train Accuracy: 96.12 %, Test Accuracy: 89.97 %
Epoch 41, Train Accuracy: 96.40 %, Test Accuracy: 89.59 %
Epoch 42, Train Accuracy: 96.39 %, Test Accuracy: 89.43 %
Epoch 43, Train Accuracy: 96.59 %, Test Accuracy: 89.33 %
Epoch 44, Train Accuracy: 96.88 %, Test Accuracy: 90.03 %
Epoch 45, Train Accuracy: 96.93 %, Test Accuracy: 89.96 %
Epoch 46, Train Accuracy: 96.83 %, Test Accuracy: 90.18 %
Epoch 47, Train Accuracy: 97.05 %, Test Accuracy: 90.40 %
Epoch 48, Train Accuracy: 97.26 %, Test Accuracy: 90.43 %
Epoch 49, Train Accuracy: 97.47 %, Test Accuracy: 89.93 %
Epoch 50, Train Accuracy: 97.30 %, Test Accuracy: 90.08 %
Epoch 51, Train Accuracy: 97.50 %, Test Accuracy: 90.31 %
Epoch 52, Train Accuracy: 97.58 %, Test Accuracy: 90.12 %
Epoch 53, Train Accuracy: 97.74 %, Test Accuracy: 89.99 %
Epoch 54, Train Accuracy: 97.56 %, Test Accuracy: 90.61 %
Epoch 55, Train Accuracy: 98.02 %, Test Accuracy: 90.64 %
Epoch 56, Train Accuracy: 97.70 %, Test Accuracy: 90.57 %
Epoch 57, Train Accuracy: 97.87 %, Test Accuracy: 90.96 %
Epoch 58, Train Accuracy: 98.05 %, Test Accuracy: 90.67 %
Epoch 59, Train Accuracy: 97.92 %, Test Accuracy: 90.77 %
Epoch 60, Train Accuracy: 98.10 %, Test Accuracy: 90.24 %
Epoch 61, Train Accuracy: 98.24 %, Test Accuracy: 90.66 %
Epoch 62, Train Accuracy: 98.06 %, Test Accuracy: 90.69 %
Epoch 63, Train Accuracy: 98.18 %, Test Accuracy: 90.66 %
Epoch 64, Train Accuracy: 98.14 %, Test Accuracy: 91.23 %
Epoch 65, Train Accuracy: 98.37 %, Test Accuracy: 90.87 %
Epoch 66, Train Accuracy: 98.31 %, Test Accuracy: 90.88 %
Epoch 67, Train Accuracy: 98.45 %, Test Accuracy: 91.40 %
Epoch 68, Train Accuracy: 98.37 %, Test Accuracy: 90.76 %
Epoch 69, Train Accuracy: 98.52 %, Test Accuracy: 90.53 %
Epoch 70, Train Accuracy: 98.51 %, Test Accuracy: 91.20 %
Epoch 71, Train Accuracy: 98.48 %, Test Accuracy: 91.07 %
Epoch 72, Train Accuracy: 98.58 %, Test Accuracy: 90.65 %
Epoch 73, Train Accuracy: 98.54 %, Test Accuracy: 89.63 %
Epoch 74, Train Accuracy: 98.45 %, Test Accuracy: 90.90 %
Epoch 75, Train Accuracy: 98.72 %, Test Accuracy: 90.46 %
Epoch 76, Train Accuracy: 98.55 %, Test Accuracy: 90.87 %
Epoch 77, Train Accuracy: 98.64 %, Test Accuracy: 90.45 %
Epoch 78, Train Accuracy: 98.79 %, Test Accuracy: 90.70 %
Epoch 79, Train Accuracy: 98.69 %, Test Accuracy: 90.78 %
Epoch 80, Train Accuracy: 98.82 %, Test Accuracy: 91.28 %
Epoch 81, Train Accuracy: 98.71 %, Test Accuracy: 91.26 %
Epoch 82, Train Accuracy: 98.82 %, Test Accuracy: 91.58 %
Epoch 83, Train Accuracy: 98.80 %, Test Accuracy: 91.56 %
Epoch 84, Train Accuracy: 98.79 %, Test Accuracy: 91.80 %
Epoch 85, Train Accuracy: 98.85 %, Test Accuracy: 91.07 %
Epoch 86, Train Accuracy: 98.97 %, Test Accuracy: 91.53 %
Epoch 87, Train Accuracy: 98.80 %, Test Accuracy: 91.07 %
Epoch 88, Train Accuracy: 98.76 %, Test Accuracy: 91.62 %
Epoch 89, Train Accuracy: 99.00 %, Test Accuracy: 91.91 %
Epoch 90, Train Accuracy: 98.88 %, Test Accuracy: 91.73 %
Epoch 91, Train Accuracy: 98.77 %, Test Accuracy: 91.30 %
Epoch 92, Train Accuracy: 98.97 %, Test Accuracy: 91.16 %
Epoch 93, Train Accuracy: 99.01 %, Test Accuracy: 90.32 %
Epoch 94, Train Accuracy: 98.91 %, Test Accuracy: 91.04 %
Epoch 95, Train Accuracy: 98.97 %, Test Accuracy: 91.00 %
Epoch 96, Train Accuracy: 99.02 %, Test Accuracy: 92.29 %
Epoch 97, Train Accuracy: 99.03 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 98.96 %, Test Accuracy: 91.32 %
Epoch 99, Train Accuracy: 98.95 %, Test Accuracy: 91.83 %
31  minutes
RUN_DONE
