NODE=[HOST_e8d809bd94] | JOB=ms-lay-1e5-s0 4687154 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e5-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.82 %
Epoch 54, Train Accuracy: 16.35 %, Test Accuracy: 15.42 %
Epoch 55, Train Accuracy: 16.53 %, Test Accuracy: 15.59 %
Epoch 56, Train Accuracy: 16.69 %, Test Accuracy: 15.53 %
Epoch 57, Train Accuracy: 16.79 %, Test Accuracy: 15.62 %
Epoch 58, Train Accuracy: 16.62 %, Test Accuracy: 15.62 %
Epoch 59, Train Accuracy: 16.85 %, Test Accuracy: 15.84 %
Epoch 60, Train Accuracy: 17.17 %, Test Accuracy: 16.00 %
Epoch 61, Train Accuracy: 16.87 %, Test Accuracy: 16.00 %
Epoch 62, Train Accuracy: 16.94 %, Test Accuracy: 15.77 %
Epoch 63, Train Accuracy: 17.00 %, Test Accuracy: 16.04 %
Epoch 64, Train Accuracy: 17.09 %, Test Accuracy: 16.11 %
Epoch 65, Train Accuracy: 17.23 %, Test Accuracy: 16.24 %
Epoch 66, Train Accuracy: 17.54 %, Test Accuracy: 16.08 %
Epoch 67, Train Accuracy: 17.29 %, Test Accuracy: 16.36 %
Epoch 68, Train Accuracy: 17.68 %, Test Accuracy: 16.25 %
Epoch 69, Train Accuracy: 17.61 %, Test Accuracy: 16.29 %
Epoch 70, Train Accuracy: 17.60 %, Test Accuracy: 16.46 %
Epoch 71, Train Accuracy: 17.79 %, Test Accuracy: 16.48 %
Epoch 72, Train Accuracy: 17.83 %, Test Accuracy: 16.51 %
Epoch 73, Train Accuracy: 18.00 %, Test Accuracy: 16.64 %
Epoch 74, Train Accuracy: 17.95 %, Test Accuracy: 16.93 %
Epoch 75, Train Accuracy: 17.83 %, Test Accuracy: 16.86 %
Epoch 76, Train Accuracy: 17.94 %, Test Accuracy: 16.87 %
Epoch 77, Train Accuracy: 18.16 %, Test Accuracy: 17.01 %
Epoch 78, Train Accuracy: 17.91 %, Test Accuracy: 17.17 %
Epoch 79, Train Accuracy: 18.56 %, Test Accuracy: 17.25 %
Epoch 80, Train Accuracy: 18.35 %, Test Accuracy: 17.51 %
Epoch 81, Train Accuracy: 18.31 %, Test Accuracy: 17.32 %
Epoch 82, Train Accuracy: 18.50 %, Test Accuracy: 17.17 %
Epoch 83, Train Accuracy: 18.67 %, Test Accuracy: 17.42 %
Epoch 84, Train Accuracy: 18.63 %, Test Accuracy: 17.57 %
Epoch 85, Train Accuracy: 18.61 %, Test Accuracy: 17.44 %
Epoch 86, Train Accuracy: 18.90 %, Test Accuracy: 17.70 %
Epoch 87, Train Accuracy: 18.57 %, Test Accuracy: 17.62 %
Epoch 88, Train Accuracy: 18.78 %, Test Accuracy: 17.92 %
Epoch 89, Train Accuracy: 18.72 %, Test Accuracy: 17.91 %
Epoch 90, Train Accuracy: 18.83 %, Test Accuracy: 18.15 %
Epoch 91, Train Accuracy: 19.05 %, Test Accuracy: 18.04 %
Epoch 92, Train Accuracy: 19.06 %, Test Accuracy: 18.11 %
Epoch 93, Train Accuracy: 19.46 %, Test Accuracy: 18.05 %
Epoch 94, Train Accuracy: 19.20 %, Test Accuracy: 18.65 %
Epoch 95, Train Accuracy: 19.44 %, Test Accuracy: 18.02 %
Epoch 96, Train Accuracy: 19.51 %, Test Accuracy: 18.37 %
Epoch 97, Train Accuracy: 19.52 %, Test Accuracy: 18.62 %
Epoch 98, Train Accuracy: 19.54 %, Test Accuracy: 18.70 %
Epoch 99, Train Accuracy: 19.53 %, Test Accuracy: 18.24 %
31  minutes
RUN_DONE
