NODE=[HOST_0315e55916] | JOB=cpk3-k50-s8 4915325 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [50,12] --seed 8 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k50-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.97 %, Test Accuracy: 1.00 %
Epoch 1, Train Accuracy: 0.96 %, Test Accuracy: 0.97 %
Epoch 2, Train Accuracy: 0.94 %, Test Accuracy: 1.00 %
Epoch 3, Train Accuracy: 0.91 %, Test Accuracy: 1.01 %
Epoch 4, Train Accuracy: 1.05 %, Test Accuracy: 1.07 %
Epoch 5, Train Accuracy: 1.02 %, Test Accuracy: 1.00 %
Epoch 6, Train Accuracy: 0.98 %, Test Accuracy: 1.14 %
Epoch 7, Train Accuracy: 1.20 %, Test Accuracy: 1.34 %
Epoch 8, Train Accuracy: 1.58 %, Test Accuracy: 2.00 %
Epoch 9, Train Accuracy: 2.43 %, Test Accuracy: 3.14 %
Epoch 10, Train Accuracy: 3.74 %, Test Accuracy: 4.62 %
Epoch 11, Train Accuracy: 5.16 %, Test Accuracy: 6.13 %
Epoch 12, Train Accuracy: 6.67 %, Test Accuracy: 7.75 %
Epoch 13, Train Accuracy: 8.35 %, Test Accuracy: 9.91 %
Epoch 14, Train Accuracy: 10.06 %, Test Accuracy: 11.48 %
Epoch 15, Train Accuracy: 11.90 %, Test Accuracy: 12.59 %
Epoch 16, Train Accuracy: 13.57 %, Test Accuracy: 13.53 %
Epoch 17, Train Accuracy: 14.82 %, Test Accuracy: 15.65 %
Epoch 18, Train Accuracy: 16.78 %, Test Accuracy: 18.01 %
Epoch 19, Train Accuracy: 18.24 %, Test Accuracy: 18.81 %
Epoch 20, Train Accuracy: 19.55 %, Test Accuracy: 20.52 %
Epoch 21, Train Accuracy: 20.85 %, Test Accuracy: 21.35 %
Epoch 22, Train Accuracy: 21.51 %, Test Accuracy: 21.68 %
Epoch 23, Train Accuracy: 22.32 %, Test Accuracy: 22.76 %
Epoch 24, Train Accuracy: 22.65 %, Test Accuracy: 22.99 %
Epoch 25, Train Accuracy: 23.08 %, Test Accuracy: 23.51 %
Epoch 26, Train Accuracy: 23.38 %, Test Accuracy: 23.74 %
Epoch 27, Train Accuracy: 23.72 %, Test Accuracy: 23.79 %
Epoch 28, Train Accuracy: 24.03 %, Test Accuracy: 24.44 %
Epoch 29, Train Accuracy: 24.35 %, Test Accuracy: 24.87 %
Epoch 30, Train Accuracy: 24.61 %, Test Accuracy: 24.79 %
Epoch 31, Train Accuracy: 24.97 %, Test Accuracy: 25.20 %
Epoch 32, Train Accuracy: 25.01 %, Test Accuracy: 25.36 %
Epoch 33, Train Accuracy: 25.32 %, Test Accuracy: 25.46 %
Epoch 34, Train Accuracy: 25.28 %, Test Accuracy: 25.64 %
Epoch 35, Train Accuracy: 25.89 %, Test Accuracy: 25.95 %
Epoch 36, Train Accuracy: 26.03 %, Test Accuracy: 25.97 %
Epoch 37, Train Accuracy: 26.14 %, Test Accuracy: 26.24 %
Epoch 38, Train Accuracy: 26.28 %, Test Accuracy: 26.85 %
Epoch 39, Train Accuracy: 26.70 %, Test Accuracy: 26.63 %
Epoch 40, Train Accuracy: 26.83 %, Test Accuracy: 26.42 %
Epoch 41, Train Accuracy: 26.74 %, Test Accuracy: 26.88 %
Epoch 42, Train Accuracy: 27.28 %, Test Accuracy: 26.93 %
Epoch 43, Train Accuracy: 27.30 %, Test Accuracy: 27.40 %
Epoch 44, Train Accuracy: 27.29 %, Test Accuracy: 27.15 %
Epoch 45, Train Accuracy: 27.41 %, Test Accuracy: 26.95 %
Epoch 46, Train Accuracy: 27.74 %, Test Accuracy: 27.89 %
Epoch 47, Train Accuracy: 28.01 %, Test Accuracy: 27.84 %
Epoch 48, Train Accuracy: 27.92 %, Test Accuracy: 27.59 %
Epoch 49, Train Accuracy: 28.31 %, Test Accuracy: 28.04 %
Epoch 50, Train Accuracy: 28.24 %, Test Accuracy: 27.96 %
Epoch 51, Train Accuracy: 28.18 %, Test Accuracy: 28.01 %
Epoch 52, Train Accuracy: 28.44 %, Test Accuracy: 28.00 %
Epoch 53, Train Accuracy: 28.73 %, Test Accuracy: 28.12 %
Epoch 54, Train Accuracy: 28.65 %, Test Accuracy: 28.21 %
Epoch 55, Train Accuracy: 29.04 %, Test Accuracy: 29.01 %
Epoch 56, Train Accuracy: 29.16 %, Test Accuracy: 28.37 %
Epoch 57, Train Accuracy: 29.13 %, Test Accuracy: 28.68 %
Epoch 58, Train Accuracy: 29.17 %, Test Accuracy: 28.79 %
Epoch 59, Train Accuracy: 29.42 %, Test Accuracy: 29.06 %
Epoch 60, Train Accuracy: 29.58 %, Test Accuracy: 28.95 %
Epoch 61, Train Accuracy: 29.73 %, Test Accuracy: 29.21 %
Epoch 62, Train Accuracy: 29.97 %, Test Accuracy: 28.75 %
Epoch 63, Train Accuracy: 29.79 %, Test Accuracy: 29.03 %
Epoch 64, Train Accuracy: 30.08 %, Test Accuracy: 29.06 %
Epoch 65, Train Accuracy: 30.17 %, Test Accuracy: 29.43 %
Epoch 66, Train Accuracy: 30.27 %, Test Accuracy: 29.54 %
Epoch 67, Train Accuracy: 30.42 %, Test Accuracy: 29.55 %
Epoch 68, Train Accuracy: 30.48 %, Test Accuracy: 29.55 %
Epoch 69, Train Accuracy: 30.77 %, Test Accuracy: 29.94 %
Epoch 70, Train Accuracy: 30.71 %, Test Accuracy: 29.77 %
Epoch 71, Train Accuracy: 31.02 %, Test Accuracy: 29.76 %
Epoch 72, Train Accuracy: 30.91 %, Test Accuracy: 29.95 %
Epoch 73, Train Accuracy: 31.04 %, Test Accuracy: 29.93 %
Epoch 74, Train Accuracy: 31.01 %, Test Accuracy: 29.93 %
Epoch 75, Train Accuracy: 31.24 %, Test Accuracy: 30.12 %
Epoch 76, Train Accuracy: 31.50 %, Test Accuracy: 30.16 %
Epoch 77, Train Accuracy: 31.45 %, Test Accuracy: 29.73 %
Epoch 78, Train Accuracy: 31.61 %, Test Accuracy: 30.66 %
Epoch 79, Train Accuracy: 31.40 %, Test Accuracy: 29.98 %
Epoch 80, Train Accuracy: 31.86 %, Test Accuracy: 30.91 %
Epoch 81, Train Accuracy: 31.92 %, Test Accuracy: 30.05 %
Epoch 82, Train Accuracy: 31.91 %, Test Accuracy: 30.72 %
Epoch 83, Train Accuracy: 31.98 %, Test Accuracy: 30.24 %
Epoch 84, Train Accuracy: 31.78 %, Test Accuracy: 30.77 %
Epoch 85, Train Accuracy: 32.30 %, Test Accuracy: 30.20 %
Epoch 86, Train Accuracy: 32.43 %, Test Accuracy: 30.40 %
Epoch 87, Train Accuracy: 32.16 %, Test Accuracy: 30.70 %
Epoch 88, Train Accuracy: 32.55 %, Test Accuracy: 30.97 %
Epoch 89, Train Accuracy: 32.43 %, Test Accuracy: 31.03 %
Epoch 90, Train Accuracy: 32.65 %, Test Accuracy: 30.90 %
Epoch 91, Train Accuracy: 32.66 %, Test Accuracy: 31.29 %
Epoch 92, Train Accuracy: 32.62 %, Test Accuracy: 31.03 %
Epoch 93, Train Accuracy: 32.80 %, Test Accuracy: 31.37 %
Epoch 94, Train Accuracy: 33.01 %, Test Accuracy: 31.16 %
Epoch 95, Train Accuracy: 32.99 %, Test Accuracy: 30.99 %
Epoch 96, Train Accuracy: 32.96 %, Test Accuracy: 31.13 %
Epoch 97, Train Accuracy: 33.22 %, Test Accuracy: 31.44 %
Epoch 98, Train Accuracy: 33.20 %, Test Accuracy: 31.69 %
Epoch 99, Train Accuracy: 32.99 %, Test Accuracy: 31.23 %
Epoch 100, Train Accuracy: 33.46 %, Test Accuracy: 31.36 %
Epoch 101, Train Accuracy: 33.56 %, Test Accuracy: 31.53 %
Epoch 102, Train Accuracy: 33.43 %, Test Accuracy: 31.12 %
Epoch 103, Train Accuracy: 33.69 %, Test Accuracy: 31.67 %
Epoch 104, Train Accuracy: 33.76 %, Test Accuracy: 32.08 %
Epoch 105, Train Accuracy: 33.82 %, Test Accuracy: 31.85 %
Epoch 106, Train Accuracy: 33.75 %, Test Accuracy: 31.75 %
Epoch 107, Train Accuracy: 33.97 %, Test Accuracy: 32.09 %
Epoch 108, Train Accuracy: 33.87 %, Test Accuracy: 31.89 %
Epoch 109, Train Accuracy: 34.08 %, Test Accuracy: 31.95 %
Epoch 110, Train Accuracy: 34.07 %, Test Accuracy: 31.82 %
Epoch 111, Train Accuracy: 34.33 %, Test Accuracy: 32.14 %
Epoch 112, Train Accuracy: 34.26 %, Test Accuracy: 32.32 %
Epoch 113, Train Accuracy: 34.42 %, Test Accuracy: 32.21 %
Epoch 114, Train Accuracy: 34.28 %, Test Accuracy: 31.79 %
Epoch 115, Train Accuracy: 34.60 %, Test Accuracy: 31.97 %
