NODE=[HOST_e5f7f0d5f9] | JOB=hz3-ch-s4 4782024
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk777 --seed 4 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-ch-s4
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_ch_hz3_s4
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.37 %, Test Accuracy: 29.92 %
Epoch 1, Train Accuracy: 35.06 %, Test Accuracy: 39.52 %
Epoch 2, Train Accuracy: 41.01 %, Test Accuracy: 44.61 %
Epoch 3, Train Accuracy: 45.18 %, Test Accuracy: 49.45 %
Epoch 4, Train Accuracy: 49.85 %, Test Accuracy: 52.19 %
Epoch 5, Train Accuracy: 53.69 %, Test Accuracy: 55.34 %
Epoch 6, Train Accuracy: 56.64 %, Test Accuracy: 58.75 %
Epoch 7, Train Accuracy: 59.91 %, Test Accuracy: 60.56 %
Epoch 8, Train Accuracy: 62.98 %, Test Accuracy: 63.05 %
Epoch 9, Train Accuracy: 64.99 %, Test Accuracy: 65.91 %
Epoch 10, Train Accuracy: 67.57 %, Test Accuracy: 67.84 %
Epoch 11, Train Accuracy: 69.84 %, Test Accuracy: 68.39 %
Epoch 12, Train Accuracy: 72.15 %, Test Accuracy: 71.21 %
Epoch 13, Train Accuracy: 73.93 %, Test Accuracy: 74.07 %
Epoch 14, Train Accuracy: 76.01 %, Test Accuracy: 74.28 %
Epoch 15, Train Accuracy: 77.94 %, Test Accuracy: 73.79 %
Epoch 16, Train Accuracy: 79.19 %, Test Accuracy: 79.00 %
Epoch 17, Train Accuracy: 79.85 %, Test Accuracy: 77.03 %
Epoch 18, Train Accuracy: 81.22 %, Test Accuracy: 80.49 %
Epoch 19, Train Accuracy: 82.70 %, Test Accuracy: 79.24 %
Epoch 20, Train Accuracy: 83.04 %, Test Accuracy: 81.55 %
Epoch 21, Train Accuracy: 84.04 %, Test Accuracy: 82.16 %
Epoch 22, Train Accuracy: 85.14 %, Test Accuracy: 80.97 %
Epoch 23, Train Accuracy: 85.07 %, Test Accuracy: 83.50 %
Epoch 24, Train Accuracy: 85.87 %, Test Accuracy: 83.53 %
Epoch 25, Train Accuracy: 86.38 %, Test Accuracy: 82.86 %
Epoch 26, Train Accuracy: 87.22 %, Test Accuracy: 84.95 %
Epoch 27, Train Accuracy: 87.90 %, Test Accuracy: 84.22 %
Epoch 28, Train Accuracy: 87.78 %, Test Accuracy: 86.20 %
Epoch 29, Train Accuracy: 88.35 %, Test Accuracy: 85.47 %
Epoch 30, Train Accuracy: 89.02 %, Test Accuracy: 86.52 %
Epoch 31, Train Accuracy: 89.57 %, Test Accuracy: 87.38 %
Epoch 32, Train Accuracy: 89.74 %, Test Accuracy: 86.57 %
Epoch 33, Train Accuracy: 90.33 %, Test Accuracy: 87.63 %
Epoch 34, Train Accuracy: 90.50 %, Test Accuracy: 86.73 %
Epoch 35, Train Accuracy: 90.79 %, Test Accuracy: 86.84 %
Epoch 36, Train Accuracy: 90.90 %, Test Accuracy: 86.58 %
Epoch 37, Train Accuracy: 91.42 %, Test Accuracy: 88.71 %
Epoch 38, Train Accuracy: 91.80 %, Test Accuracy: 87.67 %
Epoch 39, Train Accuracy: 92.30 %, Test Accuracy: 88.92 %
Epoch 40, Train Accuracy: 92.14 %, Test Accuracy: 88.68 %
Epoch 41, Train Accuracy: 92.07 %, Test Accuracy: 89.40 %
Epoch 42, Train Accuracy: 92.67 %, Test Accuracy: 89.26 %
Epoch 43, Train Accuracy: 92.78 %, Test Accuracy: 89.43 %
Epoch 44, Train Accuracy: 92.87 %, Test Accuracy: 89.58 %
Epoch 45, Train Accuracy: 93.35 %, Test Accuracy: 88.36 %
Epoch 46, Train Accuracy: 93.20 %, Test Accuracy: 87.81 %
Epoch 47, Train Accuracy: 93.58 %, Test Accuracy: 88.16 %
Epoch 48, Train Accuracy: 93.86 %, Test Accuracy: 90.01 %
Epoch 49, Train Accuracy: 94.38 %, Test Accuracy: 89.12 %
Epoch 50, Train Accuracy: 94.13 %, Test Accuracy: 90.32 %
Epoch 51, Train Accuracy: 94.71 %, Test Accuracy: 88.66 %
Epoch 52, Train Accuracy: 94.36 %, Test Accuracy: 88.52 %
Epoch 53, Train Accuracy: 94.79 %, Test Accuracy: 90.17 %
Epoch 54, Train Accuracy: 94.56 %, Test Accuracy: 88.43 %
Epoch 55, Train Accuracy: 94.99 %, Test Accuracy: 90.75 %
Epoch 56, Train Accuracy: 95.39 %, Test Accuracy: 89.67 %
Epoch 57, Train Accuracy: 95.62 %, Test Accuracy: 89.97 %
Epoch 58, Train Accuracy: 95.35 %, Test Accuracy: 88.82 %
Epoch 59, Train Accuracy: 95.70 %, Test Accuracy: 91.42 %
Epoch 60, Train Accuracy: 95.66 %, Test Accuracy: 90.41 %
Epoch 61, Train Accuracy: 95.92 %, Test Accuracy: 91.39 %
Epoch 62, Train Accuracy: 96.39 %, Test Accuracy: 90.19 %
Epoch 63, Train Accuracy: 96.79 %, Test Accuracy: 91.80 %
Epoch 64, Train Accuracy: 96.48 %, Test Accuracy: 90.61 %
Epoch 65, Train Accuracy: 96.65 %, Test Accuracy: 91.75 %
Epoch 66, Train Accuracy: 96.72 %, Test Accuracy: 92.11 %
Epoch 67, Train Accuracy: 96.63 %, Test Accuracy: 91.04 %
Epoch 68, Train Accuracy: 97.01 %, Test Accuracy: 90.82 %
Epoch 69, Train Accuracy: 97.20 %, Test Accuracy: 91.64 %
Epoch 70, Train Accuracy: 96.98 %, Test Accuracy: 91.28 %
Epoch 71, Train Accuracy: 97.02 %, Test Accuracy: 91.24 %
Epoch 72, Train Accuracy: 97.15 %, Test Accuracy: 91.90 %
Epoch 73, Train Accuracy: 97.38 %, Test Accuracy: 91.95 %
Epoch 74, Train Accuracy: 97.66 %, Test Accuracy: 91.17 %
Epoch 75, Train Accuracy: 97.58 %, Test Accuracy: 92.04 %
Epoch 76, Train Accuracy: 97.68 %, Test Accuracy: 90.88 %
Epoch 77, Train Accuracy: 97.82 %, Test Accuracy: 91.59 %
Epoch 78, Train Accuracy: 97.78 %, Test Accuracy: 91.72 %
Epoch 79, Train Accuracy: 97.61 %, Test Accuracy: 91.67 %
Epoch 80, Train Accuracy: 97.98 %, Test Accuracy: 91.43 %
Epoch 81, Train Accuracy: 97.90 %, Test Accuracy: 91.10 %
Epoch 82, Train Accuracy: 98.17 %, Test Accuracy: 92.04 %
Epoch 83, Train Accuracy: 98.30 %, Test Accuracy: 92.33 %
Epoch 84, Train Accuracy: 98.13 %, Test Accuracy: 90.74 %
Epoch 85, Train Accuracy: 98.03 %, Test Accuracy: 91.41 %
Epoch 86, Train Accuracy: 98.12 %, Test Accuracy: 91.44 %
Epoch 87, Train Accuracy: 98.54 %, Test Accuracy: 92.70 %
Epoch 88, Train Accuracy: 98.46 %, Test Accuracy: 92.68 %
Epoch 89, Train Accuracy: 98.52 %, Test Accuracy: 91.94 %
Epoch 90, Train Accuracy: 98.42 %, Test Accuracy: 92.33 %
Epoch 91, Train Accuracy: 98.56 %, Test Accuracy: 91.73 %
Epoch 92, Train Accuracy: 98.55 %, Test Accuracy: 92.08 %
Epoch 93, Train Accuracy: 98.70 %, Test Accuracy: 91.75 %
Epoch 94, Train Accuracy: 98.48 %, Test Accuracy: 92.35 %
Epoch 95, Train Accuracy: 98.76 %, Test Accuracy: 92.53 %
Epoch 96, Train Accuracy: 98.89 %, Test Accuracy: 92.56 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 91.72 %
Epoch 98, Train Accuracy: 98.79 %, Test Accuracy: 92.19 %
Epoch 99, Train Accuracy: 98.86 %, Test Accuracy: 92.45 %
Epoch 100, Train Accuracy: 98.99 %, Test Accuracy: 92.99 %
Epoch 101, Train Accuracy: 99.05 %, Test Accuracy: 92.86 %
Epoch 102, Train Accuracy: 99.08 %, Test Accuracy: 92.44 %
Epoch 103, Train Accuracy: 98.94 %, Test Accuracy: 93.10 %
Epoch 104, Train Accuracy: 99.06 %, Test Accuracy: 92.75 %
Epoch 105, Train Accuracy: 99.16 %, Test Accuracy: 92.76 %
Epoch 106, Train Accuracy: 99.28 %, Test Accuracy: 92.56 %
Epoch 107, Train Accuracy: 99.03 %, Test Accuracy: 92.36 %
Epoch 108, Train Accuracy: 99.03 %, Test Accuracy: 92.61 %
Epoch 109, Train Accuracy: 99.19 %, Test Accuracy: 92.88 %
Epoch 110, Train Accuracy: 99.19 %, Test Accuracy: 92.88 %
Epoch 111, Train Accuracy: 99.27 %, Test Accuracy: 93.21 %
Epoch 112, Train Accuracy: 99.26 %, Test Accuracy: 92.63 %
Epoch 113, Train Accuracy: 99.34 %, Test Accuracy: 92.97 %
Epoch 114, Train Accuracy: 99.37 %, Test Accuracy: 93.03 %
Epoch 115, Train Accuracy: 99.35 %, Test Accuracy: 92.42 %
Epoch 116, Train Accuracy: 99.39 %, Test Accuracy: 92.73 %
Epoch 117, Train Accuracy: 99.40 %, Test Accuracy: 92.97 %
Epoch 118, Train Accuracy: 99.43 %, Test Accuracy: 92.81 %
Epoch 119, Train Accuracy: 99.45 %, Test Accuracy: 92.72 %
Epoch 120, Train Accuracy: 99.53 %, Test Accuracy: 93.12 %
Epoch 121, Train Accuracy: 99.54 %, Test Accuracy: 93.27 %
Epoch 122, Train Accuracy: 99.46 %, Test Accuracy: 92.76 %
Epoch 123, Train Accuracy: 99.56 %, Test Accuracy: 93.20 %
Epoch 124, Train Accuracy: 99.55 %, Test Accuracy: 92.75 %
Epoch 125, Train Accuracy: 99.52 %, Test Accuracy: 92.82 %
Epoch 126, Train Accuracy: 99.44 %, Test Accuracy: 92.82 %
Epoch 127, Train Accuracy: 99.53 %, Test Accuracy: 92.79 %
Epoch 128, Train Accuracy: 99.60 %, Test Accuracy: 93.47 %
Epoch 129, Train Accuracy: 99.54 %, Test Accuracy: 93.17 %
Epoch 130, Train Accuracy: 99.40 %, Test Accuracy: 92.94 %
Epoch 131, Train Accuracy: 99.45 %, Test Accuracy: 93.23 %
Epoch 132, Train Accuracy: 99.55 %, Test Accuracy: 93.32 %
Epoch 133, Train Accuracy: 99.42 %, Test Accuracy: 92.71 %
Epoch 134, Train Accuracy: 99.53 %, Test Accuracy: 93.37 %
Epoch 135, Train Accuracy: 99.61 %, Test Accuracy: 92.84 %
Epoch 136, Train Accuracy: 99.65 %, Test Accuracy: 93.06 %
Epoch 137, Train Accuracy: 99.62 %, Test Accuracy: 93.18 %
Epoch 138, Train Accuracy: 99.65 %, Test Accuracy: 92.98 %
Epoch 139, Train Accuracy: 99.58 %, Test Accuracy: 93.16 %
Epoch 140, Train Accuracy: 99.61 %, Test Accuracy: 93.50 %
Epoch 141, Train Accuracy: 99.64 %, Test Accuracy: 92.69 %
Epoch 142, Train Accuracy: 99.68 %, Test Accuracy: 93.19 %
Epoch 143, Train Accuracy: 99.64 %, Test Accuracy: 92.97 %
Epoch 144, Train Accuracy: 99.54 %, Test Accuracy: 93.33 %
Epoch 145, Train Accuracy: 99.64 %, Test Accuracy: 93.04 %
Epoch 146, Train Accuracy: 99.70 %, Test Accuracy: 93.02 %
Epoch 147, Train Accuracy: 99.58 %, Test Accuracy: 93.02 %
Epoch 148, Train Accuracy: 99.66 %, Test Accuracy: 92.60 %
Epoch 149, Train Accuracy: 99.75 %, Test Accuracy: 93.16 %
Epoch 150, Train Accuracy: 99.72 %, Test Accuracy: 93.01 %
Epoch 151, Train Accuracy: 99.78 %, Test Accuracy: 93.18 %
Epoch 152, Train Accuracy: 99.71 %, Test Accuracy: 93.09 %
Epoch 153, Train Accuracy: 99.69 %, Test Accuracy: 92.85 %
Epoch 154, Train Accuracy: 99.64 %, Test Accuracy: 92.94 %
Epoch 155, Train Accuracy: 99.69 %, Test Accuracy: 93.40 %
Epoch 156, Train Accuracy: 99.76 %, Test Accuracy: 93.31 %
Epoch 157, Train Accuracy: 99.75 %, Test Accuracy: 93.23 %
Epoch 158, Train Accuracy: 99.72 %, Test Accuracy: 93.06 %
Epoch 159, Train Accuracy: 99.75 %, Test Accuracy: 93.25 %
Epoch 160, Train Accuracy: 99.73 %, Test Accuracy: 93.15 %
Epoch 161, Train Accuracy: 99.77 %, Test Accuracy: 93.18 %
Epoch 162, Train Accuracy: 99.72 %, Test Accuracy: 93.19 %
Epoch 163, Train Accuracy: 99.77 %, Test Accuracy: 93.47 %
Epoch 164, Train Accuracy: 99.67 %, Test Accuracy: 93.04 %
Epoch 165, Train Accuracy: 99.75 %, Test Accuracy: 93.17 %
Epoch 166, Train Accuracy: 99.73 %, Test Accuracy: 92.99 %
Epoch 167, Train Accuracy: 99.76 %, Test Accuracy: 93.16 %
Epoch 168, Train Accuracy: 99.83 %, Test Accuracy: 93.07 %
Epoch 169, Train Accuracy: 99.77 %, Test Accuracy: 92.89 %
Epoch 170, Train Accuracy: 99.64 %, Test Accuracy: 93.22 %
Epoch 171, Train Accuracy: 99.73 %, Test Accuracy: 93.24 %
Epoch 172, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 173, Train Accuracy: 99.74 %, Test Accuracy: 93.22 %
Epoch 174, Train Accuracy: 99.81 %, Test Accuracy: 93.27 %
Epoch 175, Train Accuracy: 99.76 %, Test Accuracy: 93.14 %
Epoch 176, Train Accuracy: 99.81 %, Test Accuracy: 93.26 %
Epoch 177, Train Accuracy: 99.81 %, Test Accuracy: 93.12 %
Epoch 178, Train Accuracy: 99.77 %, Test Accuracy: 93.27 %
Epoch 179, Train Accuracy: 99.78 %, Test Accuracy: 93.05 %
Epoch 180, Train Accuracy: 99.81 %, Test Accuracy: 93.17 %
Epoch 181, Train Accuracy: 99.83 %, Test Accuracy: 93.03 %
Epoch 182, Train Accuracy: 99.84 %, Test Accuracy: 93.53 %
Epoch 183, Train Accuracy: 99.85 %, Test Accuracy: 93.25 %
Epoch 184, Train Accuracy: 99.81 %, Test Accuracy: 93.19 %
Epoch 185, Train Accuracy: 99.82 %, Test Accuracy: 93.20 %
Epoch 186, Train Accuracy: 99.86 %, Test Accuracy: 93.27 %
Epoch 187, Train Accuracy: 99.81 %, Test Accuracy: 92.90 %
Epoch 188, Train Accuracy: 99.81 %, Test Accuracy: 93.29 %
Epoch 189, Train Accuracy: 99.85 %, Test Accuracy: 93.37 %
Epoch 190, Train Accuracy: 99.84 %, Test Accuracy: 93.32 %
Epoch 191, Train Accuracy: 99.84 %, Test Accuracy: 93.42 %
Epoch 192, Train Accuracy: 99.81 %, Test Accuracy: 92.40 %
Epoch 193, Train Accuracy: 99.75 %, Test Accuracy: 93.29 %
Epoch 194, Train Accuracy: 99.81 %, Test Accuracy: 93.27 %
Epoch 195, Train Accuracy: 99.80 %, Test Accuracy: 93.29 %
Epoch 196, Train Accuracy: 99.85 %, Test Accuracy: 93.61 %
Epoch 197, Train Accuracy: 99.87 %, Test Accuracy: 93.34 %
Epoch 198, Train Accuracy: 99.89 %, Test Accuracy: 93.51 %
Epoch 199, Train Accuracy: 99.84 %, Test Accuracy: 93.13 %
Epoch 200, Train Accuracy: 99.85 %, Test Accuracy: 93.15 %
Epoch 201, Train Accuracy: 99.85 %, Test Accuracy: 93.59 %
Epoch 202, Train Accuracy: 99.81 %, Test Accuracy: 93.29 %
Epoch 203, Train Accuracy: 99.84 %, Test Accuracy: 92.91 %
Epoch 204, Train Accuracy: 99.88 %, Test Accuracy: 92.76 %
Epoch 205, Train Accuracy: 99.77 %, Test Accuracy: 93.39 %
Epoch 206, Train Accuracy: 99.77 %, Test Accuracy: 93.39 %
Epoch 207, Train Accuracy: 99.80 %, Test Accuracy: 93.17 %
Epoch 208, Train Accuracy: 99.85 %, Test Accuracy: 93.06 %
Epoch 209, Train Accuracy: 99.77 %, Test Accuracy: 93.11 %
Epoch 210, Train Accuracy: 99.83 %, Test Accuracy: 93.13 %
Epoch 211, Train Accuracy: 99.85 %, Test Accuracy: 93.17 %
Epoch 212, Train Accuracy: 99.85 %, Test Accuracy: 93.20 %
Epoch 213, Train Accuracy: 99.87 %, Test Accuracy: 93.25 %
Epoch 214, Train Accuracy: 99.91 %, Test Accuracy: 93.33 %
Epoch 215, Train Accuracy: 99.87 %, Test Accuracy: 93.20 %
Epoch 216, Train Accuracy: 99.85 %, Test Accuracy: 93.13 %
Epoch 217, Train Accuracy: 99.90 %, Test Accuracy: 93.16 %
Epoch 218, Train Accuracy: 99.85 %, Test Accuracy: 93.00 %
Epoch 219, Train Accuracy: 99.81 %, Test Accuracy: 93.21 %
Epoch 220, Train Accuracy: 99.90 %, Test Accuracy: 93.30 %
Epoch 221, Train Accuracy: 99.87 %, Test Accuracy: 93.29 %
Epoch 222, Train Accuracy: 99.86 %, Test Accuracy: 93.24 %
Epoch 223, Train Accuracy: 99.80 %, Test Accuracy: 93.10 %
Epoch 224, Train Accuracy: 99.87 %, Test Accuracy: 92.98 %
Epoch 225, Train Accuracy: 99.88 %, Test Accuracy: 93.30 %
Epoch 226, Train Accuracy: 99.88 %, Test Accuracy: 93.15 %
Epoch 227, Train Accuracy: 99.91 %, Test Accuracy: 93.29 %
Epoch 228, Train Accuracy: 99.90 %, Test Accuracy: 93.33 %
Epoch 229, Train Accuracy: 99.88 %, Test Accuracy: 93.21 %
Epoch 230, Train Accuracy: 99.84 %, Test Accuracy: 93.04 %
Epoch 231, Train Accuracy: 99.86 %, Test Accuracy: 93.15 %
Epoch 232, Train Accuracy: 99.85 %, Test Accuracy: 93.13 %
Epoch 233, Train Accuracy: 99.85 %, Test Accuracy: 93.17 %
Epoch 234, Train Accuracy: 99.91 %, Test Accuracy: 93.27 %
Epoch 235, Train Accuracy: 99.89 %, Test Accuracy: 93.34 %
Epoch 236, Train Accuracy: 99.91 %, Test Accuracy: 93.35 %
Epoch 237, Train Accuracy: 99.89 %, Test Accuracy: 93.25 %
Epoch 238, Train Accuracy: 99.89 %, Test Accuracy: 93.32 %
Epoch 239, Train Accuracy: 99.90 %, Test Accuracy: 93.19 %
Epoch 240, Train Accuracy: 99.89 %, Test Accuracy: 93.27 %
Epoch 241, Train Accuracy: 99.83 %, Test Accuracy: 93.37 %
Epoch 242, Train Accuracy: 99.88 %, Test Accuracy: 93.30 %
Epoch 243, Train Accuracy: 99.89 %, Test Accuracy: 93.17 %
Epoch 244, Train Accuracy: 99.85 %, Test Accuracy: 93.12 %
Epoch 245, Train Accuracy: 99.89 %, Test Accuracy: 93.31 %
Epoch 246, Train Accuracy: 99.91 %, Test Accuracy: 93.35 %
Epoch 247, Train Accuracy: 99.89 %, Test Accuracy: 93.37 %
Epoch 248, Train Accuracy: 99.89 %, Test Accuracy: 93.11 %
Epoch 249, Train Accuracy: 99.91 %, Test Accuracy: 93.22 %
Epoch 250, Train Accuracy: 99.89 %, Test Accuracy: 93.45 %
Epoch 251, Train Accuracy: 99.91 %, Test Accuracy: 93.25 %
Epoch 252, Train Accuracy: 99.92 %, Test Accuracy: 93.36 %
Epoch 253, Train Accuracy: 99.89 %, Test Accuracy: 93.18 %
Epoch 254, Train Accuracy: 99.88 %, Test Accuracy: 93.29 %
Epoch 255, Train Accuracy: 99.91 %, Test Accuracy: 93.23 %
Epoch 256, Train Accuracy: 99.88 %, Test Accuracy: 93.16 %
Epoch 257, Train Accuracy: 99.87 %, Test Accuracy: 92.91 %
Epoch 258, Train Accuracy: 99.87 %, Test Accuracy: 92.94 %
Epoch 259, Train Accuracy: 99.86 %, Test Accuracy: 93.37 %
Epoch 260, Train Accuracy: 99.87 %, Test Accuracy: 92.94 %
Epoch 261, Train Accuracy: 99.86 %, Test Accuracy: 92.88 %
Epoch 262, Train Accuracy: 99.86 %, Test Accuracy: 93.29 %
Epoch 263, Train Accuracy: 99.89 %, Test Accuracy: 93.30 %
Epoch 264, Train Accuracy: 99.89 %, Test Accuracy: 93.12 %
Epoch 265, Train Accuracy: 99.91 %, Test Accuracy: 93.37 %
