NODE=[HOST_8d6ba568b8] | JOB=cmo1-kL-s110 5026002 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 110 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-kL-s110
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s110 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s110
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.04 %
Epoch 23, Train Accuracy: 43.95 %, Test Accuracy: 43.75 %
Epoch 24, Train Accuracy: 46.65 %, Test Accuracy: 46.45 %
Epoch 25, Train Accuracy: 49.44 %, Test Accuracy: 48.92 %
Epoch 26, Train Accuracy: 52.13 %, Test Accuracy: 50.66 %
Epoch 27, Train Accuracy: 54.50 %, Test Accuracy: 52.68 %
Epoch 28, Train Accuracy: 56.36 %, Test Accuracy: 54.63 %
Epoch 29, Train Accuracy: 58.49 %, Test Accuracy: 55.94 %
Epoch 30, Train Accuracy: 60.13 %, Test Accuracy: 54.85 %
Epoch 31, Train Accuracy: 61.37 %, Test Accuracy: 56.31 %
Epoch 32, Train Accuracy: 63.68 %, Test Accuracy: 58.13 %
Epoch 33, Train Accuracy: 65.17 %, Test Accuracy: 60.02 %
Epoch 34, Train Accuracy: 66.63 %, Test Accuracy: 60.02 %
Epoch 35, Train Accuracy: 68.19 %, Test Accuracy: 60.78 %
Epoch 36, Train Accuracy: 69.40 %, Test Accuracy: 62.19 %
Epoch 37, Train Accuracy: 70.76 %, Test Accuracy: 62.86 %
Epoch 38, Train Accuracy: 71.86 %, Test Accuracy: 63.38 %
Epoch 39, Train Accuracy: 73.14 %, Test Accuracy: 63.51 %
Epoch 40, Train Accuracy: 74.24 %, Test Accuracy: 63.87 %
Epoch 41, Train Accuracy: 75.60 %, Test Accuracy: 63.86 %
Epoch 42, Train Accuracy: 76.54 %, Test Accuracy: 65.25 %
Epoch 43, Train Accuracy: 77.71 %, Test Accuracy: 64.61 %
Epoch 44, Train Accuracy: 78.42 %, Test Accuracy: 65.72 %
Epoch 45, Train Accuracy: 79.43 %, Test Accuracy: 65.22 %
Epoch 46, Train Accuracy: 80.65 %, Test Accuracy: 66.51 %
Epoch 47, Train Accuracy: 81.43 %, Test Accuracy: 65.90 %
Epoch 48, Train Accuracy: 82.46 %, Test Accuracy: 67.05 %
Epoch 49, Train Accuracy: 83.51 %, Test Accuracy: 66.30 %
Epoch 50, Train Accuracy: 84.40 %, Test Accuracy: 66.71 %
Epoch 51, Train Accuracy: 85.21 %, Test Accuracy: 67.26 %
Epoch 52, Train Accuracy: 86.32 %, Test Accuracy: 67.62 %
Epoch 53, Train Accuracy: 86.68 %, Test Accuracy: 66.70 %
Epoch 54, Train Accuracy: 87.42 %, Test Accuracy: 68.16 %
Epoch 55, Train Accuracy: 88.32 %, Test Accuracy: 67.11 %
Epoch 56, Train Accuracy: 88.98 %, Test Accuracy: 67.73 %
Epoch 57, Train Accuracy: 89.56 %, Test Accuracy: 67.65 %
Epoch 58, Train Accuracy: 90.03 %, Test Accuracy: 67.38 %
Epoch 59, Train Accuracy: 90.70 %, Test Accuracy: 67.30 %
Epoch 60, Train Accuracy: 90.97 %, Test Accuracy: 67.90 %
Epoch 61, Train Accuracy: 91.86 %, Test Accuracy: 68.47 %
Epoch 62, Train Accuracy: 92.19 %, Test Accuracy: 68.28 %
Epoch 63, Train Accuracy: 92.74 %, Test Accuracy: 68.35 %
Epoch 64, Train Accuracy: 92.84 %, Test Accuracy: 67.84 %
Epoch 65, Train Accuracy: 93.45 %, Test Accuracy: 67.85 %
Epoch 66, Train Accuracy: 93.90 %, Test Accuracy: 68.83 %
Epoch 67, Train Accuracy: 93.97 %, Test Accuracy: 67.72 %
Epoch 68, Train Accuracy: 94.68 %, Test Accuracy: 68.62 %
Epoch 69, Train Accuracy: 94.94 %, Test Accuracy: 68.94 %
Epoch 70, Train Accuracy: 95.14 %, Test Accuracy: 68.19 %
Epoch 71, Train Accuracy: 95.16 %, Test Accuracy: 69.08 %
Epoch 72, Train Accuracy: 95.86 %, Test Accuracy: 68.72 %
Epoch 73, Train Accuracy: 96.05 %, Test Accuracy: 68.59 %
Epoch 74, Train Accuracy: 95.95 %, Test Accuracy: 68.23 %
Epoch 75, Train Accuracy: 96.38 %, Test Accuracy: 68.47 %
Epoch 76, Train Accuracy: 96.60 %, Test Accuracy: 68.20 %
Epoch 77, Train Accuracy: 96.78 %, Test Accuracy: 68.95 %
Epoch 78, Train Accuracy: 97.03 %, Test Accuracy: 69.31 %
Epoch 79, Train Accuracy: 97.23 %, Test Accuracy: 68.26 %
Epoch 80, Train Accuracy: 97.17 %, Test Accuracy: 68.92 %
Epoch 81, Train Accuracy: 97.28 %, Test Accuracy: 68.87 %
Epoch 82, Train Accuracy: 97.57 %, Test Accuracy: 68.73 %
Epoch 83, Train Accuracy: 97.78 %, Test Accuracy: 68.80 %
Epoch 84, Train Accuracy: 97.80 %, Test Accuracy: 69.27 %
Epoch 85, Train Accuracy: 97.92 %, Test Accuracy: 69.64 %
Epoch 86, Train Accuracy: 98.14 %, Test Accuracy: 68.42 %
Epoch 87, Train Accuracy: 98.19 %, Test Accuracy: 68.61 %
Epoch 88, Train Accuracy: 98.34 %, Test Accuracy: 69.11 %
Epoch 89, Train Accuracy: 98.31 %, Test Accuracy: 69.57 %
Epoch 90, Train Accuracy: 98.47 %, Test Accuracy: 69.34 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 69.69 %
Epoch 92, Train Accuracy: 98.49 %, Test Accuracy: 69.43 %
Epoch 93, Train Accuracy: 98.59 %, Test Accuracy: 69.05 %
Epoch 94, Train Accuracy: 98.47 %, Test Accuracy: 69.43 %
Epoch 95, Train Accuracy: 98.81 %, Test Accuracy: 69.65 %
Epoch 96, Train Accuracy: 98.73 %, Test Accuracy: 68.92 %
Epoch 97, Train Accuracy: 98.88 %, Test Accuracy: 69.30 %
Epoch 98, Train Accuracy: 98.96 %, Test Accuracy: 69.57 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 69.05 %
75  minutes
RUN_DONE
