NODE=[HOST_33a7663c70] | JOB=bg600-meta-s1 4683673
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --alpha0 1e-4 --stepsize-groups layerwise --num-epochs 600 --seed 1 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg600_meta_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 70, Train Accuracy: 99.82 %, Test Accuracy: 92.90 %
Epoch 71, Train Accuracy: 99.83 %, Test Accuracy: 93.00 %
Epoch 72, Train Accuracy: 99.87 %, Test Accuracy: 92.55 %
Epoch 73, Train Accuracy: 99.88 %, Test Accuracy: 92.72 %
Epoch 74, Train Accuracy: 99.86 %, Test Accuracy: 92.72 %
Epoch 75, Train Accuracy: 99.85 %, Test Accuracy: 92.93 %
Epoch 76, Train Accuracy: 99.81 %, Test Accuracy: 92.91 %
Epoch 77, Train Accuracy: 99.85 %, Test Accuracy: 93.02 %
Epoch 78, Train Accuracy: 99.85 %, Test Accuracy: 93.02 %
Epoch 79, Train Accuracy: 99.85 %, Test Accuracy: 92.82 %
Epoch 80, Train Accuracy: 99.91 %, Test Accuracy: 92.85 %
Epoch 81, Train Accuracy: 99.87 %, Test Accuracy: 93.01 %
Epoch 82, Train Accuracy: 99.91 %, Test Accuracy: 92.77 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 92.90 %
Epoch 84, Train Accuracy: 99.88 %, Test Accuracy: 92.70 %
Epoch 85, Train Accuracy: 99.87 %, Test Accuracy: 93.19 %
Epoch 86, Train Accuracy: 99.89 %, Test Accuracy: 92.98 %
Epoch 87, Train Accuracy: 99.92 %, Test Accuracy: 92.99 %
Epoch 88, Train Accuracy: 99.89 %, Test Accuracy: 92.90 %
Epoch 89, Train Accuracy: 99.88 %, Test Accuracy: 92.82 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 92.92 %
Epoch 91, Train Accuracy: 99.90 %, Test Accuracy: 92.87 %
Epoch 92, Train Accuracy: 99.90 %, Test Accuracy: 93.13 %
Epoch 93, Train Accuracy: 99.94 %, Test Accuracy: 93.07 %
Epoch 94, Train Accuracy: 99.95 %, Test Accuracy: 92.94 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.86 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 92.90 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 92.74 %
Epoch 98, Train Accuracy: 99.92 %, Test Accuracy: 93.08 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 92.94 %
Epoch 100, Train Accuracy: 99.90 %, Test Accuracy: 93.07 %
Epoch 101, Train Accuracy: 99.95 %, Test Accuracy: 93.22 %
Epoch 102, Train Accuracy: 99.93 %, Test Accuracy: 93.04 %
Epoch 103, Train Accuracy: 99.93 %, Test Accuracy: 93.07 %
Epoch 104, Train Accuracy: 99.91 %, Test Accuracy: 93.09 %
Epoch 105, Train Accuracy: 99.91 %, Test Accuracy: 93.11 %
Epoch 106, Train Accuracy: 99.92 %, Test Accuracy: 92.87 %
Epoch 107, Train Accuracy: 99.91 %, Test Accuracy: 93.19 %
Epoch 108, Train Accuracy: 99.90 %, Test Accuracy: 92.83 %
Epoch 109, Train Accuracy: 99.89 %, Test Accuracy: 93.10 %
Epoch 110, Train Accuracy: 99.90 %, Test Accuracy: 92.75 %
Epoch 111, Train Accuracy: 99.94 %, Test Accuracy: 92.92 %
Epoch 112, Train Accuracy: 99.92 %, Test Accuracy: 92.97 %
Epoch 113, Train Accuracy: 99.95 %, Test Accuracy: 93.11 %
Epoch 114, Train Accuracy: 99.95 %, Test Accuracy: 92.97 %
Epoch 115, Train Accuracy: 99.94 %, Test Accuracy: 92.93 %
Epoch 116, Train Accuracy: 99.95 %, Test Accuracy: 92.93 %
Epoch 117, Train Accuracy: 99.92 %, Test Accuracy: 93.04 %
Epoch 118, Train Accuracy: 99.92 %, Test Accuracy: 93.33 %
Epoch 119, Train Accuracy: 99.94 %, Test Accuracy: 92.94 %
Epoch 120, Train Accuracy: 99.93 %, Test Accuracy: 93.12 %
Epoch 121, Train Accuracy: 99.94 %, Test Accuracy: 92.91 %
Epoch 122, Train Accuracy: 99.93 %, Test Accuracy: 92.72 %
Epoch 123, Train Accuracy: 99.93 %, Test Accuracy: 92.51 %
Epoch 124, Train Accuracy: 99.93 %, Test Accuracy: 93.10 %
Epoch 125, Train Accuracy: 99.94 %, Test Accuracy: 92.99 %
Epoch 126, Train Accuracy: 99.93 %, Test Accuracy: 93.26 %
Epoch 127, Train Accuracy: 99.93 %, Test Accuracy: 92.90 %
Epoch 128, Train Accuracy: 99.93 %, Test Accuracy: 93.07 %
Epoch 129, Train Accuracy: 99.96 %, Test Accuracy: 93.13 %
Epoch 130, Train Accuracy: 99.94 %, Test Accuracy: 93.18 %
Epoch 131, Train Accuracy: 99.95 %, Test Accuracy: 93.22 %
Epoch 132, Train Accuracy: 99.94 %, Test Accuracy: 93.34 %
Epoch 133, Train Accuracy: 99.95 %, Test Accuracy: 93.27 %
Epoch 134, Train Accuracy: 99.96 %, Test Accuracy: 93.21 %
Epoch 135, Train Accuracy: 99.96 %, Test Accuracy: 92.94 %
Epoch 136, Train Accuracy: 99.95 %, Test Accuracy: 93.20 %
Epoch 137, Train Accuracy: 99.94 %, Test Accuracy: 92.99 %
Epoch 138, Train Accuracy: 99.95 %, Test Accuracy: 93.10 %
Epoch 139, Train Accuracy: 99.96 %, Test Accuracy: 92.95 %
Epoch 140, Train Accuracy: 99.96 %, Test Accuracy: 93.05 %
Epoch 141, Train Accuracy: 99.94 %, Test Accuracy: 92.91 %
Epoch 142, Train Accuracy: 99.95 %, Test Accuracy: 92.87 %
Epoch 143, Train Accuracy: 99.97 %, Test Accuracy: 93.17 %
Epoch 144, Train Accuracy: 99.94 %, Test Accuracy: 93.27 %
Epoch 145, Train Accuracy: 99.97 %, Test Accuracy: 93.11 %
Epoch 146, Train Accuracy: 99.95 %, Test Accuracy: 93.13 %
Epoch 147, Train Accuracy: 99.95 %, Test Accuracy: 93.07 %
Epoch 148, Train Accuracy: 99.94 %, Test Accuracy: 92.90 %
Epoch 149, Train Accuracy: 99.96 %, Test Accuracy: 93.06 %
Epoch 150, Train Accuracy: 99.95 %, Test Accuracy: 93.02 %
Epoch 151, Train Accuracy: 99.93 %, Test Accuracy: 92.78 %
Epoch 152, Train Accuracy: 99.94 %, Test Accuracy: 92.94 %
Epoch 153, Train Accuracy: 99.95 %, Test Accuracy: 92.90 %
Epoch 154, Train Accuracy: 99.96 %, Test Accuracy: 93.11 %
Epoch 155, Train Accuracy: 99.97 %, Test Accuracy: 93.18 %
Epoch 156, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 157, Train Accuracy: 99.96 %, Test Accuracy: 93.04 %
Epoch 158, Train Accuracy: 99.97 %, Test Accuracy: 93.27 %
Epoch 159, Train Accuracy: 99.97 %, Test Accuracy: 93.32 %
Epoch 160, Train Accuracy: 99.95 %, Test Accuracy: 92.88 %
Epoch 161, Train Accuracy: 99.97 %, Test Accuracy: 93.18 %
Epoch 162, Train Accuracy: 99.94 %, Test Accuracy: 92.74 %
Epoch 163, Train Accuracy: 99.96 %, Test Accuracy: 93.19 %
Epoch 164, Train Accuracy: 99.97 %, Test Accuracy: 93.10 %
Epoch 165, Train Accuracy: 99.95 %, Test Accuracy: 93.17 %
Epoch 166, Train Accuracy: 99.96 %, Test Accuracy: 93.03 %
Epoch 167, Train Accuracy: 99.98 %, Test Accuracy: 93.21 %
Epoch 168, Train Accuracy: 99.97 %, Test Accuracy: 93.14 %
Epoch 169, Train Accuracy: 99.95 %, Test Accuracy: 93.07 %
Epoch 170, Train Accuracy: 99.95 %, Test Accuracy: 93.38 %
Epoch 171, Train Accuracy: 99.97 %, Test Accuracy: 92.95 %
Epoch 172, Train Accuracy: 99.98 %, Test Accuracy: 93.34 %
Epoch 173, Train Accuracy: 99.97 %, Test Accuracy: 93.44 %
Epoch 174, Train Accuracy: 99.98 %, Test Accuracy: 93.32 %
Epoch 175, Train Accuracy: 99.97 %, Test Accuracy: 93.30 %
Epoch 176, Train Accuracy: 99.98 %, Test Accuracy: 93.02 %
Epoch 177, Train Accuracy: 99.98 %, Test Accuracy: 93.18 %
Epoch 178, Train Accuracy: 99.96 %, Test Accuracy: 93.10 %
Epoch 179, Train Accuracy: 99.96 %, Test Accuracy: 93.19 %
Epoch 180, Train Accuracy: 99.97 %, Test Accuracy: 92.97 %
Epoch 181, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 182, Train Accuracy: 99.97 %, Test Accuracy: 93.10 %
Epoch 183, Train Accuracy: 99.96 %, Test Accuracy: 93.00 %
Epoch 184, Train Accuracy: 99.98 %, Test Accuracy: 93.34 %
Epoch 185, Train Accuracy: 99.99 %, Test Accuracy: 93.33 %
Epoch 186, Train Accuracy: 99.97 %, Test Accuracy: 93.22 %
