NODE=[HOST_e223b82d71] | JOB=cpk1-k38-s2 4911780 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [38,24] --seed 2 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k38-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 19.41 %, Test Accuracy: 20.62 %
Epoch 21, Train Accuracy: 20.81 %, Test Accuracy: 21.40 %
Epoch 22, Train Accuracy: 21.70 %, Test Accuracy: 22.44 %
Epoch 23, Train Accuracy: 22.30 %, Test Accuracy: 23.32 %
Epoch 24, Train Accuracy: 22.97 %, Test Accuracy: 23.36 %
Epoch 25, Train Accuracy: 23.58 %, Test Accuracy: 23.24 %
Epoch 26, Train Accuracy: 24.36 %, Test Accuracy: 24.33 %
Epoch 27, Train Accuracy: 24.89 %, Test Accuracy: 24.96 %
Epoch 28, Train Accuracy: 25.38 %, Test Accuracy: 24.80 %
Epoch 29, Train Accuracy: 26.00 %, Test Accuracy: 25.36 %
Epoch 30, Train Accuracy: 26.17 %, Test Accuracy: 26.38 %
Epoch 31, Train Accuracy: 26.39 %, Test Accuracy: 26.77 %
Epoch 32, Train Accuracy: 27.10 %, Test Accuracy: 26.76 %
Epoch 33, Train Accuracy: 27.38 %, Test Accuracy: 26.97 %
Epoch 34, Train Accuracy: 27.91 %, Test Accuracy: 27.32 %
Epoch 35, Train Accuracy: 28.25 %, Test Accuracy: 27.97 %
Epoch 36, Train Accuracy: 28.27 %, Test Accuracy: 28.41 %
Epoch 37, Train Accuracy: 29.06 %, Test Accuracy: 28.23 %
Epoch 38, Train Accuracy: 29.09 %, Test Accuracy: 28.77 %
Epoch 39, Train Accuracy: 29.54 %, Test Accuracy: 28.79 %
Epoch 40, Train Accuracy: 29.87 %, Test Accuracy: 29.49 %
Epoch 41, Train Accuracy: 30.38 %, Test Accuracy: 29.55 %
Epoch 42, Train Accuracy: 30.44 %, Test Accuracy: 29.66 %
Epoch 43, Train Accuracy: 30.49 %, Test Accuracy: 29.87 %
Epoch 44, Train Accuracy: 31.13 %, Test Accuracy: 30.19 %
Epoch 45, Train Accuracy: 31.53 %, Test Accuracy: 30.54 %
Epoch 46, Train Accuracy: 31.68 %, Test Accuracy: 30.16 %
Epoch 47, Train Accuracy: 31.93 %, Test Accuracy: 30.91 %
Epoch 48, Train Accuracy: 32.34 %, Test Accuracy: 31.09 %
Epoch 49, Train Accuracy: 32.29 %, Test Accuracy: 30.89 %
Epoch 50, Train Accuracy: 32.91 %, Test Accuracy: 31.67 %
Epoch 51, Train Accuracy: 33.13 %, Test Accuracy: 31.35 %
Epoch 52, Train Accuracy: 33.21 %, Test Accuracy: 30.96 %
Epoch 53, Train Accuracy: 33.64 %, Test Accuracy: 32.26 %
Epoch 54, Train Accuracy: 33.91 %, Test Accuracy: 31.71 %
Epoch 55, Train Accuracy: 34.03 %, Test Accuracy: 32.54 %
Epoch 56, Train Accuracy: 34.23 %, Test Accuracy: 31.91 %
Epoch 57, Train Accuracy: 34.60 %, Test Accuracy: 32.47 %
Epoch 58, Train Accuracy: 35.14 %, Test Accuracy: 32.82 %
Epoch 59, Train Accuracy: 35.19 %, Test Accuracy: 32.50 %
Epoch 60, Train Accuracy: 35.30 %, Test Accuracy: 32.63 %
Epoch 61, Train Accuracy: 35.66 %, Test Accuracy: 33.21 %
Epoch 62, Train Accuracy: 35.58 %, Test Accuracy: 32.85 %
Epoch 63, Train Accuracy: 36.16 %, Test Accuracy: 33.70 %
Epoch 64, Train Accuracy: 36.30 %, Test Accuracy: 33.15 %
Epoch 65, Train Accuracy: 36.38 %, Test Accuracy: 33.41 %
Epoch 66, Train Accuracy: 36.76 %, Test Accuracy: 34.34 %
Epoch 67, Train Accuracy: 37.27 %, Test Accuracy: 34.30 %
Epoch 68, Train Accuracy: 37.49 %, Test Accuracy: 33.82 %
Epoch 69, Train Accuracy: 37.56 %, Test Accuracy: 34.20 %
Epoch 70, Train Accuracy: 37.89 %, Test Accuracy: 33.99 %
Epoch 71, Train Accuracy: 38.01 %, Test Accuracy: 34.27 %
Epoch 72, Train Accuracy: 38.52 %, Test Accuracy: 34.37 %
Epoch 73, Train Accuracy: 38.54 %, Test Accuracy: 34.73 %
Epoch 74, Train Accuracy: 38.55 %, Test Accuracy: 34.67 %
Epoch 75, Train Accuracy: 39.00 %, Test Accuracy: 34.64 %
Epoch 76, Train Accuracy: 39.25 %, Test Accuracy: 35.06 %
Epoch 77, Train Accuracy: 39.47 %, Test Accuracy: 34.75 %
Epoch 78, Train Accuracy: 39.55 %, Test Accuracy: 34.58 %
Epoch 79, Train Accuracy: 39.74 %, Test Accuracy: 34.99 %
Epoch 80, Train Accuracy: 40.15 %, Test Accuracy: 35.60 %
Epoch 81, Train Accuracy: 39.92 %, Test Accuracy: 35.25 %
Epoch 82, Train Accuracy: 40.40 %, Test Accuracy: 35.41 %
Epoch 83, Train Accuracy: 40.49 %, Test Accuracy: 35.49 %
Epoch 84, Train Accuracy: 40.61 %, Test Accuracy: 35.48 %
Epoch 85, Train Accuracy: 40.54 %, Test Accuracy: 35.36 %
Epoch 86, Train Accuracy: 40.72 %, Test Accuracy: 35.51 %
Epoch 87, Train Accuracy: 40.74 %, Test Accuracy: 35.76 %
Epoch 88, Train Accuracy: 40.89 %, Test Accuracy: 35.54 %
Epoch 89, Train Accuracy: 40.86 %, Test Accuracy: 35.34 %
Epoch 90, Train Accuracy: 40.96 %, Test Accuracy: 35.75 %
Epoch 91, Train Accuracy: 40.98 %, Test Accuracy: 35.37 %
Epoch 92, Train Accuracy: 41.03 %, Test Accuracy: 35.52 %
Epoch 93, Train Accuracy: 41.05 %, Test Accuracy: 35.75 %
Epoch 94, Train Accuracy: 41.23 %, Test Accuracy: 35.22 %
Epoch 95, Train Accuracy: 41.28 %, Test Accuracy: 35.59 %
Epoch 96, Train Accuracy: 41.10 %, Test Accuracy: 35.61 %
Epoch 97, Train Accuracy: 41.09 %, Test Accuracy: 35.58 %
Epoch 98, Train Accuracy: 41.16 %, Test Accuracy: 35.57 %
Epoch 99, Train Accuracy: 41.20 %, Test Accuracy: 35.66 %
42  minutes
RUN_DONE
