NODE=[HOST_f0845cc956] | JOB=cpg1-kE-s14 4919809 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-47,layer4.0.conv2.weight,layer4.0.shortcut.0.weight/layer4.0.bn1.bias,50-51,53-62 --seed 14 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-kE-s14
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 1.09 %
Epoch 20, Train Accuracy: 23.53 %, Test Accuracy: 24.39 %
Epoch 21, Train Accuracy: 26.39 %, Test Accuracy: 27.78 %
Epoch 22, Train Accuracy: 28.85 %, Test Accuracy: 28.41 %
Epoch 23, Train Accuracy: 31.48 %, Test Accuracy: 32.27 %
Epoch 24, Train Accuracy: 33.84 %, Test Accuracy: 33.59 %
Epoch 25, Train Accuracy: 36.08 %, Test Accuracy: 36.29 %
Epoch 26, Train Accuracy: 38.65 %, Test Accuracy: 38.46 %
Epoch 27, Train Accuracy: 40.61 %, Test Accuracy: 41.22 %
Epoch 28, Train Accuracy: 42.53 %, Test Accuracy: 42.23 %
Epoch 29, Train Accuracy: 44.39 %, Test Accuracy: 43.82 %
Epoch 30, Train Accuracy: 46.50 %, Test Accuracy: 45.30 %
Epoch 31, Train Accuracy: 47.93 %, Test Accuracy: 46.09 %
Epoch 32, Train Accuracy: 49.25 %, Test Accuracy: 47.86 %
Epoch 33, Train Accuracy: 50.63 %, Test Accuracy: 48.89 %
Epoch 34, Train Accuracy: 51.81 %, Test Accuracy: 49.50 %
Epoch 35, Train Accuracy: 53.07 %, Test Accuracy: 50.19 %
Epoch 36, Train Accuracy: 54.31 %, Test Accuracy: 51.34 %
Epoch 37, Train Accuracy: 55.23 %, Test Accuracy: 51.63 %
Epoch 38, Train Accuracy: 55.93 %, Test Accuracy: 51.82 %
Epoch 39, Train Accuracy: 56.49 %, Test Accuracy: 52.33 %
Epoch 40, Train Accuracy: 56.95 %, Test Accuracy: 52.62 %
Epoch 41, Train Accuracy: 57.35 %, Test Accuracy: 53.10 %
Epoch 42, Train Accuracy: 58.20 %, Test Accuracy: 53.20 %
Epoch 43, Train Accuracy: 58.09 %, Test Accuracy: 53.29 %
Epoch 44, Train Accuracy: 58.44 %, Test Accuracy: 53.65 %
Epoch 45, Train Accuracy: 58.90 %, Test Accuracy: 53.93 %
Epoch 46, Train Accuracy: 59.25 %, Test Accuracy: 53.89 %
Epoch 47, Train Accuracy: 59.50 %, Test Accuracy: 54.12 %
Epoch 48, Train Accuracy: 59.82 %, Test Accuracy: 54.40 %
Epoch 49, Train Accuracy: 59.86 %, Test Accuracy: 54.38 %
Epoch 50, Train Accuracy: 59.98 %, Test Accuracy: 54.38 %
Epoch 51, Train Accuracy: 60.21 %, Test Accuracy: 54.02 %
Epoch 52, Train Accuracy: 60.16 %, Test Accuracy: 54.51 %
Epoch 53, Train Accuracy: 60.51 %, Test Accuracy: 54.57 %
Epoch 54, Train Accuracy: 60.60 %, Test Accuracy: 54.42 %
Epoch 55, Train Accuracy: 60.59 %, Test Accuracy: 54.68 %
Epoch 56, Train Accuracy: 60.77 %, Test Accuracy: 54.58 %
Epoch 57, Train Accuracy: 60.69 %, Test Accuracy: 54.63 %
Epoch 58, Train Accuracy: 60.94 %, Test Accuracy: 54.66 %
Epoch 59, Train Accuracy: 60.80 %, Test Accuracy: 54.50 %
Epoch 60, Train Accuracy: 60.95 %, Test Accuracy: 54.62 %
Epoch 61, Train Accuracy: 60.89 %, Test Accuracy: 54.96 %
Epoch 62, Train Accuracy: 61.29 %, Test Accuracy: 54.76 %
Epoch 63, Train Accuracy: 61.29 %, Test Accuracy: 54.93 %
Epoch 64, Train Accuracy: 61.03 %, Test Accuracy: 54.86 %
Epoch 65, Train Accuracy: 61.26 %, Test Accuracy: 54.58 %
Epoch 66, Train Accuracy: 61.18 %, Test Accuracy: 54.86 %
Epoch 67, Train Accuracy: 61.33 %, Test Accuracy: 54.75 %
Epoch 68, Train Accuracy: 61.29 %, Test Accuracy: 54.98 %
Epoch 69, Train Accuracy: 61.42 %, Test Accuracy: 54.96 %
Epoch 70, Train Accuracy: 61.18 %, Test Accuracy: 54.93 %
Epoch 71, Train Accuracy: 61.06 %, Test Accuracy: 54.86 %
Epoch 72, Train Accuracy: 61.14 %, Test Accuracy: 54.96 %
Epoch 73, Train Accuracy: 60.99 %, Test Accuracy: 54.76 %
Epoch 74, Train Accuracy: 61.40 %, Test Accuracy: 54.92 %
Epoch 75, Train Accuracy: 61.18 %, Test Accuracy: 55.00 %
Epoch 76, Train Accuracy: 61.39 %, Test Accuracy: 55.04 %
Epoch 77, Train Accuracy: 61.38 %, Test Accuracy: 54.80 %
Epoch 78, Train Accuracy: 61.16 %, Test Accuracy: 54.81 %
Epoch 79, Train Accuracy: 61.48 %, Test Accuracy: 54.65 %
Epoch 80, Train Accuracy: 61.36 %, Test Accuracy: 54.94 %
Epoch 81, Train Accuracy: 61.49 %, Test Accuracy: 54.69 %
Epoch 82, Train Accuracy: 61.34 %, Test Accuracy: 54.83 %
Epoch 83, Train Accuracy: 61.57 %, Test Accuracy: 54.89 %
Epoch 84, Train Accuracy: 61.42 %, Test Accuracy: 55.03 %
Epoch 85, Train Accuracy: 61.44 %, Test Accuracy: 54.87 %
Epoch 86, Train Accuracy: 61.39 %, Test Accuracy: 54.79 %
Epoch 87, Train Accuracy: 61.41 %, Test Accuracy: 55.13 %
Epoch 88, Train Accuracy: 61.42 %, Test Accuracy: 55.01 %
Epoch 89, Train Accuracy: 61.24 %, Test Accuracy: 54.67 %
Epoch 90, Train Accuracy: 61.53 %, Test Accuracy: 54.77 %
Epoch 91, Train Accuracy: 61.39 %, Test Accuracy: 54.92 %
Epoch 92, Train Accuracy: 61.37 %, Test Accuracy: 54.93 %
Epoch 93, Train Accuracy: 61.39 %, Test Accuracy: 54.94 %
Epoch 94, Train Accuracy: 61.43 %, Test Accuracy: 54.89 %
Epoch 95, Train Accuracy: 61.67 %, Test Accuracy: 54.86 %
Epoch 96, Train Accuracy: 61.25 %, Test Accuracy: 54.71 %
Epoch 97, Train Accuracy: 61.42 %, Test Accuracy: 54.94 %
Epoch 98, Train Accuracy: 61.42 %, Test Accuracy: 54.87 %
Epoch 99, Train Accuracy: 61.49 %, Test Accuracy: 54.94 %
41  minutes
RUN_DONE
