NODE=[HOST_f0845cc956] | JOB=f5cos-r50-3e-4-s2 4686809
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 2 --num-epochs 100 --NN-name ResNet50 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name f5cos-r50-3e-4-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.84 %, Test Accuracy: 37.42 %
Epoch 1, Train Accuracy: 43.78 %, Test Accuracy: 51.31 %
Epoch 2, Train Accuracy: 54.85 %, Test Accuracy: 60.32 %
Epoch 3, Train Accuracy: 63.46 %, Test Accuracy: 64.91 %
Epoch 4, Train Accuracy: 68.91 %, Test Accuracy: 66.11 %
Epoch 5, Train Accuracy: 74.05 %, Test Accuracy: 72.20 %
Epoch 6, Train Accuracy: 78.23 %, Test Accuracy: 78.29 %
Epoch 7, Train Accuracy: 80.70 %, Test Accuracy: 77.13 %
Epoch 8, Train Accuracy: 82.35 %, Test Accuracy: 80.27 %
Epoch 9, Train Accuracy: 83.85 %, Test Accuracy: 81.87 %
Epoch 10, Train Accuracy: 85.00 %, Test Accuracy: 80.22 %
Epoch 11, Train Accuracy: 86.33 %, Test Accuracy: 81.47 %
Epoch 12, Train Accuracy: 86.96 %, Test Accuracy: 78.99 %
Epoch 13, Train Accuracy: 87.63 %, Test Accuracy: 84.22 %
Epoch 14, Train Accuracy: 88.47 %, Test Accuracy: 84.97 %
Epoch 15, Train Accuracy: 88.95 %, Test Accuracy: 84.55 %
Epoch 16, Train Accuracy: 89.73 %, Test Accuracy: 85.95 %
Epoch 17, Train Accuracy: 90.16 %, Test Accuracy: 86.13 %
Epoch 18, Train Accuracy: 90.76 %, Test Accuracy: 87.27 %
Epoch 19, Train Accuracy: 91.24 %, Test Accuracy: 88.59 %
Epoch 20, Train Accuracy: 92.16 %, Test Accuracy: 87.24 %
Epoch 21, Train Accuracy: 92.24 %, Test Accuracy: 87.70 %
Epoch 22, Train Accuracy: 92.77 %, Test Accuracy: 87.14 %
Epoch 23, Train Accuracy: 93.06 %, Test Accuracy: 89.17 %
Epoch 24, Train Accuracy: 93.72 %, Test Accuracy: 87.96 %
Epoch 25, Train Accuracy: 93.89 %, Test Accuracy: 90.31 %
Epoch 26, Train Accuracy: 94.25 %, Test Accuracy: 89.65 %
Epoch 27, Train Accuracy: 94.61 %, Test Accuracy: 90.63 %
Epoch 28, Train Accuracy: 94.95 %, Test Accuracy: 89.62 %
Epoch 29, Train Accuracy: 95.22 %, Test Accuracy: 90.05 %
Epoch 30, Train Accuracy: 95.33 %, Test Accuracy: 89.82 %
Epoch 31, Train Accuracy: 95.76 %, Test Accuracy: 91.59 %
Epoch 32, Train Accuracy: 95.88 %, Test Accuracy: 90.90 %
Epoch 33, Train Accuracy: 96.11 %, Test Accuracy: 91.69 %
Epoch 34, Train Accuracy: 96.49 %, Test Accuracy: 89.12 %
Epoch 35, Train Accuracy: 96.57 %, Test Accuracy: 91.43 %
Epoch 36, Train Accuracy: 96.98 %, Test Accuracy: 91.84 %
Epoch 37, Train Accuracy: 96.89 %, Test Accuracy: 91.66 %
Epoch 38, Train Accuracy: 97.24 %, Test Accuracy: 92.19 %
Epoch 39, Train Accuracy: 97.25 %, Test Accuracy: 91.81 %
Epoch 40, Train Accuracy: 97.41 %, Test Accuracy: 92.75 %
Epoch 41, Train Accuracy: 97.76 %, Test Accuracy: 91.94 %
Epoch 42, Train Accuracy: 97.54 %, Test Accuracy: 92.32 %
Epoch 43, Train Accuracy: 97.94 %, Test Accuracy: 91.80 %
Epoch 44, Train Accuracy: 97.86 %, Test Accuracy: 92.33 %
Epoch 45, Train Accuracy: 98.04 %, Test Accuracy: 92.40 %
Epoch 46, Train Accuracy: 98.29 %, Test Accuracy: 92.88 %
Epoch 47, Train Accuracy: 98.36 %, Test Accuracy: 92.41 %
Epoch 48, Train Accuracy: 98.42 %, Test Accuracy: 92.22 %
Epoch 49, Train Accuracy: 98.48 %, Test Accuracy: 92.63 %
Epoch 50, Train Accuracy: 98.62 %, Test Accuracy: 92.44 %
Epoch 51, Train Accuracy: 98.74 %, Test Accuracy: 92.88 %
Epoch 52, Train Accuracy: 98.85 %, Test Accuracy: 92.36 %
Epoch 53, Train Accuracy: 98.70 %, Test Accuracy: 92.95 %
Epoch 54, Train Accuracy: 98.91 %, Test Accuracy: 92.96 %
Epoch 55, Train Accuracy: 99.06 %, Test Accuracy: 93.10 %
Epoch 56, Train Accuracy: 99.14 %, Test Accuracy: 93.13 %
Epoch 57, Train Accuracy: 99.11 %, Test Accuracy: 92.81 %
Epoch 58, Train Accuracy: 99.19 %, Test Accuracy: 93.21 %
Epoch 59, Train Accuracy: 99.28 %, Test Accuracy: 92.96 %
Epoch 60, Train Accuracy: 99.20 %, Test Accuracy: 93.29 %
Epoch 61, Train Accuracy: 99.37 %, Test Accuracy: 93.11 %
Epoch 62, Train Accuracy: 99.36 %, Test Accuracy: 93.49 %
Epoch 63, Train Accuracy: 99.46 %, Test Accuracy: 92.94 %
Epoch 64, Train Accuracy: 99.47 %, Test Accuracy: 93.22 %
Epoch 65, Train Accuracy: 99.63 %, Test Accuracy: 93.65 %
Epoch 66, Train Accuracy: 99.58 %, Test Accuracy: 93.24 %
Epoch 67, Train Accuracy: 99.60 %, Test Accuracy: 93.42 %
Epoch 68, Train Accuracy: 99.70 %, Test Accuracy: 93.85 %
Epoch 69, Train Accuracy: 99.65 %, Test Accuracy: 93.46 %
Epoch 70, Train Accuracy: 99.70 %, Test Accuracy: 93.82 %
Epoch 71, Train Accuracy: 99.78 %, Test Accuracy: 93.20 %
Epoch 72, Train Accuracy: 99.78 %, Test Accuracy: 93.87 %
Epoch 73, Train Accuracy: 99.83 %, Test Accuracy: 93.76 %
Epoch 74, Train Accuracy: 99.81 %, Test Accuracy: 93.82 %
Epoch 75, Train Accuracy: 99.82 %, Test Accuracy: 93.95 %
Epoch 76, Train Accuracy: 99.87 %, Test Accuracy: 94.05 %
Epoch 77, Train Accuracy: 99.91 %, Test Accuracy: 93.95 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 93.98 %
Epoch 79, Train Accuracy: 99.92 %, Test Accuracy: 93.87 %
Epoch 80, Train Accuracy: 99.94 %, Test Accuracy: 94.25 %
Epoch 81, Train Accuracy: 99.93 %, Test Accuracy: 94.16 %
Epoch 82, Train Accuracy: 99.93 %, Test Accuracy: 94.07 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 94.17 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 94.38 %
Epoch 85, Train Accuracy: 99.94 %, Test Accuracy: 94.06 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 94.30 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 94.32 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 94.35 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 94.43 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.42 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 94.40 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 94.39 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 94.38 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.40 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.42 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.42 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.36 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 94.39 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.53 %
126  minutes
RUN_DONE
