NODE=[HOST_e223b82d71] | JOB=g4m-r1-m1e4-s2 4885946
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_1e4_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 1, Train Accuracy: 9.98 %, Test Accuracy: 10.21 %
Epoch 2, Train Accuracy: 10.08 %, Test Accuracy: 10.20 %
Epoch 3, Train Accuracy: 9.94 %, Test Accuracy: 10.30 %
Epoch 4, Train Accuracy: 10.20 %, Test Accuracy: 10.27 %
Epoch 5, Train Accuracy: 10.04 %, Test Accuracy: 10.38 %
Epoch 6, Train Accuracy: 10.12 %, Test Accuracy: 10.41 %
Epoch 7, Train Accuracy: 10.06 %, Test Accuracy: 10.38 %
Epoch 8, Train Accuracy: 10.31 %, Test Accuracy: 10.50 %
Epoch 9, Train Accuracy: 10.34 %, Test Accuracy: 10.45 %
Epoch 10, Train Accuracy: 10.50 %, Test Accuracy: 10.50 %
Epoch 11, Train Accuracy: 10.48 %, Test Accuracy: 10.58 %
Epoch 12, Train Accuracy: 10.63 %, Test Accuracy: 10.58 %
Epoch 13, Train Accuracy: 10.85 %, Test Accuracy: 10.68 %
Epoch 14, Train Accuracy: 10.90 %, Test Accuracy: 10.70 %
Epoch 15, Train Accuracy: 10.95 %, Test Accuracy: 10.81 %
Epoch 16, Train Accuracy: 11.32 %, Test Accuracy: 10.90 %
Epoch 17, Train Accuracy: 11.37 %, Test Accuracy: 11.04 %
Epoch 18, Train Accuracy: 11.67 %, Test Accuracy: 11.32 %
Epoch 19, Train Accuracy: 11.93 %, Test Accuracy: 11.45 %
Epoch 20, Train Accuracy: 12.13 %, Test Accuracy: 11.63 %
Epoch 21, Train Accuracy: 12.51 %, Test Accuracy: 11.92 %
Epoch 22, Train Accuracy: 12.62 %, Test Accuracy: 12.21 %
Epoch 23, Train Accuracy: 13.00 %, Test Accuracy: 12.50 %
Epoch 24, Train Accuracy: 13.43 %, Test Accuracy: 12.69 %
Epoch 25, Train Accuracy: 13.68 %, Test Accuracy: 13.14 %
Epoch 26, Train Accuracy: 13.98 %, Test Accuracy: 13.60 %
Epoch 27, Train Accuracy: 14.20 %, Test Accuracy: 13.53 %
Epoch 28, Train Accuracy: 14.68 %, Test Accuracy: 14.35 %
Epoch 29, Train Accuracy: 14.85 %, Test Accuracy: 14.43 %
Epoch 30, Train Accuracy: 14.89 %, Test Accuracy: 14.92 %
Epoch 31, Train Accuracy: 15.14 %, Test Accuracy: 15.27 %
Epoch 32, Train Accuracy: 15.51 %, Test Accuracy: 15.46 %
Epoch 33, Train Accuracy: 15.75 %, Test Accuracy: 16.10 %
Epoch 34, Train Accuracy: 16.21 %, Test Accuracy: 16.79 %
Epoch 35, Train Accuracy: 16.25 %, Test Accuracy: 16.84 %
Epoch 36, Train Accuracy: 16.76 %, Test Accuracy: 17.11 %
Epoch 37, Train Accuracy: 17.03 %, Test Accuracy: 17.26 %
Epoch 38, Train Accuracy: 17.48 %, Test Accuracy: 17.77 %
Epoch 39, Train Accuracy: 17.77 %, Test Accuracy: 18.10 %
Epoch 40, Train Accuracy: 18.08 %, Test Accuracy: 18.59 %
Epoch 41, Train Accuracy: 18.73 %, Test Accuracy: 19.02 %
Epoch 42, Train Accuracy: 19.13 %, Test Accuracy: 19.17 %
Epoch 43, Train Accuracy: 19.60 %, Test Accuracy: 19.76 %
Epoch 44, Train Accuracy: 19.97 %, Test Accuracy: 20.01 %
Epoch 45, Train Accuracy: 20.39 %, Test Accuracy: 20.67 %
Epoch 46, Train Accuracy: 20.94 %, Test Accuracy: 20.73 %
Epoch 47, Train Accuracy: 21.14 %, Test Accuracy: 21.40 %
Epoch 48, Train Accuracy: 21.54 %, Test Accuracy: 21.49 %
Epoch 49, Train Accuracy: 22.12 %, Test Accuracy: 22.03 %
Epoch 50, Train Accuracy: 22.43 %, Test Accuracy: 22.34 %
Epoch 51, Train Accuracy: 22.87 %, Test Accuracy: 22.50 %
Epoch 52, Train Accuracy: 23.12 %, Test Accuracy: 23.08 %
Epoch 53, Train Accuracy: 23.22 %, Test Accuracy: 23.56 %
Epoch 54, Train Accuracy: 23.81 %, Test Accuracy: 23.73 %
Epoch 55, Train Accuracy: 24.28 %, Test Accuracy: 23.82 %
Epoch 56, Train Accuracy: 24.66 %, Test Accuracy: 24.55 %
Epoch 57, Train Accuracy: 24.82 %, Test Accuracy: 25.03 %
Epoch 58, Train Accuracy: 25.29 %, Test Accuracy: 25.11 %
Epoch 59, Train Accuracy: 25.56 %, Test Accuracy: 25.53 %
Epoch 60, Train Accuracy: 26.30 %, Test Accuracy: 25.93 %
Epoch 61, Train Accuracy: 26.36 %, Test Accuracy: 26.46 %
Epoch 62, Train Accuracy: 26.76 %, Test Accuracy: 26.62 %
Epoch 63, Train Accuracy: 27.45 %, Test Accuracy: 27.37 %
Epoch 64, Train Accuracy: 27.71 %, Test Accuracy: 27.63 %
Epoch 65, Train Accuracy: 28.09 %, Test Accuracy: 28.46 %
Epoch 66, Train Accuracy: 28.74 %, Test Accuracy: 28.76 %
Epoch 67, Train Accuracy: 29.18 %, Test Accuracy: 29.46 %
Epoch 68, Train Accuracy: 29.71 %, Test Accuracy: 30.10 %
Epoch 69, Train Accuracy: 30.24 %, Test Accuracy: 30.58 %
Epoch 70, Train Accuracy: 30.77 %, Test Accuracy: 31.26 %
Epoch 71, Train Accuracy: 31.06 %, Test Accuracy: 31.50 %
Epoch 72, Train Accuracy: 31.76 %, Test Accuracy: 32.15 %
Epoch 73, Train Accuracy: 32.21 %, Test Accuracy: 32.93 %
Epoch 74, Train Accuracy: 32.68 %, Test Accuracy: 33.44 %
Epoch 75, Train Accuracy: 33.31 %, Test Accuracy: 33.87 %
Epoch 76, Train Accuracy: 34.06 %, Test Accuracy: 34.81 %
Epoch 77, Train Accuracy: 34.17 %, Test Accuracy: 35.27 %
Epoch 78, Train Accuracy: 34.91 %, Test Accuracy: 35.66 %
Epoch 79, Train Accuracy: 35.49 %, Test Accuracy: 36.40 %
Epoch 80, Train Accuracy: 35.53 %, Test Accuracy: 37.02 %
Epoch 81, Train Accuracy: 36.29 %, Test Accuracy: 37.64 %
Epoch 82, Train Accuracy: 36.78 %, Test Accuracy: 38.04 %
Epoch 83, Train Accuracy: 37.43 %, Test Accuracy: 38.55 %
Epoch 84, Train Accuracy: 37.90 %, Test Accuracy: 39.15 %
Epoch 85, Train Accuracy: 38.44 %, Test Accuracy: 39.37 %
Epoch 86, Train Accuracy: 39.07 %, Test Accuracy: 40.09 %
Epoch 87, Train Accuracy: 39.24 %, Test Accuracy: 40.43 %
Epoch 88, Train Accuracy: 40.06 %, Test Accuracy: 41.38 %
Epoch 89, Train Accuracy: 40.54 %, Test Accuracy: 41.90 %
Epoch 90, Train Accuracy: 41.07 %, Test Accuracy: 42.29 %
Epoch 91, Train Accuracy: 41.80 %, Test Accuracy: 43.01 %
Epoch 92, Train Accuracy: 42.37 %, Test Accuracy: 43.58 %
Epoch 93, Train Accuracy: 42.84 %, Test Accuracy: 44.11 %
Epoch 94, Train Accuracy: 43.38 %, Test Accuracy: 44.76 %
Epoch 95, Train Accuracy: 44.17 %, Test Accuracy: 45.28 %
Epoch 96, Train Accuracy: 44.69 %, Test Accuracy: 46.17 %
