NODE=[HOST_2f2f29d9e1] | JOB=cpr1-kC-s10 4918929 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-48,layer4.0.shortcut.0.weight/layer4.0.conv2.weight,50-51,53-62 --seed 10 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kC-s10
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.02 %
Epoch 34, Train Accuracy: 41.88 %, Test Accuracy: 40.18 %
Epoch 35, Train Accuracy: 42.90 %, Test Accuracy: 41.54 %
Epoch 36, Train Accuracy: 43.88 %, Test Accuracy: 42.06 %
Epoch 37, Train Accuracy: 44.93 %, Test Accuracy: 42.50 %
Epoch 38, Train Accuracy: 45.49 %, Test Accuracy: 43.33 %
Epoch 39, Train Accuracy: 46.25 %, Test Accuracy: 43.60 %
Epoch 40, Train Accuracy: 46.86 %, Test Accuracy: 43.91 %
Epoch 41, Train Accuracy: 47.69 %, Test Accuracy: 44.55 %
Epoch 42, Train Accuracy: 48.02 %, Test Accuracy: 44.63 %
Epoch 43, Train Accuracy: 48.31 %, Test Accuracy: 44.72 %
Epoch 44, Train Accuracy: 48.65 %, Test Accuracy: 44.96 %
Epoch 45, Train Accuracy: 48.92 %, Test Accuracy: 44.90 %
Epoch 46, Train Accuracy: 49.37 %, Test Accuracy: 45.29 %
Epoch 47, Train Accuracy: 49.59 %, Test Accuracy: 45.37 %
Epoch 48, Train Accuracy: 49.71 %, Test Accuracy: 45.46 %
Epoch 49, Train Accuracy: 49.75 %, Test Accuracy: 45.40 %
Epoch 50, Train Accuracy: 49.93 %, Test Accuracy: 45.59 %
Epoch 51, Train Accuracy: 50.10 %, Test Accuracy: 45.84 %
Epoch 52, Train Accuracy: 49.95 %, Test Accuracy: 45.77 %
Epoch 53, Train Accuracy: 50.36 %, Test Accuracy: 45.89 %
Epoch 54, Train Accuracy: 50.39 %, Test Accuracy: 45.57 %
Epoch 55, Train Accuracy: 50.33 %, Test Accuracy: 45.85 %
Epoch 56, Train Accuracy: 50.52 %, Test Accuracy: 45.96 %
Epoch 57, Train Accuracy: 50.50 %, Test Accuracy: 45.83 %
Epoch 58, Train Accuracy: 50.60 %, Test Accuracy: 45.92 %
Epoch 59, Train Accuracy: 50.65 %, Test Accuracy: 45.99 %
Epoch 60, Train Accuracy: 50.58 %, Test Accuracy: 46.04 %
Epoch 61, Train Accuracy: 50.52 %, Test Accuracy: 45.89 %
Epoch 62, Train Accuracy: 50.56 %, Test Accuracy: 46.03 %
Epoch 63, Train Accuracy: 50.50 %, Test Accuracy: 46.06 %
Epoch 64, Train Accuracy: 50.77 %, Test Accuracy: 46.10 %
Epoch 65, Train Accuracy: 50.90 %, Test Accuracy: 45.91 %
Epoch 66, Train Accuracy: 50.68 %, Test Accuracy: 46.01 %
Epoch 67, Train Accuracy: 50.72 %, Test Accuracy: 46.02 %
Epoch 68, Train Accuracy: 50.78 %, Test Accuracy: 45.99 %
Epoch 69, Train Accuracy: 50.53 %, Test Accuracy: 45.95 %
Epoch 70, Train Accuracy: 50.84 %, Test Accuracy: 45.90 %
Epoch 71, Train Accuracy: 50.83 %, Test Accuracy: 46.03 %
Epoch 72, Train Accuracy: 50.83 %, Test Accuracy: 46.17 %
Epoch 73, Train Accuracy: 50.89 %, Test Accuracy: 45.98 %
Epoch 74, Train Accuracy: 50.83 %, Test Accuracy: 46.08 %
Epoch 75, Train Accuracy: 50.77 %, Test Accuracy: 46.20 %
Epoch 76, Train Accuracy: 50.72 %, Test Accuracy: 45.95 %
Epoch 77, Train Accuracy: 51.01 %, Test Accuracy: 45.99 %
Epoch 78, Train Accuracy: 50.84 %, Test Accuracy: 46.23 %
Epoch 79, Train Accuracy: 50.95 %, Test Accuracy: 45.94 %
Epoch 80, Train Accuracy: 50.90 %, Test Accuracy: 46.22 %
Epoch 81, Train Accuracy: 50.85 %, Test Accuracy: 45.99 %
Epoch 82, Train Accuracy: 50.80 %, Test Accuracy: 46.15 %
Epoch 83, Train Accuracy: 50.93 %, Test Accuracy: 46.03 %
Epoch 84, Train Accuracy: 50.64 %, Test Accuracy: 46.11 %
Epoch 85, Train Accuracy: 50.67 %, Test Accuracy: 46.00 %
Epoch 86, Train Accuracy: 50.87 %, Test Accuracy: 45.85 %
Epoch 87, Train Accuracy: 50.98 %, Test Accuracy: 46.08 %
Epoch 88, Train Accuracy: 50.95 %, Test Accuracy: 46.25 %
Epoch 89, Train Accuracy: 50.65 %, Test Accuracy: 46.16 %
Epoch 90, Train Accuracy: 50.86 %, Test Accuracy: 46.15 %
Epoch 91, Train Accuracy: 50.87 %, Test Accuracy: 46.01 %
Epoch 92, Train Accuracy: 50.83 %, Test Accuracy: 45.98 %
Epoch 93, Train Accuracy: 50.76 %, Test Accuracy: 46.20 %
Epoch 94, Train Accuracy: 50.78 %, Test Accuracy: 46.27 %
Epoch 95, Train Accuracy: 50.88 %, Test Accuracy: 46.15 %
Epoch 96, Train Accuracy: 50.73 %, Test Accuracy: 46.12 %
Epoch 97, Train Accuracy: 50.78 %, Test Accuracy: 46.08 %
Epoch 98, Train Accuracy: 50.83 %, Test Accuracy: 45.91 %
Epoch 99, Train Accuracy: 50.92 %, Test Accuracy: 46.21 %
42  minutes
RUN_DONE
