NODE=[HOST_e8d809bd94] | JOB=cuc1-lr005-s68 5014688 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr005-s68
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.53 %, Test Accuracy: 17.55 %
Epoch 1, Train Accuracy: 29.04 %, Test Accuracy: 30.16 %
Epoch 2, Train Accuracy: 42.77 %, Test Accuracy: 40.92 %
Epoch 3, Train Accuracy: 52.34 %, Test Accuracy: 46.04 %
Epoch 4, Train Accuracy: 59.78 %, Test Accuracy: 48.85 %
Epoch 5, Train Accuracy: 65.89 %, Test Accuracy: 51.31 %
Epoch 6, Train Accuracy: 71.46 %, Test Accuracy: 50.96 %
Epoch 7, Train Accuracy: 76.10 %, Test Accuracy: 52.58 %
Epoch 8, Train Accuracy: 80.59 %, Test Accuracy: 49.91 %
Epoch 9, Train Accuracy: 83.60 %, Test Accuracy: 49.73 %
Epoch 10, Train Accuracy: 86.12 %, Test Accuracy: 47.94 %
Epoch 11, Train Accuracy: 87.15 %, Test Accuracy: 49.81 %
Epoch 12, Train Accuracy: 89.14 %, Test Accuracy: 49.44 %
Epoch 13, Train Accuracy: 90.23 %, Test Accuracy: 50.45 %
Epoch 14, Train Accuracy: 90.37 %, Test Accuracy: 49.05 %
Epoch 15, Train Accuracy: 91.57 %, Test Accuracy: 48.51 %
Epoch 16, Train Accuracy: 91.55 %, Test Accuracy: 49.10 %
Epoch 17, Train Accuracy: 92.25 %, Test Accuracy: 48.89 %
Epoch 18, Train Accuracy: 92.29 %, Test Accuracy: 51.08 %
Epoch 19, Train Accuracy: 92.60 %, Test Accuracy: 46.79 %
Epoch 20, Train Accuracy: 93.39 %, Test Accuracy: 47.98 %
Epoch 21, Train Accuracy: 93.36 %, Test Accuracy: 50.36 %
Epoch 22, Train Accuracy: 93.16 %, Test Accuracy: 49.48 %
Epoch 23, Train Accuracy: 92.69 %, Test Accuracy: 48.44 %
Epoch 24, Train Accuracy: 93.49 %, Test Accuracy: 48.71 %
Epoch 25, Train Accuracy: 95.49 %, Test Accuracy: 51.71 %
Epoch 26, Train Accuracy: 96.40 %, Test Accuracy: 50.72 %
Epoch 27, Train Accuracy: 94.62 %, Test Accuracy: 48.98 %
Epoch 28, Train Accuracy: 91.78 %, Test Accuracy: 47.93 %
Epoch 29, Train Accuracy: 93.53 %, Test Accuracy: 50.44 %
Epoch 30, Train Accuracy: 96.88 %, Test Accuracy: 53.82 %
Epoch 31, Train Accuracy: 98.59 %, Test Accuracy: 55.24 %
Epoch 32, Train Accuracy: 99.67 %, Test Accuracy: 60.08 %
Epoch 33, Train Accuracy: 99.93 %, Test Accuracy: 62.16 %
Epoch 34, Train Accuracy: 99.95 %, Test Accuracy: 62.45 %
Epoch 35, Train Accuracy: 99.95 %, Test Accuracy: 62.70 %
Epoch 36, Train Accuracy: 99.95 %, Test Accuracy: 62.35 %
Epoch 37, Train Accuracy: 99.96 %, Test Accuracy: 62.29 %
Epoch 38, Train Accuracy: 99.96 %, Test Accuracy: 62.50 %
Epoch 39, Train Accuracy: 99.97 %, Test Accuracy: 62.30 %
Epoch 40, Train Accuracy: 99.96 %, Test Accuracy: 61.33 %
Epoch 41, Train Accuracy: 62.68 %, Test Accuracy: 45.70 %
Epoch 42, Train Accuracy: 73.70 %, Test Accuracy: 51.16 %
Epoch 43, Train Accuracy: 87.42 %, Test Accuracy: 50.27 %
Epoch 44, Train Accuracy: 93.14 %, Test Accuracy: 51.94 %
Epoch 45, Train Accuracy: 96.73 %, Test Accuracy: 56.95 %
Epoch 46, Train Accuracy: 98.84 %, Test Accuracy: 59.08 %
Epoch 47, Train Accuracy: 99.87 %, Test Accuracy: 61.45 %
Epoch 48, Train Accuracy: 99.95 %, Test Accuracy: 62.49 %
Epoch 49, Train Accuracy: 99.94 %, Test Accuracy: 63.09 %
Epoch 50, Train Accuracy: 99.96 %, Test Accuracy: 62.76 %
Epoch 51, Train Accuracy: 99.96 %, Test Accuracy: 62.75 %
Epoch 52, Train Accuracy: 99.96 %, Test Accuracy: 62.86 %
Epoch 53, Train Accuracy: 99.96 %, Test Accuracy: 62.64 %
Epoch 54, Train Accuracy: 99.96 %, Test Accuracy: 63.08 %
Epoch 55, Train Accuracy: 99.98 %, Test Accuracy: 63.16 %
Epoch 56, Train Accuracy: 99.96 %, Test Accuracy: 62.72 %
Epoch 57, Train Accuracy: 99.97 %, Test Accuracy: 63.03 %
Epoch 58, Train Accuracy: 99.97 %, Test Accuracy: 62.81 %
Epoch 59, Train Accuracy: 99.97 %, Test Accuracy: 63.28 %
Epoch 60, Train Accuracy: 99.97 %, Test Accuracy: 63.19 %
Epoch 61, Train Accuracy: 99.98 %, Test Accuracy: 62.88 %
Epoch 62, Train Accuracy: 99.97 %, Test Accuracy: 62.93 %
Epoch 63, Train Accuracy: 99.97 %, Test Accuracy: 63.16 %
Epoch 64, Train Accuracy: 99.98 %, Test Accuracy: 62.71 %
Epoch 65, Train Accuracy: 99.97 %, Test Accuracy: 63.20 %
Epoch 66, Train Accuracy: 99.97 %, Test Accuracy: 62.85 %
Epoch 67, Train Accuracy: 99.96 %, Test Accuracy: 62.76 %
Epoch 68, Train Accuracy: 99.97 %, Test Accuracy: 63.15 %
Epoch 69, Train Accuracy: 99.97 %, Test Accuracy: 62.26 %
Epoch 70, Train Accuracy: 75.67 %, Test Accuracy: 49.22 %
Epoch 71, Train Accuracy: 85.40 %, Test Accuracy: 54.55 %
Epoch 72, Train Accuracy: 97.12 %, Test Accuracy: 57.18 %
Epoch 73, Train Accuracy: 99.57 %, Test Accuracy: 60.52 %
Epoch 74, Train Accuracy: 99.92 %, Test Accuracy: 62.34 %
Epoch 75, Train Accuracy: 99.94 %, Test Accuracy: 62.51 %
Epoch 76, Train Accuracy: 99.97 %, Test Accuracy: 62.65 %
Epoch 77, Train Accuracy: 99.97 %, Test Accuracy: 62.72 %
Epoch 78, Train Accuracy: 99.97 %, Test Accuracy: 62.86 %
Epoch 79, Train Accuracy: 99.97 %, Test Accuracy: 63.11 %
Epoch 80, Train Accuracy: 99.96 %, Test Accuracy: 63.05 %
Epoch 81, Train Accuracy: 99.97 %, Test Accuracy: 62.76 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 63.04 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 62.92 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 62.85 %
Epoch 85, Train Accuracy: 99.98 %, Test Accuracy: 63.01 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 63.05 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 62.86 %
Epoch 88, Train Accuracy: 99.97 %, Test Accuracy: 62.84 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 62.87 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 62.92 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 62.91 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 62.92 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 62.95 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 63.16 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 63.08 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 63.08 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 62.93 %
