NODE=[HOST_e223b82d71] | JOB=g4m-r02-m1e2-s0 4885896
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m1e2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_1e2_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.96 %, Test Accuracy: 13.55 %
Epoch 1, Train Accuracy: 21.12 %, Test Accuracy: 30.84 %
Epoch 2, Train Accuracy: 41.05 %, Test Accuracy: 50.80 %
Epoch 3, Train Accuracy: 55.92 %, Test Accuracy: 61.47 %
Epoch 4, Train Accuracy: 63.81 %, Test Accuracy: 68.42 %
Epoch 5, Train Accuracy: 69.00 %, Test Accuracy: 73.17 %
Epoch 6, Train Accuracy: 73.94 %, Test Accuracy: 75.09 %
Epoch 7, Train Accuracy: 77.18 %, Test Accuracy: 78.71 %
Epoch 8, Train Accuracy: 80.03 %, Test Accuracy: 79.64 %
Epoch 9, Train Accuracy: 82.12 %, Test Accuracy: 82.18 %
Epoch 10, Train Accuracy: 83.62 %, Test Accuracy: 82.82 %
Epoch 11, Train Accuracy: 84.76 %, Test Accuracy: 84.08 %
Epoch 12, Train Accuracy: 85.92 %, Test Accuracy: 83.33 %
Epoch 13, Train Accuracy: 87.03 %, Test Accuracy: 84.54 %
Epoch 14, Train Accuracy: 88.08 %, Test Accuracy: 85.08 %
Epoch 15, Train Accuracy: 88.56 %, Test Accuracy: 86.14 %
Epoch 16, Train Accuracy: 90.11 %, Test Accuracy: 86.30 %
Epoch 17, Train Accuracy: 89.94 %, Test Accuracy: 87.13 %
Epoch 18, Train Accuracy: 90.58 %, Test Accuracy: 87.81 %
Epoch 19, Train Accuracy: 91.70 %, Test Accuracy: 87.65 %
Epoch 20, Train Accuracy: 92.04 %, Test Accuracy: 86.86 %
Epoch 21, Train Accuracy: 92.38 %, Test Accuracy: 87.54 %
Epoch 22, Train Accuracy: 93.04 %, Test Accuracy: 87.30 %
Epoch 23, Train Accuracy: 93.32 %, Test Accuracy: 88.42 %
Epoch 24, Train Accuracy: 93.84 %, Test Accuracy: 88.00 %
Epoch 25, Train Accuracy: 94.04 %, Test Accuracy: 89.10 %
Epoch 26, Train Accuracy: 94.52 %, Test Accuracy: 88.19 %
Epoch 27, Train Accuracy: 94.91 %, Test Accuracy: 89.18 %
Epoch 28, Train Accuracy: 95.02 %, Test Accuracy: 89.28 %
Epoch 29, Train Accuracy: 95.54 %, Test Accuracy: 89.22 %
Epoch 30, Train Accuracy: 95.75 %, Test Accuracy: 88.93 %
Epoch 31, Train Accuracy: 96.19 %, Test Accuracy: 89.40 %
Epoch 32, Train Accuracy: 96.19 %, Test Accuracy: 88.85 %
Epoch 33, Train Accuracy: 96.24 %, Test Accuracy: 89.63 %
Epoch 34, Train Accuracy: 96.61 %, Test Accuracy: 89.52 %
Epoch 35, Train Accuracy: 97.05 %, Test Accuracy: 89.67 %
Epoch 36, Train Accuracy: 97.15 %, Test Accuracy: 89.06 %
Epoch 37, Train Accuracy: 97.42 %, Test Accuracy: 89.48 %
Epoch 38, Train Accuracy: 97.40 %, Test Accuracy: 89.65 %
Epoch 39, Train Accuracy: 97.56 %, Test Accuracy: 89.77 %
Epoch 40, Train Accuracy: 97.94 %, Test Accuracy: 89.07 %
Epoch 41, Train Accuracy: 97.47 %, Test Accuracy: 90.33 %
Epoch 42, Train Accuracy: 98.14 %, Test Accuracy: 89.84 %
Epoch 43, Train Accuracy: 97.95 %, Test Accuracy: 90.00 %
Epoch 44, Train Accuracy: 98.32 %, Test Accuracy: 90.39 %
Epoch 45, Train Accuracy: 98.27 %, Test Accuracy: 89.52 %
Epoch 46, Train Accuracy: 98.30 %, Test Accuracy: 89.92 %
Epoch 47, Train Accuracy: 98.39 %, Test Accuracy: 89.78 %
Epoch 48, Train Accuracy: 98.72 %, Test Accuracy: 90.55 %
Epoch 49, Train Accuracy: 98.63 %, Test Accuracy: 90.12 %
Epoch 50, Train Accuracy: 98.70 %, Test Accuracy: 90.14 %
Epoch 51, Train Accuracy: 98.67 %, Test Accuracy: 90.76 %
Epoch 52, Train Accuracy: 99.04 %, Test Accuracy: 90.62 %
Epoch 53, Train Accuracy: 98.97 %, Test Accuracy: 90.05 %
Epoch 54, Train Accuracy: 98.90 %, Test Accuracy: 90.69 %
Epoch 55, Train Accuracy: 99.07 %, Test Accuracy: 90.48 %
Epoch 56, Train Accuracy: 99.09 %, Test Accuracy: 90.33 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 90.48 %
Epoch 58, Train Accuracy: 99.34 %, Test Accuracy: 90.68 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 90.68 %
Epoch 60, Train Accuracy: 99.09 %, Test Accuracy: 90.61 %
Epoch 61, Train Accuracy: 99.41 %, Test Accuracy: 90.77 %
Epoch 62, Train Accuracy: 99.25 %, Test Accuracy: 90.08 %
Epoch 63, Train Accuracy: 99.21 %, Test Accuracy: 90.61 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 90.45 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 90.87 %
Epoch 66, Train Accuracy: 99.40 %, Test Accuracy: 90.41 %
Epoch 67, Train Accuracy: 99.44 %, Test Accuracy: 90.87 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 90.76 %
Epoch 69, Train Accuracy: 99.39 %, Test Accuracy: 90.61 %
Epoch 70, Train Accuracy: 99.46 %, Test Accuracy: 90.95 %
Epoch 71, Train Accuracy: 99.61 %, Test Accuracy: 90.93 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 90.39 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 90.70 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 90.76 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 90.36 %
Epoch 76, Train Accuracy: 99.40 %, Test Accuracy: 90.23 %
Epoch 77, Train Accuracy: 99.58 %, Test Accuracy: 90.67 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 90.90 %
Epoch 79, Train Accuracy: 99.66 %, Test Accuracy: 90.71 %
Epoch 80, Train Accuracy: 99.66 %, Test Accuracy: 90.29 %
Epoch 81, Train Accuracy: 99.47 %, Test Accuracy: 90.79 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 90.90 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 90.61 %
Epoch 84, Train Accuracy: 99.63 %, Test Accuracy: 90.49 %
Epoch 85, Train Accuracy: 99.72 %, Test Accuracy: 90.63 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 91.03 %
Epoch 87, Train Accuracy: 99.71 %, Test Accuracy: 90.90 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 90.91 %
Epoch 89, Train Accuracy: 99.73 %, Test Accuracy: 90.68 %
Epoch 90, Train Accuracy: 99.59 %, Test Accuracy: 90.75 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 91.09 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 91.00 %
Epoch 93, Train Accuracy: 99.64 %, Test Accuracy: 90.76 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 90.73 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 90.87 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 90.67 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 90.74 %
