NODE=[HOST_3c1b003035] | JOB=zad-plain-s2 4683238 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/zad --run-name zad-plain_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.13 %, Test Accuracy: 90.46 %
Epoch 72, Train Accuracy: 99.06 %, Test Accuracy: 90.22 %
Epoch 73, Train Accuracy: 99.07 %, Test Accuracy: 90.43 %
Epoch 74, Train Accuracy: 99.10 %, Test Accuracy: 90.65 %
Epoch 75, Train Accuracy: 99.18 %, Test Accuracy: 90.53 %
Epoch 76, Train Accuracy: 99.29 %, Test Accuracy: 90.79 %
Epoch 77, Train Accuracy: 99.22 %, Test Accuracy: 91.11 %
Epoch 78, Train Accuracy: 99.37 %, Test Accuracy: 90.72 %
Epoch 79, Train Accuracy: 99.24 %, Test Accuracy: 90.78 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 90.87 %
Epoch 81, Train Accuracy: 99.42 %, Test Accuracy: 90.70 %
Epoch 82, Train Accuracy: 99.30 %, Test Accuracy: 91.12 %
Epoch 83, Train Accuracy: 99.39 %, Test Accuracy: 90.90 %
Epoch 84, Train Accuracy: 99.32 %, Test Accuracy: 90.64 %
Epoch 85, Train Accuracy: 99.35 %, Test Accuracy: 90.91 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 90.80 %
Epoch 87, Train Accuracy: 99.54 %, Test Accuracy: 91.33 %
Epoch 88, Train Accuracy: 99.49 %, Test Accuracy: 91.02 %
Epoch 89, Train Accuracy: 99.62 %, Test Accuracy: 91.19 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 90.70 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 91.04 %
Epoch 92, Train Accuracy: 99.52 %, Test Accuracy: 90.84 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 90.97 %
Epoch 94, Train Accuracy: 99.59 %, Test Accuracy: 91.06 %
Epoch 95, Train Accuracy: 99.59 %, Test Accuracy: 91.15 %
Epoch 96, Train Accuracy: 99.66 %, Test Accuracy: 90.88 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 91.09 %
Epoch 98, Train Accuracy: 99.62 %, Test Accuracy: 91.08 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 91.25 %
78  minutes
RUN_DONE
