NODE=[HOST_f0845cc956] | JOB=cwd4-ONE53-s144 5051831 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 144 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-ONE53-s144
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE53-s144 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.shortcut.1.weight masked=1 of=62 numel=512 idx=53 names=layer4.0.shortcut.1.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE53-s144
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 41, Train Accuracy: 51.29 %, Test Accuracy: 48.38 %
Epoch 42, Train Accuracy: 52.14 %, Test Accuracy: 50.15 %
Epoch 43, Train Accuracy: 53.20 %, Test Accuracy: 50.84 %
Epoch 44, Train Accuracy: 53.95 %, Test Accuracy: 51.22 %
Epoch 45, Train Accuracy: 54.80 %, Test Accuracy: 51.38 %
Epoch 46, Train Accuracy: 55.51 %, Test Accuracy: 51.93 %
Epoch 47, Train Accuracy: 56.25 %, Test Accuracy: 52.07 %
Epoch 48, Train Accuracy: 56.57 %, Test Accuracy: 52.43 %
Epoch 49, Train Accuracy: 57.51 %, Test Accuracy: 53.14 %
Epoch 50, Train Accuracy: 57.92 %, Test Accuracy: 53.23 %
Epoch 51, Train Accuracy: 59.05 %, Test Accuracy: 54.27 %
Epoch 52, Train Accuracy: 59.30 %, Test Accuracy: 54.01 %
Epoch 53, Train Accuracy: 59.82 %, Test Accuracy: 54.06 %
Epoch 54, Train Accuracy: 60.25 %, Test Accuracy: 54.41 %
Epoch 55, Train Accuracy: 61.10 %, Test Accuracy: 54.54 %
Epoch 56, Train Accuracy: 61.22 %, Test Accuracy: 55.09 %
Epoch 57, Train Accuracy: 61.59 %, Test Accuracy: 55.25 %
Epoch 58, Train Accuracy: 62.46 %, Test Accuracy: 55.33 %
Epoch 59, Train Accuracy: 62.61 %, Test Accuracy: 55.65 %
Epoch 60, Train Accuracy: 62.79 %, Test Accuracy: 55.65 %
Epoch 61, Train Accuracy: 63.30 %, Test Accuracy: 56.32 %
Epoch 62, Train Accuracy: 63.38 %, Test Accuracy: 56.56 %
Epoch 63, Train Accuracy: 64.10 %, Test Accuracy: 56.37 %
Epoch 64, Train Accuracy: 64.12 %, Test Accuracy: 56.27 %
Epoch 65, Train Accuracy: 64.63 %, Test Accuracy: 56.43 %
Epoch 66, Train Accuracy: 64.69 %, Test Accuracy: 56.67 %
Epoch 67, Train Accuracy: 65.17 %, Test Accuracy: 56.69 %
Epoch 68, Train Accuracy: 65.19 %, Test Accuracy: 57.04 %
Epoch 69, Train Accuracy: 65.85 %, Test Accuracy: 56.93 %
Epoch 70, Train Accuracy: 65.93 %, Test Accuracy: 56.82 %
Epoch 71, Train Accuracy: 65.87 %, Test Accuracy: 57.11 %
Epoch 72, Train Accuracy: 66.32 %, Test Accuracy: 57.44 %
Epoch 73, Train Accuracy: 66.55 %, Test Accuracy: 57.72 %
Epoch 74, Train Accuracy: 66.75 %, Test Accuracy: 57.46 %
Epoch 75, Train Accuracy: 67.02 %, Test Accuracy: 57.09 %
Epoch 76, Train Accuracy: 67.03 %, Test Accuracy: 57.10 %
Epoch 77, Train Accuracy: 67.20 %, Test Accuracy: 57.48 %
Epoch 78, Train Accuracy: 67.39 %, Test Accuracy: 57.67 %
Epoch 79, Train Accuracy: 67.56 %, Test Accuracy: 57.60 %
Epoch 80, Train Accuracy: 67.61 %, Test Accuracy: 57.31 %
Epoch 81, Train Accuracy: 67.83 %, Test Accuracy: 57.30 %
Epoch 82, Train Accuracy: 67.98 %, Test Accuracy: 57.86 %
Epoch 83, Train Accuracy: 68.11 %, Test Accuracy: 57.69 %
Epoch 84, Train Accuracy: 68.13 %, Test Accuracy: 57.67 %
Epoch 85, Train Accuracy: 68.53 %, Test Accuracy: 58.02 %
Epoch 86, Train Accuracy: 68.52 %, Test Accuracy: 57.86 %
Epoch 87, Train Accuracy: 68.62 %, Test Accuracy: 57.64 %
Epoch 88, Train Accuracy: 68.58 %, Test Accuracy: 57.86 %
Epoch 89, Train Accuracy: 68.87 %, Test Accuracy: 57.98 %
Epoch 90, Train Accuracy: 69.01 %, Test Accuracy: 58.30 %
Epoch 91, Train Accuracy: 69.11 %, Test Accuracy: 58.23 %
Epoch 92, Train Accuracy: 69.61 %, Test Accuracy: 58.08 %
Epoch 93, Train Accuracy: 69.35 %, Test Accuracy: 57.87 %
Epoch 94, Train Accuracy: 69.38 %, Test Accuracy: 58.24 %
Epoch 95, Train Accuracy: 69.46 %, Test Accuracy: 58.32 %
Epoch 96, Train Accuracy: 69.65 %, Test Accuracy: 58.02 %
Epoch 97, Train Accuracy: 69.71 %, Test Accuracy: 58.28 %
Epoch 98, Train Accuracy: 70.09 %, Test Accuracy: 58.44 %
Epoch 99, Train Accuracy: 70.13 %, Test Accuracy: 58.34 %
42  minutes
RUN_DONE
