NODE=[HOST_b0a55dfb8c] | JOB=i3a-3e4-s2 4700654 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-3e4-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 73, Train Accuracy: 98.37 %, Test Accuracy: 92.14 %
Epoch 74, Train Accuracy: 98.58 %, Test Accuracy: 91.59 %
Epoch 75, Train Accuracy: 98.48 %, Test Accuracy: 91.92 %
Epoch 76, Train Accuracy: 98.54 %, Test Accuracy: 91.73 %
Epoch 77, Train Accuracy: 98.48 %, Test Accuracy: 92.27 %
Epoch 78, Train Accuracy: 98.54 %, Test Accuracy: 92.42 %
Epoch 79, Train Accuracy: 98.39 %, Test Accuracy: 92.14 %
Epoch 80, Train Accuracy: 98.50 %, Test Accuracy: 91.00 %
Epoch 81, Train Accuracy: 98.63 %, Test Accuracy: 91.96 %
Epoch 82, Train Accuracy: 98.51 %, Test Accuracy: 91.75 %
Epoch 83, Train Accuracy: 98.59 %, Test Accuracy: 91.97 %
Epoch 84, Train Accuracy: 98.65 %, Test Accuracy: 91.85 %
Epoch 85, Train Accuracy: 98.51 %, Test Accuracy: 92.02 %
Epoch 86, Train Accuracy: 98.58 %, Test Accuracy: 92.15 %
Epoch 87, Train Accuracy: 98.64 %, Test Accuracy: 91.78 %
Epoch 88, Train Accuracy: 98.61 %, Test Accuracy: 92.61 %
Epoch 89, Train Accuracy: 98.69 %, Test Accuracy: 91.70 %
Epoch 90, Train Accuracy: 98.61 %, Test Accuracy: 92.41 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 92.06 %
Epoch 92, Train Accuracy: 98.55 %, Test Accuracy: 92.14 %
Epoch 93, Train Accuracy: 98.70 %, Test Accuracy: 92.47 %
Epoch 94, Train Accuracy: 98.70 %, Test Accuracy: 92.12 %
Epoch 95, Train Accuracy: 98.74 %, Test Accuracy: 91.85 %
Epoch 96, Train Accuracy: 98.73 %, Test Accuracy: 91.68 %
Epoch 97, Train Accuracy: 98.69 %, Test Accuracy: 91.95 %
Epoch 98, Train Accuracy: 98.68 %, Test Accuracy: 92.10 %
Epoch 99, Train Accuracy: 98.78 %, Test Accuracy: 92.16 %
31  minutes
RUN_DONE
