NODE=[HOST_b0a55dfb8c] | JOB=g4m-r02-m3e3-s1 4885919
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e3_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 99.34 %, Test Accuracy: 90.52 %
Epoch 69, Train Accuracy: 99.35 %, Test Accuracy: 91.10 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 90.77 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 90.99 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 91.10 %
Epoch 73, Train Accuracy: 99.36 %, Test Accuracy: 90.41 %
Epoch 74, Train Accuracy: 99.41 %, Test Accuracy: 91.16 %
Epoch 75, Train Accuracy: 99.35 %, Test Accuracy: 91.18 %
Epoch 76, Train Accuracy: 99.52 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 90.89 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 91.45 %
Epoch 79, Train Accuracy: 99.57 %, Test Accuracy: 90.80 %
Epoch 80, Train Accuracy: 99.62 %, Test Accuracy: 91.02 %
Epoch 81, Train Accuracy: 99.58 %, Test Accuracy: 90.90 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 91.29 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 91.11 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 91.24 %
Epoch 85, Train Accuracy: 99.63 %, Test Accuracy: 91.20 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 91.04 %
Epoch 87, Train Accuracy: 99.63 %, Test Accuracy: 91.28 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 91.21 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 91.18 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 91.14 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 91.17 %
Epoch 92, Train Accuracy: 99.72 %, Test Accuracy: 90.95 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 91.07 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 90.87 %
Epoch 95, Train Accuracy: 99.66 %, Test Accuracy: 91.48 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 91.55 %
Epoch 97, Train Accuracy: 99.72 %, Test Accuracy: 91.32 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 91.25 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 91.55 %
34  minutes
RUN_DONE
